date,open,high,low,close,volume
1728350100000,620.71,621.81,616.47,618.57,287.803
1728351000000,618.57,625.99,618.15,622.98,374.014
1728351900000,622.98,625.67,621.01,624.49,226.15
1728352800000,624.49,626.15,621.51,622.02,90.536
1728353700000,622.02,622.58,616.12,620.99,129.345
1728354600000,620.99,624.0,619.38,620.54,88.011
1728355500000,620.54,624.09,619.45,623.79,38.983
1728356400000,623.79,631.11,622.28,626.93,767.483
1728357300000,626.93,628.28,623.66,628.02,169.552
1728358200000,628.02,631.49,628.0,629.14,122.823
1728359100000,629.14,629.63,625.42,626.19,186.42
1728360000000,626.19,628.27,624.2,626.17,95.378
1728360900000,626.17,632.12,625.75,626.37,140.296
1728361800000,626.37,630.45,620.26,622.37,376.72
1728362700000,622.37,622.53,618.75,620.77,191.317
1728363600000,620.77,621.0,615.69,617.87,390.65
1728364500000,617.87,621.05,610.82,610.82,347.782
1728365400000,610.82,613.74,609.39,611.33,324.914
1728366300000,611.33,618.83,610.17,617.83,436.937
1728367200000,617.83,618.88,611.5,612.49,235.289
1728368100000,612.49,615.79,609.81,614.96,169.681
1728369000000,614.96,626.38,614.95,624.39,433.742
1728369900000,624.39,630.59,623.02,627.83,428.214
1728370800000,627.83,627.83,619.0,620.35,729.475
1728371700000,620.35,620.54,612.12,614.68,812.462
1728372600000,614.68,622.9,612.13,619.26,577.728
1728373500000,619.26,621.44,615.69,617.41,1332.428
1728374400000,617.41,618.55,613.0,616.56,743.677
1728375300000,616.56,621.72,613.68,620.72,275.706
1728376200000,620.72,621.64,618.48,619.8,416.928
1728377100000,619.8,623.99,618.64,622.38,146.733
1728378000000,622.38,624.88,617.29,617.37,219.269
1728378900000,617.37,622.26,615.63,621.9,184.485
1728379800000,621.9,625.5,620.01,621.04,126.471
1728380700000,621.04,626.71,619.56,624.22,171.108
1728381600000,624.22,630.11,621.67,629.36,722.041
1728382500000,629.36,629.36,624.14,626.16,128.272
1728383400000,626.16,630.4,624.61,627.39,129.869
1728384300000,627.39,634.66,626.75,632.0,2284.876
1728385200000,632.0,633.67,628.14,632.64,207.204
1728386100000,632.64,635.84,630.79,631.13,140.901
1728387000000,631.13,637.9,629.26,637.78,781.939
1728387900000,637.78,639.36,632.4,636.53,469.68
1728388800000,636.53,638.03,629.07,630.28,730.67
1728389700000,630.28,632.11,624.35,628.44,972.103
1728390600000,628.44,628.95,623.17,624.74,226.318
1728391500000,624.74,629.72,623.59,624.04,144.901
1728392400000,624.04,633.13,623.79,625.93,405.779
1728393300000,625.93,634.0,623.5,630.02,1301.734
1728394200000,630.02,637.99,629.02,635.0,542.85
1728395100000,635.0,643.76,633.11,642.36,677.379
1728396000000,642.36,644.65,631.11,632.81,933.062
1728396900000,632.81,635.29,626.0,626.46,720.801
1728397800000,626.46,634.05,624.51,631.16,811.589
1728398700000,631.16,640.63,629.54,635.82,2069.199
1728399600000,635.82,640.5,632.55,638.42,341.867
1728400500000,638.42,638.42,625.0,625.5,883.086
1728401400000,625.5,631.25,622.48,627.66,1207.081
1728402300000,627.66,636.61,627.66,633.49,832.452
1728403200000,633.49,633.82,625.76,629.88,469.695
1728404100000,629.88,632.72,625.85,632.45,693.75
1728405000000,632.45,642.5,631.16,638.13,1073.221
1728405900000,638.13,641.13,633.85,640.88,570.644
1728406800000,640.88,640.88,630.54,634.23,694.546
1728407700000,634.23,635.11,627.36,628.97,788.839
1728408600000,628.97,631.71,626.07,628.7,259.845
1728409500000,628.7,629.92,625.58,629.07,104.824
1728410400000,629.07,632.18,627.19,630.14,147.219
1728411300000,630.14,631.25,626.0,626.0,122.378
1728412200000,626.0,626.34,616.62,617.21,855.849
1728413100000,617.21,618.8,612.99,617.45,1971.743
1728414000000,617.45,618.86,610.35,612.05,445.047
1728414900000,612.05,616.38,610.0,615.07,284.357
1728415800000,615.07,620.81,613.81,618.97,618.011
1728416700000,618.97,621.14,615.93,616.95,1113.478
1728417600000,616.95,619.38,613.27,619.34,262.363
1728418500000,619.34,620.61,618.44,619.84,56.205
1728419400000,619.84,623.23,618.54,623.23,127.708
1728420300000,623.23,625.71,622.3,625.35,135.231
1728421200000,625.35,626.43,622.35,625.78,75.716
1728422100000,625.78,633.0,623.32,629.48,305.51
1728423000000,629.48,632.87,628.49,629.1,2161.775
1728423900000,629.1,632.0,628.27,629.15,74.42
1728424800000,629.15,629.15,621.5,622.83,202.31
1728425700000,622.83,622.98,619.14,619.44,201.375
1728426600000,619.44,620.75,618.0,619.44,100.855
1728427500000,619.44,620.18,614.35,615.29,204.411
1728428400000,615.29,616.0,611.3,611.86,243.595
1728429300000,611.86,612.38,603.86,604.95,327.739
1728430200000,604.95,610.19,604.95,606.92,204.577
1728431100000,606.92,609.28,605.11,607.24,167.05
1728432000000,607.24,612.08,606.05,608.41,329.507
1728432900000,608.41,611.95,605.74,610.85,89.403
1728433800000,610.85,613.9,600.41,604.64,337.854
1728434700000,604.64,609.62,604.62,607.25,105.597
1728435600000,607.25,612.72,606.26,610.94,114.485
1728436500000,610.94,614.88,609.6,613.71,215.36
1728437400000,613.71,618.04,612.58,613.09,181.436
1728438300000,613.09,617.5,612.41,614.04,73.584
1728439200000,614.04,614.08,611.08,611.31,52.801
1728440100000,611.31,611.84,608.04,608.08,72.513
1728441000000,608.08,608.19,601.35,602.72,198.191
1728441900000,602.72,604.78,592.58,593.05,2132.84
1728442800000,593.05,595.75,583.68,590.06,1737.263
1728443700000,590.06,596.53,588.13,595.84,672.673
1728444600000,595.84,599.48,593.02,594.05,270.675
1728445500000,594.05,596.19,591.41,593.6,286.729
1728446400000,593.6,593.65,589.39,592.08,117.655
1728447300000,592.08,594.43,589.11,591.99,50.026
1728448200000,591.99,595.23,584.53,586.41,1286.003
1728449100000,586.41,588.19,583.0,587.13,400.016
1728450000000,587.13,589.88,586.53,588.3,337.821
1728450900000,588.3,593.93,587.88,591.36,674.386
1728451800000,591.36,592.78,588.21,588.35,452.388
1728452700000,588.35,590.89,586.46,589.31,340.527
1728453600000,589.31,593.64,588.7,592.6,230.058
1728454500000,592.6,594.28,590.83,592.06,599.216
1728455400000,592.06,592.64,587.85,589.76,436.041
1728456300000,589.76,592.4,588.27,592.4,108.973
1728457200000,592.4,594.41,589.03,589.45,494.36
1728458100000,589.45,591.18,587.24,590.59,231.865
1728459000000,590.59,593.92,588.46,592.29,86.312
1728459900000,592.29,592.72,590.27,591.28,85.542
1728460800000,591.28,596.94,590.71,596.17,156.327
1728461700000,596.17,596.95,592.9,594.13,233.006
1728462600000,594.13,596.52,592.22,594.76,511.531
1728463500000,594.76,594.77,592.15,592.92,88.779
1728464400000,592.92,597.65,592.62,596.54,174.282
1728465300000,596.54,602.33,595.56,599.24,1609.59
1728466200000,599.24,602.83,598.7,601.74,343.496
1728467100000,601.74,604.43,601.5,602.38,292.111
1728468000000,602.38,605.02,601.75,603.15,171.173
1728468900000,603.15,605.6,598.02,599.93,571.761
1728469800000,599.93,602.59,598.95,598.95,112.657
1728470700000,598.95,602.1,598.89,601.37,133.032
1728471600000,601.37,602.19,598.04,599.19,82.314
1728472500000,599.19,600.26,595.46,597.75,965.361
1728473400000,597.75,599.11,596.35,598.61,49.673
1728474300000,598.61,600.98,598.19,598.89,69.972
1728475200000,598.89,600.57,596.06,599.69,89.83
1728476100000,599.69,599.69,591.33,592.54,985.222
1728477000000,592.54,592.75,584.01,587.39,1131.319
1728477900000,587.39,591.88,584.83,591.1,1243.644
1728478800000,591.1,592.95,585.34,592.35,1134.665
1728479700000,592.35,593.87,585.53,586.38,256.202
1728480600000,586.38,587.24,579.72,586.0,1412.704
1728481500000,586.0,586.0,580.73,581.4,1057.702
1728482400000,581.4,586.12,579.81,584.42,270.364
1728483300000,584.42,587.81,584.0,585.43,97.861
1728484200000,585.43,586.51,579.54,581.01,345.544
1728485100000,581.01,582.48,576.88,580.51,382.518
1728486000000,580.51,590.31,580.51,590.09,624.822
1728486900000,590.09,590.81,585.2,586.57,777.691
1728487800000,586.57,588.49,582.78,587.17,462.817
1728488700000,587.17,594.38,586.45,590.97,755.78
1728489600000,590.97,591.07,581.37,582.29,937.348
1728490500000,582.29,583.05,578.19,578.6,508.687
1728491400000,578.6,583.63,578.11,581.61,238.24
1728492300000,581.61,583.7,580.25,581.76,184.03
1728493200000,581.76,582.18,577.76,581.03,487.963
1728494100000,581.03,584.39,580.79,582.25,279.049
1728495000000,582.25,584.18,581.59,583.68,122.196
1728495900000,583.68,583.68,580.59,582.22,288.979
1728496800000,582.22,583.77,577.1,578.22,233.511
1728497700000,578.22,579.79,575.53,577.56,434.003
1728498600000,577.56,578.06,572.71,574.38,440.571
1728499500000,574.38,574.96,569.74,571.4,664.931
1728500400000,571.4,575.25,570.92,571.16,155.342
1728501300000,571.16,576.33,571.16,574.54,422.696
1728502200000,574.54,582.41,574.54,581.7,420.923
1728503100000,581.7,582.01,576.4,577.0,184.832
1728504000000,577.0,578.64,573.48,573.99,235.761
1728504900000,573.99,575.77,570.14,572.66,260.636
1728505800000,572.66,575.77,572.61,574.23,105.811
1728506700000,574.23,574.37,566.72,567.72,549.821
1728507600000,567.72,574.71,566.67,574.18,299.499
1728508500000,574.18,577.42,574.18,575.9,176.353
1728509400000,575.9,577.15,574.6,576.94,307.561
1728510300000,576.94,579.96,576.55,578.12,355.837
1728511200000,578.12,578.28,570.16,570.5,612.414
1728512100000,570.5,570.51,565.67,567.51,467.469
1728513000000,567.51,572.25,566.0,570.04,103.952
1728513900000,570.04,571.85,569.5,570.33,52.516
1728514800000,570.33,571.52,568.59,570.2,28.844
1728515700000,570.2,570.99,568.08,569.39,199.542
1728516600000,569.39,572.01,569.18,570.86,72.319
1728517500000,570.86,572.11,569.18,569.96,48.48
1728518400000,569.96,571.65,566.87,570.95,108.499
1728519300000,570.95,572.3,565.9,568.3,105.528
1728520200000,568.3,570.06,565.1,568.92,167.839
1728521100000,568.92,571.71,566.94,570.99,33.48
1728522000000,570.99,575.0,570.93,572.89,688.052
1728522900000,572.89,577.56,572.89,575.79,117.91
1728523800000,575.79,579.19,574.77,576.56,63.577
1728524700000,576.56,578.55,575.32,577.56,45.633
1728525600000,577.56,579.0,575.32,575.87,112.954
1728526500000,575.87,577.05,574.0,574.68,47.698
1728527400000,574.68,576.33,574.47,575.34,36.65
1728528300000,575.34,577.36,574.44,575.75,55.883
1728529200000,575.75,577.45,574.41,577.45,46.985
1728530100000,577.45,578.55,575.46,576.12,125.268
1728531000000,576.12,578.0,576.12,577.43,175.226
1728531900000,577.43,579.98,576.73,577.68,78.07
1728532800000,577.68,579.5,576.22,576.47,103.037
1728533700000,576.47,579.52,576.0,579.42,41.792
1728534600000,579.42,581.76,578.6,581.31,259.004
1728535500000,581.31,585.72,580.21,584.04,394.946
1728536400000,584.04,584.66,581.45,582.16,365.827
1728537300000,582.16,583.67,580.61,582.54,160.326
1728538200000,582.54,587.7,581.52,587.53,58.044
1728539100000,587.53,591.88,586.28,589.62,396.796
1728540000000,589.62,590.19,584.0,587.24,348.29
1728540900000,587.24,588.45,584.32,585.62,157.707
1728541800000,585.62,588.07,585.03,587.44,148.804
1728542700000,587.44,590.46,586.0,590.33,393.216
1728543600000,590.33,592.44,589.09,591.4,296.24
1728544500000,591.4,594.56,588.96,588.96,478.863
1728545400000,588.96,589.28,583.17,585.26,486.038
1728546300000,585.26,586.95,579.71,580.35,943.839
1728547200000,580.35,582.93,578.52,579.46,463.439
1728548100000,579.46,585.77,578.6,585.64,284.887
1728549000000,585.64,586.27,580.05,581.53,260.601
1728549900000,581.53,581.53,572.55,573.72,538.493
1728550800000,573.72,577.32,573.03,575.36,185.73
1728551700000,575.36,577.31,569.09,571.25,1577.894
1728552600000,571.25,576.74,571.22,575.53,845.997
1728553500000,575.53,578.59,574.05,576.97,487.395
1728554400000,576.97,582.57,576.38,581.4,374.609
1728555300000,581.4,586.32,581.35,584.49,312.187
1728556200000,584.49,584.79,580.82,582.56,150.192
1728557100000,582.56,583.58,580.87,581.74,605.836
1728558000000,581.74,587.0,581.6,586.63,231.381
1728558900000,586.63,590.49,584.65,590.03,1575.116
1728559800000,590.03,593.78,588.11,592.5,438.312
1728560700000,592.5,593.75,591.01,592.42,652.062
1728561600000,592.42,596.39,590.21,593.69,528.306
1728562500000,593.69,594.88,588.22,591.32,943.998
1728563400000,591.32,591.64,574.67,580.04,3070.831
1728564300000,580.04,582.5,575.22,577.29,1121.94
1728565200000,577.29,584.0,574.94,580.2,676.485
1728566100000,580.2,586.7,580.2,582.06,851.189
1728567000000,582.06,582.06,569.54,570.87,1360.451
1728567900000,570.87,570.87,557.82,563.86,1146.377
1728568800000,563.86,566.5,560.29,563.27,761.017
1728569700000,563.27,565.83,544.0,548.92,3035.705
1728570600000,548.92,550.5,545.75,548.74,1110.857
1728571500000,548.74,556.1,548.26,552.84,602.28
1728572400000,552.84,561.79,550.89,557.84,967.358
1728573300000,557.84,559.25,552.27,552.46,447.317
1728574200000,552.46,554.6,547.42,552.43,404.676
1728575100000,552.43,559.11,551.25,558.33,534.671
1728576000000,558.33,565.0,555.84,558.59,587.415
1728576900000,558.59,563.02,555.87,556.23,201.305
1728577800000,556.23,559.75,554.2,557.0,309.712
1728578700000,557.0,558.16,551.54,551.54,317.705
1728579600000,551.54,557.06,546.68,553.55,1127.816
1728580500000,553.55,555.72,551.57,553.51,290.635
1728581400000,553.51,556.45,551.0,552.3,257.575
1728582300000,552.3,553.04,537.09,540.0,2950.844
1728583200000,540.0,545.56,538.24,544.34,2588.874
1728584100000,544.34,544.34,536.26,539.75,1594.479
1728585000000,539.75,549.0,538.43,548.14,1227.562
1728585900000,548.14,551.84,546.74,550.09,420.058
1728586800000,550.09,551.16,547.49,549.54,322.852
1728587700000,549.54,552.0,548.09,551.92,78.851
1728588600000,551.92,554.29,550.36,551.55,1405.667
1728589500000,551.55,561.5,551.34,558.35,1049.61
1728590400000,558.35,566.28,555.42,565.51,1274.136
1728591300000,565.51,566.41,557.36,557.96,694.311
1728592200000,557.96,560.18,556.88,559.15,824.435
1728593100000,559.15,560.77,557.56,560.66,852.744
1728594000000,560.66,560.66,556.25,556.88,151.122
1728594900000,556.88,558.4,556.52,558.2,192.582
1728595800000,558.2,560.25,556.09,556.09,67.749
1728596700000,556.09,562.78,554.73,562.44,191.311
1728597600000,562.44,562.57,553.84,554.85,374.085
1728598500000,554.85,557.11,554.46,556.59,177.461
1728599400000,556.59,559.46,556.59,558.46,61.839
1728600300000,558.46,562.3,558.11,560.81,412.464
1728601200000,560.81,563.21,559.65,561.43,60.476
1728602100000,561.43,571.46,560.89,565.18,405.612
1728603000000,565.18,565.75,561.14,562.83,82.926
1728603900000,562.83,563.47,560.4,563.36,51.083
1728604800000,563.36,567.94,560.85,564.48,1713.381
1728605700000,564.48,567.35,561.85,564.66,1100.038
1728606600000,564.66,565.11,562.65,563.71,80.206
1728607500000,563.71,564.55,562.2,562.68,42.032
1728608400000,562.68,562.68,559.27,560.11,196.394
1728609300000,560.11,565.58,560.11,562.24,129.67
1728610200000,562.24,562.26,559.37,560.95,291.161
1728611100000,560.95,573.78,560.77,570.11,305.579
1728612000000,570.11,570.96,564.7,565.61,96.796
1728612900000,565.61,570.34,565.61,569.86,115.088
1728613800000,569.86,570.67,567.03,568.25,31.723
1728614700000,568.25,569.97,567.24,567.29,41.16
1728615600000,567.29,571.99,567.28,570.59,53.856
1728616500000,570.59,570.88,568.05,569.55,110.989
1728617400000,569.55,569.82,568.13,568.13,70.613
1728618300000,568.13,569.7,567.08,567.09,71.685
1728619200000,567.09,569.87,567.09,568.07,279.397
1728620100000,568.07,568.07,564.28,564.44,158.448
1728621000000,564.44,565.46,562.5,562.5,195.011
1728621900000,562.5,563.71,560.75,563.24,171.75
1728622800000,563.24,565.44,562.29,564.13,50.607
1728623700000,564.13,565.41,561.84,562.65,188.136
1728624600000,562.65,563.89,559.04,559.29,257.27
1728625500000,559.29,560.16,556.87,559.84,147.915
1728626400000,559.84,565.65,559.11,563.78,142.877
1728627300000,563.78,566.16,562.92,565.83,75.579
1728628200000,565.83,572.11,564.89,570.21,164.688
1728629100000,570.21,572.57,568.96,570.93,353.96
1728630000000,570.93,575.3,570.25,573.26,183.902
1728630900000,573.26,576.16,570.73,572.78,172.345
1728631800000,572.78,574.71,571.04,572.01,206.295
1728632700000,572.01,572.57,568.83,569.74,153.382
1728633600000,569.74,573.41,569.05,570.77,112.075
1728634500000,570.77,581.1,570.77,579.69,317.937
1728635400000,579.69,581.6,576.85,579.32,255.754
1728636300000,579.32,583.67,578.91,583.62,1229.66
1728637200000,583.62,585.83,581.37,585.81,296.891
1728638100000,585.81,590.28,584.02,585.7,2236.045
1728639000000,585.7,586.1,582.03,584.32,301.805
1728639900000,584.32,590.0,582.14,589.16,1006.005
1728640800000,589.16,593.75,586.81,592.68,1378.404
1728641700000,592.68,593.93,588.33,588.33,279.264
1728642600000,588.33,590.59,584.94,585.96,1134.369
1728643500000,585.96,591.72,585.88,590.42,1009.449
1728644400000,590.42,591.72,588.49,589.67,431.31
1728645300000,589.67,596.21,589.41,592.86,801.295
1728646200000,592.86,595.78,591.95,594.59,309.725
1728647100000,594.59,599.59,592.69,594.0,3198.076
1728648000000,594.0,603.63,592.69,602.74,1523.843
1728648900000,602.74,612.68,602.72,610.96,2813.965
1728649800000,610.96,620.0,605.82,610.11,2308.001
1728650700000,610.11,615.24,609.85,614.61,1287.727
1728651600000,614.61,614.65,608.7,610.18,890.444
1728652500000,610.18,614.89,607.57,612.34,1281.338
1728653400000,612.34,619.94,610.99,614.38,2671.347
1728654300000,614.38,623.14,611.8,618.84,843.156
1728655200000,618.84,631.85,618.28,628.63,2727.525
1728656100000,628.63,629.8,622.68,623.02,1379.915
1728657000000,623.02,625.27,619.9,623.3,560.64
1728657900000,623.3,623.3,613.51,619.42,751.034
1728658800000,619.42,626.31,618.85,621.4,772.242
1728659700000,621.4,623.95,617.03,618.14,1142.046
1728660600000,618.14,618.66,610.16,613.36,2490.784
1728661500000,613.36,622.45,611.35,620.81,2797.569
1728662400000,620.81,624.67,615.26,616.08,1175.365
1728663300000,616.08,617.59,612.3,614.4,826.531
1728664200000,614.4,617.27,613.57,616.84,286.816
1728665100000,616.84,616.84,609.43,613.35,1323.794
1728666000000,613.35,615.76,611.58,615.39,537.265
1728666900000,615.39,616.54,613.31,615.84,746.276
1728667800000,615.84,620.22,615.07,616.98,910.615
1728668700000,616.98,621.14,615.21,619.85,260.306
1728669600000,619.85,621.25,615.06,616.86,533.074
1728670500000,616.86,617.41,614.17,614.83,345.654
1728671400000,614.83,617.3,614.31,616.48,192.908
1728672300000,616.48,617.0,615.33,616.67,146.525
1728673200000,616.67,623.57,615.67,621.37,1277.005
1728674100000,621.37,624.72,620.65,624.04,1191.079
1728675000000,624.04,626.28,619.48,621.46,546.829
1728675900000,621.46,627.89,620.92,627.82,415.935
1728676800000,627.82,628.74,623.04,626.45,2288.679
1728677700000,626.45,632.55,626.45,631.53,566.072
1728678600000,631.53,643.8,631.53,640.35,2448.3
1728679500000,640.35,642.42,634.67,636.61,604.89
1728680400000,636.61,636.97,630.34,633.7,484.613
1728681300000,633.7,638.03,631.85,637.33,565.066
1728682200000,637.33,637.99,633.56,634.45,235.999
1728683100000,634.45,636.2,633.68,634.6,283.024
1728684000000,634.6,634.82,627.31,628.55,1531.521
1728684900000,628.55,629.0,625.87,626.51,347.09
1728685800000,626.51,630.81,625.48,626.43,293.902
1728686700000,626.43,631.03,625.64,628.19,331.249
1728687600000,628.19,628.19,624.74,626.03,251.929
1728688500000,626.03,626.4,622.61,625.19,422.197
1728689400000,625.19,625.19,621.01,621.5,210.92
1728690300000,621.5,622.6,618.6,621.69,561.862
1728691200000,621.69,625.11,620.41,625.11,1518.22
1728692100000,625.11,625.61,621.18,623.37,167.787
1728693000000,623.37,625.87,619.4,625.4,914.723
1728693900000,625.4,625.66,621.77,623.34,496.443
1728694800000,623.34,625.85,619.27,619.53,422.087
1728695700000,619.53,619.75,616.42,617.56,347.797
1728696600000,617.56,625.6,617.56,623.79,208.874
1728697500000,623.79,625.37,621.21,623.9,130.686
1728698400000,623.9,628.94,623.35,628.0,443.622
1728699300000,628.0,629.57,626.48,627.2,367.409
1728700200000,627.2,628.81,622.82,628.75,244.438
1728701100000,628.75,630.85,623.81,626.68,82.658
1728702000000,626.68,630.95,625.72,630.92,214.832
1728702900000,630.92,632.87,623.64,627.49,141.541
1728703800000,627.49,631.56,627.49,631.3,129.617
1728704700000,631.3,638.06,630.66,637.87,800.52
1728705600000,637.87,653.96,637.32,650.13,1679.549
1728706500000,650.13,658.0,648.71,653.59,544.272
1728707400000,653.59,656.59,644.97,646.04,714.272
1728708300000,646.04,647.83,641.0,641.17,129.707
1728709200000,641.17,642.88,636.55,638.41,183.0
1728710100000,638.41,640.45,637.78,638.91,183.662
1728711000000,638.91,647.74,638.69,644.65,270.424
1728711900000,644.65,645.51,642.36,643.26,594.574
1728712800000,643.26,645.76,640.79,641.95,601.443
1728713700000,641.95,643.13,638.28,642.03,191.686
1728714600000,642.03,645.41,642.03,644.35,415.737
1728715500000,644.35,644.35,638.33,639.94,302.462
1728716400000,639.94,642.9,636.6,642.4,246.743
1728717300000,642.4,642.4,636.5,639.17,238.912
1728718200000,639.17,647.36,638.42,646.11,222.353
1728719100000,646.11,649.6,644.55,647.47,291.208
1728720000000,647.47,652.15,645.53,650.88,930.694
1728720900000,650.88,653.96,647.46,653.0,1568.045
1728721800000,653.0,653.71,650.06,651.68,1448.416
1728722700000,651.68,651.71,645.3,645.47,716.586
1728723600000,645.47,649.04,644.35,647.07,151.112
1728724500000,647.07,648.91,643.71,646.56,860.084
1728725400000,646.56,648.91,645.67,648.16,249.403
1728726300000,648.16,650.71,645.78,648.69,505.688
1728727200000,648.69,652.78,648.0,650.43,677.303
1728728100000,650.43,653.94,648.59,653.65,312.875
1728729000000,653.65,653.8,648.05,650.53,486.801
1728729900000,650.53,652.17,646.48,652.17,691.448
1728730800000,652.17,652.62,646.02,649.42,1193.743
1728731700000,649.42,653.01,649.14,649.99,157.169
1728732600000,649.99,659.76,649.99,655.68,1558.07
1728733500000,655.68,660.04,654.53,656.58,871.79
1728734400000,656.58,663.52,652.92,661.75,1504.521
1728735300000,661.75,662.07,652.17,658.0,1022.693
1728736200000,658.0,660.85,656.58,657.74,232.1
1728737100000,657.74,660.0,655.7,656.56,258.67
1728738000000,656.56,667.9,654.65,661.44,603.438
1728738900000,661.44,666.17,657.2,662.37,1377.131
1728739800000,662.37,668.26,660.44,666.91,747.296
1728740700000,666.91,670.0,662.34,666.38,961.681
1728741600000,666.38,672.27,662.46,671.46,1082.194
1728742500000,671.46,672.43,666.65,668.69,354.742
1728743400000,668.69,676.14,664.97,672.71,972.717
1728744300000,672.71,681.97,671.99,678.66,1954.984
1728745200000,678.66,681.66,675.7,678.65,1128.558
1728746100000,678.65,678.9,665.22,671.99,1079.702
1728747000000,671.99,674.5,662.29,662.71,967.272
1728747900000,662.71,664.64,658.78,661.57,958.451
1728748800000,661.57,669.9,661.11,665.9,513.68
1728749700000,665.9,667.91,664.41,667.62,298.411
1728750600000,667.62,671.52,666.87,668.29,241.019
1728751500000,668.29,669.68,664.0,664.0,208.505
1728752400000,664.0,671.0,664.0,669.28,291.8
1728753300000,669.28,675.62,669.28,673.64,371.796
1728754200000,673.64,673.64,669.43,671.62,285.445
1728755100000,671.62,671.87,668.01,671.68,185.88
1728756000000,671.68,674.49,670.31,671.85,194.982
1728756900000,671.85,672.63,661.71,667.16,569.581
1728757800000,667.16,670.57,665.12,666.45,665.196
1728758700000,666.45,669.09,665.76,666.85,130.402
1728759600000,666.85,667.58,663.62,664.18,173.259
1728760500000,664.18,667.19,661.41,666.0,180.845
1728761400000,666.0,667.17,664.15,664.31,100.178
1728762300000,664.31,666.82,661.88,662.2,93.488
1728763200000,662.2,664.83,661.68,664.83,187.428
1728764100000,664.83,668.48,663.86,668.4,207.422
1728765000000,668.4,672.19,667.84,668.69,429.172
1728765900000,668.69,670.77,666.85,669.81,126.18
1728766800000,669.81,672.25,667.57,671.64,333.772
1728767700000,671.64,674.22,671.49,673.07,239.012
1728768600000,673.07,676.62,670.1,671.76,384.269
1728769500000,671.76,679.43,669.76,676.7,384.853
1728770400000,676.7,676.7,669.18,669.83,332.334
1728771300000,669.83,674.0,669.83,672.1,79.025
1728772200000,672.1,674.0,669.83,673.55,51.094
1728773100000,673.55,674.01,667.31,667.54,472.726
1728774000000,667.54,669.1,663.1,663.65,336.12
1728774900000,663.65,665.26,660.67,660.67,107.405
1728775800000,660.67,660.68,656.49,656.89,640.6
1728776700000,656.89,658.05,654.6,657.09,1100.265
1728777600000,657.09,663.79,657.09,658.58,933.768
1728778500000,658.58,660.26,654.83,657.71,655.322
1728779400000,657.71,662.94,657.71,661.8,392.19
1728780300000,661.8,663.51,659.3,660.49,360.758
1728781200000,660.49,660.49,656.43,657.17,1094.906
1728782100000,657.17,660.06,654.0,659.14,1982.809
1728783000000,659.14,666.49,657.29,663.86,346.591
1728783900000,663.86,665.22,660.85,660.96,185.837
1728784800000,660.96,665.59,660.0,660.5,462.479
1728785700000,660.5,661.41,657.96,659.05,300.128
1728786600000,659.05,660.15,655.34,657.13,132.691
1728787500000,657.13,659.3,656.74,658.96,61.232
1728788400000,658.96,659.2,651.29,652.6,242.717
1728789300000,652.6,654.08,648.93,652.17,1050.391
1728790200000,652.17,653.37,650.54,652.48,133.226
1728791100000,652.48,652.82,649.92,650.66,39.612
1728792000000,650.66,656.72,650.48,656.48,162.37
1728792900000,656.48,656.48,653.93,654.44,27.06
1728793800000,654.44,655.17,653.52,654.64,49.349
1728794700000,654.64,655.71,652.58,653.41,56.172
1728795600000,653.41,653.7,651.05,651.59,97.31
1728796500000,651.59,656.35,651.35,653.93,88.46
1728797400000,653.93,653.93,650.7,652.29,130.198
1728798300000,652.29,653.0,649.22,651.03,107.801
1728799200000,651.03,653.59,649.72,652.03,93.091
1728800100000,652.03,653.51,648.18,649.58,218.888
1728801000000,649.58,658.13,649.42,656.98,1024.171
1728801900000,656.98,660.77,652.8,658.41,576.972
1728802800000,658.41,659.48,654.94,659.48,91.992
1728803700000,659.48,660.67,657.5,659.05,157.14
1728804600000,659.05,660.41,656.8,657.29,107.226
1728805500000,657.29,658.24,654.41,657.23,570.012
1728806400000,657.23,660.83,656.53,659.26,591.734
1728807300000,659.26,663.87,657.87,661.87,482.408
1728808200000,661.87,662.66,642.66,647.47,1795.808
1728809100000,647.47,648.44,644.38,645.56,475.987
1728810000000,645.56,648.42,643.91,645.0,500.105
1728810900000,645.0,648.12,643.79,647.85,646.965
1728811800000,647.85,648.06,642.31,643.69,513.981
1728812700000,643.69,646.3,642.4,644.02,775.997
1728813600000,644.02,644.62,642.35,643.25,495.756
1728814500000,643.25,643.63,640.51,642.38,300.768
1728815400000,642.38,643.1,639.33,639.77,671.558
1728816300000,639.77,640.6,635.55,637.0,1589.858
1728817200000,637.0,640.9,635.84,635.84,758.04
1728818100000,635.84,638.75,634.42,637.4,572.939
1728819000000,637.4,639.64,635.74,635.77,405.862
1728819900000,635.77,638.52,635.77,637.21,258.778
1728820800000,637.21,641.86,637.2,640.61,673.043
1728821700000,640.61,643.77,639.51,642.02,365.065
1728822600000,642.02,643.78,638.5,640.58,643.349
1728823500000,640.58,641.32,638.04,638.63,397.313
1728824400000,638.63,640.22,636.78,638.32,357.028
1728825300000,638.32,645.43,637.86,643.96,273.809
1728826200000,643.96,645.99,639.13,640.98,1965.253
1728827100000,640.98,644.47,640.42,642.62,687.302
1728828000000,642.62,642.85,638.46,639.94,81.784
1728828900000,639.94,642.08,639.3,641.08,262.038
1728829800000,641.08,641.5,634.24,634.65,464.208
