date,open,high,low,close,volume
1650556800000,107.7391,107.7391,104.202,104.2675,58953.0
1650571200000,104.2675,104.2675,99.7994,101.6767,61233.0
1650585600000,101.6767,103.0282,101.3446,102.4531,42952.0
1650600000000,102.4531,103.4873,101.3157,102.5547,36916.0
1650614400000,102.5547,102.8879,100.0302,102.1273,59009.0
1650628800000,102.1273,102.6962,99.2635,99.6135,65444.0
1650643200000,99.6135,101.9104,99.1533,100.8294,45338.0
1650657600000,100.8294,101.6521,99.8778,100.4763,44713.0
1650672000000,100.4763,100.9254,99.22,99.775,37026.0
1650686400000,99.775,101.191,98.2529,101.13,59789.0
1650700800000,101.13,101.9665,100.62,101.4337,36817.0
1650715200000,101.4337,102.4512,100.6902,102.0407,72504.0
1650729600000,102.0407,102.7624,101.3322,101.9819,42591.0
1650744000000,101.9819,102.3838,100.1395,100.5408,46512.0
1650758400000,100.5408,101.5301,100.1491,101.1985,37823.0
1650772800000,101.1985,101.931,101.0827,101.702,30763.0
1650787200000,101.702,102.1813,100.7709,101.0433,40221.0
1650801600000,101.0433,101.4405,99.7628,100.0158,54841.0
1650816000000,100.0158,101.1901,98.5,100.41,46714.0
1650830400000,100.41,100.625,98.8838,99.1133,37621.0
1650844800000,99.1133,99.3207,96.1039,97.9463,51074.0
1650859200000,97.9463,98.1909,94.2689,95.0441,57612.0
1650873600000,95.0441,96.8192,94.399,96.6198,60154.0
1650888000000,96.6198,98.1403,95.7664,96.875,76926.0
1650902400000,96.875,100.6867,96.7108,100.6206,71323.0
1650916800000,100.6206,101.5363,99.7293,100.8799,49561.0
1650931200000,100.8799,101.9208,100.1604,100.9039,56686.0
1650945600000,100.9039,101.4311,100.0932,100.7879,51605.0
1650960000000,100.7879,101.534,99.6848,100.389,49733.0
1650974400000,100.389,101.0054,96.3053,96.4613,87172.0
1650988800000,96.4613,97.6533,95.5115,96.5249,59811.0
1651003200000,96.5249,97.4131,94.4686,95.6055,44055.0
1651017600000,95.6055,97.1017,94.7769,96.692,48485.0
1651032000000,96.692,99.3775,96.5066,99.2852,62215.0
1651046400000,99.2852,100.05,98.0028,99.1244,75245.0
1651060800000,99.1244,100.6462,96.7654,98.0798,114918.0
1651075200000,98.0798,98.9419,96.6884,97.3026,79275.0
1651089600000,97.3026,98.8315,97.1341,98.2766,56812.0
1651104000000,98.2766,99.7945,97.8892,99.0654,56383.0
1651118400000,99.0654,99.9765,98.4862,99.4296,62488.0
1651132800000,99.4296,100.486,98.9341,99.7816,67946.0
1651147200000,99.7816,100.0033,96.2067,97.4003,105156.0
1651161600000,97.4003,100.1364,96.7497,98.665,60610.0
1651176000000,98.665,99.0369,97.2531,98.1512,49173.0
1651190400000,98.1512,98.5783,96.8615,97.147,61222.0
1651204800000,97.147,97.9323,96.6507,97.7302,39363.0
1651219200000,97.7302,97.9151,95.0399,95.5423,60561.0
1651233600000,95.5423,96.9484,95.128,96.0782,41306.0
1651248000000,96.0782,96.2812,92.2501,92.8633,61826.0
1651262400000,92.8633,94.3857,92.5213,93.8918,40232.0
1651276800000,93.8918,94.8893,93.6311,94.0154,43663.0
1651291200000,94.0154,94.8886,93.6184,93.9472,54277.0
1651305600000,93.9472,94.4647,93.4808,93.8057,49933.0
1651320000000,93.8057,94.1262,91.3928,92.1525,71607.0
1651334400000,92.1525,92.4965,90.2239,91.4801,56791.0
1651348800000,91.4801,91.4808,81.7155,84.4735,105306.0
1651363200000,84.4735,88.2976,84.009,87.888,91514.0
1651377600000,87.888,89.7776,86.9965,88.8025,60174.0
1651392000000,88.8025,89.8757,87.7472,88.1762,72635.0
1651406400000,88.1762,90.2573,86.9732,89.9358,54035.0
1651420800000,89.9358,92.9628,86.9865,87.8801,96581.0
1651435200000,87.8801,90.3622,87.664,89.5759,49496.0
1651449600000,89.5759,90.6905,88.5557,89.2483,66110.0
1651464000000,89.2483,90.7253,88.9883,89.6916,69349.0
1651478400000,89.6916,89.9352,86.1668,86.7166,94889.0
1651492800000,86.7166,88.8801,86.1543,87.6158,117226.0
1651507200000,87.6158,87.849,85.0147,87.1682,69075.0
1651521600000,87.1682,88.4264,86.2327,87.4118,50109.0
1651536000000,87.4118,88.5826,86.6278,88.5826,50765.0
1651550400000,88.5826,88.7338,87.7553,88.2447,55688.0
1651564800000,88.2447,88.6579,87.1419,88.3752,48034.0
1651579200000,88.3752,88.4989,86.6521,87.1307,75145.0
1651593600000,87.1307,87.378,84.7511,85.3408,68368.0
1651608000000,85.3408,86.5141,84.5742,85.7867,54339.0
1651622400000,85.7867,86.7126,85.3823,86.0583,46390.0
1651636800000,86.0583,87.4362,85.4268,87.2468,79287.0
1651651200000,87.2468,88.6601,86.9821,88.387,64080.0
1651665600000,88.387,88.6766,86.2277,87.1128,65241.0
1651680000000,87.1128,92.1103,86.4468,91.4955,82856.0
1651694400000,91.4955,93.0186,91.2757,92.7035,59422.0
1651708800000,92.7035,95.1774,92.6091,94.2813,69776.0
1651723200000,94.2813,94.511,92.7632,93.0885,58471.0
1651737600000,93.0885,93.32,92.0012,92.2415,80547.0
1651752000000,92.2415,92.9098,84.1209,84.9598,118016.0
1651766400000,84.9598,86.1657,81.1469,83.691,77718.0
1651780800000,83.691,85.2731,82.9417,84.4171,58208.0
1651795200000,84.4171,84.7256,82.4782,82.7652,105852.0
1651809600000,82.7652,83.3856,80.9191,82.3826,81025.0
1651824000000,82.3826,83.548,80.2734,81.1285,72849.0
1651838400000,81.1285,83.1267,79.8083,81.6718,100709.0
1651852800000,81.6718,82.4065,80.9198,81.8755,33841.0
1651867200000,81.8755,82.3312,81.2121,81.592,48357.0
1651881600000,81.592,81.8893,80.2657,80.3848,50583.0
1651896000000,80.3848,80.8505,78.9745,80.357,53174.0
1651910400000,80.357,81.9497,80.1612,81.707,36280.0
1651924800000,81.707,82.239,80.7795,82.0122,51164.0
1651939200000,82.0122,82.1378,81.1204,81.3334,29161.0
1651953600000,81.3334,81.3408,77.0618,78.7563,58432.0
1651968000000,78.7563,79.314,75.8563,76.8468,49556.0
1651982400000,76.8468,78.527,76.8468,77.7799,55481.0
1651996800000,77.7799,79.294,77.7135,79.0551,47467.0
1652011200000,79.0551,79.264,76.7067,77.0299,61905.0
1652025600000,77.0299,78.0218,73.5765,76.2711,77904.0
1652040000000,76.2711,76.4507,74.5799,75.286,59839.0
1652054400000,75.286,77.1495,73.6399,75.1686,73401.0
1652068800000,75.1686,75.9911,73.2801,73.8681,82854.0
1652083200000,73.8681,75.1978,70.6,72.1537,123037.0
1652097600000,72.1537,73.0426,69.1064,69.7753,129176.0
1652112000000,69.7753,70.2732,62.8217,65.1223,162913.0
1652126400000,65.1223,68.3491,61.731,62.115,145947.0
1652140800000,62.115,66.5485,60.0646,64.4612,142949.0
1652155200000,64.4612,72.9381,64.0668,68.8888,170853.0
1652169600000,68.8888,71.9514,68.3737,71.5835,92026.0
1652184000000,71.5835,73.9738,67.2366,69.4034,203804.0
1652198400000,69.4034,71.0771,67.1776,67.4178,85502.0
1652212800000,67.4178,67.5935,63.1488,66.8185,126021.0
1652227200000,66.8185,68.2708,64.9766,66.181,114896.0
1652241600000,66.181,68.3964,60.5982,62.5613,109794.0
1652256000000,62.5613,66.3276,60.9496,61.3166,180866.0
1652270400000,61.3166,63.8052,47.6947,55.3817,405566.0
1652284800000,55.3817,56.6534,46.9858,47.8188,222270.0
1652299200000,47.8188,50.956,43.1439,50.956,180820.0
1652313600000,50.956,54.2534,45.1519,45.2187,138372.0
1652328000000,45.2187,46.6867,37.1526,44.6016,236908.0
1652342400000,44.6016,47.9104,41.4194,43.9408,176868.0
1652356800000,43.9408,49.3333,42.6537,44.6454,150906.0
1652371200000,44.6454,47.943,43.311,44.6665,169526.0
1652385600000,44.6665,45.6768,41.5188,44.6359,131855.0
1652400000000,44.6359,52.0652,43.8466,50.3789,199565.0
1652414400000,50.3789,53.7826,48.8285,48.9895,171148.0
1652428800000,48.9895,53.2399,48.9746,53.0686,194770.0
1652443200000,53.0686,56.2833,51.8531,53.0257,207984.0
1652457600000,53.0257,54.1633,49.6871,51.4072,168642.0
1652472000000,51.4072,51.8465,48.1799,48.8673,105358.0
1652486400000,48.8673,53.8808,48.5268,51.6893,145332.0
1652500800000,51.6893,53.3076,50.5086,50.7003,139038.0
1652515200000,50.7003,51.4678,47.354,47.9923,124238.0
1652529600000,47.9923,49.1459,46.0848,46.3596,146709.0
1652544000000,46.3596,50.6552,45.8205,49.3314,217050.0
1652558400000,49.3314,52.9505,49.2766,52.3973,87753.0
1652572800000,52.3973,52.6768,49.6195,50.167,114214.0
1652587200000,50.167,52.538,49.8048,51.4006,102600.0
1652601600000,51.4006,53.6075,50.7737,53.3991,108530.0
1652616000000,53.3991,54.6871,52.155,52.8373,154111.0
1652630400000,52.8373,55.6093,52.6402,55.2269,123079.0
1652644800000,55.2269,59.255,54.9572,58.8035,116523.0
1652659200000,58.8035,58.8035,55.2673,56.0396,119542.0
1652673600000,56.0396,56.4031,53.1127,53.7432,171317.0
1652688000000,53.7432,55.1601,52.5125,53.7689,147852.0
1652702400000,53.7689,55.4305,51.8496,53.1816,184212.0
1652716800000,53.1816,55.4342,52.1728,53.9616,105156.0
1652731200000,53.9616,55.7493,53.1082,53.7231,72416.0
1652745600000,53.7231,56.0832,53.6382,55.7001,79877.0
1652760000000,55.7001,57.6083,55.0462,55.7725,129479.0
1652774400000,55.7725,57.0481,55.4216,55.6148,126744.0
1652788800000,55.6148,58.1909,54.3,55.1462,183839.0
1652803200000,55.1462,56.0264,53.0141,55.1155,115387.0
1652817600000,55.1155,57.5951,54.9273,57.0079,65491.0
1652832000000,57.0079,57.806,54.8524,55.046,88703.0
1652846400000,55.046,56.1969,54.7457,55.3386,80002.0
1652860800000,55.3386,55.5246,53.7335,54.1236,83762.0
1652875200000,54.1236,54.2676,49.6646,50.3753,200523.0
1652889600000,50.3753,51.9416,49.8123,51.706,110072.0
1652904000000,51.706,51.7119,49.338,49.8514,85656.0
1652918400000,49.8514,50.9416,48.1311,50.5607,126036.0
1652932800000,50.5607,52.2114,50.14,51.0426,183424.0
1652947200000,51.0426,51.5269,48.2231,51.1824,268673.0
1652961600000,51.1824,54.0141,50.2685,53.2245,265712.0
1652976000000,53.2245,53.5409,51.5654,51.5714,110591.0
1652990400000,51.5714,52.6303,50.6647,52.173,115215.0
1653004800000,52.173,53.5,51.4006,51.4513,114210.0
1653019200000,51.4513,52.3013,50.5515,52.0611,159212.0
1653033600000,52.0611,53.5749,51.7875,53.145,118125.0
1653048000000,53.145,53.2015,49.268,49.3871,165675.0
1653062400000,49.3871,50.2472,47.7772,50.117,129797.0
1653076800000,50.117,50.7248,49.2704,49.3981,75308.0
1653091200000,49.3981,50.17,48.393,50.0884,87183.0
1653105600000,50.0884,50.3549,49.4014,49.9794,77960.0
1653120000000,49.9794,50.1566,48.93,49.4132,61969.0
1653134400000,49.4132,50.8179,48.9578,50.6638,119657.0
1653148800000,50.6638,51.1968,49.9234,50.1909,61267.0
1653163200000,50.1909,50.6363,49.4043,50.2884,77341.0
1653177600000,50.2884,50.7209,49.8898,50.101,129449.0
1653192000000,50.101,50.4995,49.625,50.2135,110428.0
1653206400000,50.2135,51.8867,50.1401,51.4908,121259.0
1653220800000,51.4908,52.8589,51.3105,51.7881,128994.0
1653235200000,51.7881,52.1742,51.1081,51.3818,80061.0
1653249600000,51.3818,53.1419,51.2783,52.51,67553.0
1653264000000,52.51,53.1408,51.7989,52.198,77580.0
1653278400000,52.198,54.3458,51.878,53.5343,90545.0
1653292800000,53.5343,54.6494,52.9242,53.9695,79537.0
1653307200000,53.9695,54.6109,52.1862,53.8258,117616.0
1653321600000,53.8258,54.3605,49.9876,50.0075,107572.0
1653336000000,50.0075,51.0086,48.5517,49.1054,98422.0
1653350400000,49.1054,49.9097,48.8387,49.8318,75809.0
1653364800000,49.8318,50.2591,49.3349,49.8205,122426.0
1653379200000,49.8205,49.9208,48.6457,49.4764,107222.0
1653393600000,49.4764,50.5502,47.0567,50.0251,180813.0
1653408000000,50.0251,50.7817,48.5105,49.0119,135818.0
1653422400000,49.0119,50.0816,48.6971,49.6328,90077.0
1653436800000,49.6328,50.5163,48.9583,50.2809,120377.0
1653451200000,50.2809,50.2973,48.5129,48.7806,88156.0
1653465600000,48.7806,49.3251,47.5279,47.6526,83533.0
1653480000000,47.6526,48.8322,47.5252,48.2002,96465.0
1653494400000,48.2002,49.0823,47.7584,48.2228,61650.0
1653508800000,48.2228,48.8438,47.82,47.9272,47904.0
1653523200000,47.9272,48.6117,47.82,48.1382,74687.0
1653537600000,48.1382,48.2591,45.5327,46.3484,122309.0
1653552000000,46.3484,46.4249,43.1003,43.6819,130748.0
1653566400000,43.6819,45.7876,41.6454,45.0518,237954.0
1653580800000,45.0518,46.628,43.878,44.0151,112192.0
1653595200000,44.0151,44.8163,43.2563,43.4377,95510.0
1653609600000,43.4377,43.9137,41.1694,42.635,225637.0
1653624000000,42.635,42.8824,39.9271,41.0249,211807.0
1653638400000,41.0249,42.2489,40.5193,41.5557,115598.0
1653652800000,41.5557,43.5855,41.2552,42.1178,216435.0
1653667200000,42.1178,42.3293,40.4361,41.8183,140276.0
1653681600000,41.8183,42.5762,40.5494,41.1111,65362.0
1653696000000,41.1111,42.4122,40.3004,41.2978,153328.0
1653710400000,41.2978,42.172,41.0488,41.6864,117447.0
1653724800000,41.6864,41.9613,41.1,41.5646,58829.0
1653739200000,41.5646,43.462,41.4378,42.9356,117921.0
1653753600000,42.9356,44.717,42.5508,44.3922,88613.0
1653768000000,44.3922,45.0401,43.6895,44.2371,113763.0
1653782400000,44.2371,44.394,42.146,42.315,139101.0
1653796800000,42.315,42.6103,41.7851,42.4076,100484.0
1653811200000,42.4076,44.1584,42.3027,44.0524,145413.0
1653825600000,44.0524,45.6058,44.0405,44.6863,222043.0
1653840000000,44.6863,45.2935,44.052,44.2334,101734.0
1653854400000,44.2334,45.1427,44.1445,44.9518,65396.0
1653868800000,44.9518,46.6025,44.2416,45.896,125728.0
1653883200000,45.896,47.3377,45.5207,47.038,147762.0
1653897600000,47.038,47.1852,45.8687,46.0476,107240.0
1653912000000,46.0476,46.642,44.922,45.7901,128491.0
1653926400000,45.7901,46.2889,45.3616,45.6331,59432.0
1653940800000,45.6331,48.3632,45.4219,47.1738,121507.0
1653955200000,47.1738,48.1873,46.1853,47.6484,133755.0
1653969600000,47.6484,47.7975,45.8776,46.316,140360.0
1653984000000,46.316,46.8667,45.9136,46.5416,100784.0
1653998400000,46.5416,46.7376,44.5439,46.3045,150280.0
1654012800000,46.3045,46.7493,45.1645,45.5005,101064.0
1654027200000,45.5005,46.149,45.3385,45.7236,62006.0
1654041600000,45.7236,46.0855,44.6099,44.7328,93344.0
1654056000000,44.7328,45.1773,44.2541,44.5367,121034.0
1654070400000,44.5367,45.2427,44.1692,44.5424,86494.0
1654084800000,44.5424,45.6124,42.8041,42.9046,150855.0
1654099200000,42.9046,43.0722,40.692,41.2453,129853.0
1654113600000,41.2453,41.3319,39.5125,40.0557,133915.0
1654128000000,40.0557,40.1879,38.6637,38.7966,173987.0
1654142400000,38.7966,40.0428,38.0906,39.6325,227246.0
1654156800000,39.6325,41.1388,39.4232,40.9762,154716.0
1654171200000,40.9762,41.1875,39.6187,40.6501,190515.0
1654185600000,40.6501,41.0159,39.8886,40.4013,92214.0
1654200000000,40.4013,41.5808,40.3419,40.816,85124.0
1654214400000,40.816,41.4996,40.3872,41.098,85598.0
1654228800000,41.098,41.1719,40.25,40.3217,84756.0
1654243200000,40.3217,40.4315,37.9102,38.2262,237363.0
1654257600000,38.2262,38.6473,37.6281,38.0179,300106.0
1654272000000,38.0179,38.5312,37.7121,38.1383,93048.0
1654286400000,38.1383,38.9479,37.8731,38.2348,123220.0
1654300800000,38.2348,38.3299,35.6797,36.2332,336568.0
1654315200000,36.2332,37.4496,36.1689,37.3083,225759.0
1654329600000,37.3083,37.8826,36.8288,36.9746,232355.0
1654344000000,36.9746,38.1838,36.5303,37.7379,292249.0
1654358400000,37.7379,38.1911,37.3396,37.4949,109496.0
1654372800000,37.4949,39.4976,37.4312,38.9833,177291.0
1654387200000,38.9833,39.45,37.833,38.2954,169082.0
1654401600000,38.2954,39.3154,37.9384,38.8204,214044.0
1654416000000,38.8204,39.9435,38.7381,39.4546,286171.0
1654430400000,39.4546,39.8253,38.7539,39.7942,182011.0
1654444800000,39.7942,40.2154,39.1965,39.6345,202637.0
1654459200000,39.6345,40.0696,38.4003,38.5047,211918.0
1654473600000,38.5047,41.95,38.3191,41.7523,404466.0
1654488000000,41.7523,43.9507,41.5168,43.0394,349674.0
1654502400000,43.0394,44.8613,42.9454,43.9366,353372.0
1654516800000,43.9366,44.1227,42.2941,42.8278,428987.0
1654531200000,42.8278,42.8498,41.5289,42.2142,280925.0
1654545600000,42.2142,43.2,41.1061,42.3769,265708.0
1654560000000,42.3769,42.6537,38.6798,39.503,494450.0
1654574400000,39.503,39.6454,38.7811,39.2654,148381.0
1654588800000,39.2654,39.6192,37.1057,38.0137,208465.0
1654603200000,38.0137,39.6017,37.6147,39.1045,265482.0
1654617600000,39.1045,41.1259,38.597,40.4307,175666.0
1654632000000,40.4307,41.3359,38.3717,39.2717,185719.0
1654646400000,39.2717,40.9136,38.273,38.6153,254180.0
1654660800000,38.6153,39.5158,38.274,39.2167,139959.0
1654675200000,39.2167,39.6858,38.9345,39.2842,121583.0
1654689600000,39.2842,40.0905,38.7029,39.6637,171505.0
1654704000000,39.6637,39.8304,38.3733,38.7346,99454.0
1654718400000,38.7346,39.3399,38.6152,38.7833,108881.0
1654732800000,38.7833,39.1788,38.3782,39.0838,127320.0
1654747200000,39.0838,39.498,38.8275,39.498,97653.0
1654761600000,39.498,41.9295,39.2562,41.2017,404730.0
1654776000000,41.2017,41.4145,39.8015,40.324,332702.0
1654790400000,40.324,41.3806,39.5284,39.6247,122687.0
1654804800000,39.6247,40.1483,39.4111,39.9527,112293.0
1654819200000,39.9527,40.8587,39.0104,40.2559,171242.0
1654833600000,40.2559,40.7658,40.0264,40.3091,119209.0
1654848000000,40.3091,40.6155,38.8637,39.2587,177792.0
1654862400000,39.2587,39.651,37.4616,37.9323,312387.0
1654876800000,37.9323,38.0339,36.9379,37.2026,131080.0
1654891200000,37.2026,37.9842,36.728,37.1031,114080.0
1654905600000,37.1031,37.6759,36.9375,37.49,91797.0
1654920000000,37.49,37.8704,37.0924,37.6514,111207.0
1654934400000,37.6514,37.7102,35.0916,35.4707,226882.0
1654948800000,35.4707,35.7319,33.1189,33.7181,337636.0
1654963200000,33.7181,34.7101,33.3039,34.0988,220980.0
1654977600000,34.0988,34.6401,33.5777,33.8521,97508.0
1654992000000,33.8521,34.2632,31.4673,32.3009,260512.0
1655006400000,32.3009,33.1604,31.0502,33.1457,203349.0
1655020800000,33.1457,33.8224,32.2603,32.7204,202611.0
1655035200000,32.7204,34.4948,31.3769,33.9901,190798.0
1655049600000,33.9901,34.2766,32.314,32.5823,100731.0
1655064000000,32.5823,32.7873,30.522,30.5737,131692.0
1655078400000,30.5737,31.0491,27.62,28.8027,360230.0
1655092800000,28.8027,29.656,27.1945,27.5236,265566.0
1655107200000,27.5236,28.4309,26.0287,26.8693,313301.0
1655121600000,26.8693,28.2306,26.1058,27.8923,299177.0
1655136000000,27.8923,29.4154,27.4184,28.2767,142273.0
1655150400000,28.2767,29.8432,26.9767,28.5878,175448.0
1655164800000,28.5878,29.1333,25.8398,28.9121,305046.0
1655179200000,28.9121,32.18,28.0506,30.9948,357220.0
1655193600000,30.9948,31.0954,28.6471,29.0528,200713.0
1655208000000,29.0528,31.3578,28.3585,31.0595,293741.0
1655222400000,31.0595,31.1607,29.0302,29.4006,144638.0
1655236800000,29.4006,30.0258,27.9664,29.555,122321.0
1655251200000,29.555,30.2842,28.6327,28.7739,206777.0
1655265600000,28.7739,28.7989,27.3448,27.6243,170154.0
1655280000000,27.6243,29.1577,26.775,28.8952,195423.0
1655294400000,28.8952,29.9978,28.631,29.4992,157354.0
1655308800000,29.4992,32.9444,28.1132,31.4291,230803.0
1655323200000,31.4291,34.8,31.0481,34.7255,189332.0
1655337600000,34.7255,36.0296,33.7049,33.7789,214474.0
1655352000000,33.7789,34.2445,32.4376,32.6049,144153.0
1655366400000,32.6049,32.9667,30.7131,31.2784,276660.0
1655380800000,31.2784,32.5,30.0368,31.2866,274744.0
1655395200000,31.2866,32.6389,30.3921,30.8178,179120.0
1655409600000,30.8178,31.5501,29.5317,30.0904,133074.0
1655424000000,30.0904,31.2762,29.2324,30.0015,234311.0
1655438400000,30.0015,31.9312,29.903,31.5566,146044.0
1655452800000,31.5566,32.0944,30.9425,31.5452,173153.0
1655467200000,31.5452,32.0253,30.8187,31.223,155779.0
1655481600000,31.223,32.1061,30.9375,31.1453,136787.0
1655496000000,31.1453,31.7271,30.5474,30.699,81564.0
1655510400000,30.699,31.2592,29.76,30.0627,126671.0
1655524800000,30.0627,30.3827,28.0966,28.44,163928.0
1655539200000,28.44,30.647,27.817,29.9641,182167.0
1655553600000,29.9641,30.4207,29.5142,29.7789,163294.0
1655568000000,29.7789,30.5973,28.0584,28.0688,150236.0
1655582400000,28.0688,31.9926,27.1238,31.9714,280415.0
1655596800000,31.9714,32.3,29.7302,30.1674,328461.0
1655611200000,30.1674,30.6009,28.8107,29.1804,269782.0
1655625600000,29.1804,32.9896,28.7,32.3965,375022.0
1655640000000,32.3965,33.5831,31.5459,33.4615,313945.0
1655654400000,33.4615,34.272,31.9777,33.1903,208489.0
1655668800000,33.1903,35.3936,33.0266,34.18,156863.0
1655683200000,34.18,34.5484,31.779,32.255,213562.0
1655697600000,32.255,32.8054,31.7007,32.3342,189566.0
1655712000000,32.3342,36.9114,32.14,36.3112,354303.0
1655726400000,36.3112,36.7,34.5245,35.2722,293274.0
1655740800000,35.2722,35.2788,33.9413,34.4558,214433.0
1655755200000,34.4558,35.7335,33.7695,35.2228,169502.0
1655769600000,35.2228,35.85,34.2097,35.2025,236261.0
1655784000000,35.2025,37.6318,34.7489,36.8167,232962.0
1655798400000,36.8167,38.4942,36.7239,37.1348,167832.0
1655812800000,37.1348,39.1671,36.9206,37.904,169465.0
1655827200000,37.904,38.5838,36.5157,36.5617,95809.0
1655841600000,36.5617,36.8142,35.6295,36.3929,110830.0
1655856000000,36.3929,36.6897,34.5,34.7051,156905.0
1655870400000,34.7051,35.2519,33.7308,33.8273,135613.0
1655884800000,33.8273,36.1,33.6279,35.4787,169352.0
1655899200000,35.4787,36.863,34.5359,34.7347,248658.0
1655913600000,34.7347,35.3229,33.9331,34.3804,113115.0
1655928000000,34.3804,35.0881,33.8594,34.1072,81102.0
1655942400000,34.1072,35.8511,33.9171,35.1159,128372.0
1655956800000,35.1159,36.6345,35.0,35.9591,141985.0
1655971200000,35.9591,37.4588,35.7096,36.8936,134579.0
1655985600000,36.8936,37.75,36.0949,37.1893,166993.0
1656000000000,37.1893,38.4799,36.2586,37.539,155141.0
1656014400000,37.539,38.6303,37.2216,38.1342,115035.0
1656028800000,38.1342,39.5935,37.6565,38.9085,181256.0
1656043200000,38.9085,39.2744,37.7302,38.3211,100510.0
1656057600000,38.3211,40.463,38.0505,40.2837,134775.0
1656072000000,40.2837,41.3,39.7554,40.046,228038.0
1656086400000,40.046,41.1189,39.4079,41.1184,131717.0
1656100800000,41.1184,42.9,40.8669,41.892,124545.0
1656115200000,41.892,42.4153,40.6759,41.3752,158399.0
1656129600000,41.3752,42.3055,40.9524,42.134,97524.0
1656144000000,42.134,42.5956,41.7268,41.8383,113614.0
1656158400000,41.8383,42.0396,39.7309,39.8446,249513.0
1656172800000,39.8446,40.9087,39.7308,40.3245,117175.0
1656187200000,40.3245,42.5669,40.0295,42.2099,147397.0
1656201600000,42.2099,42.4509,40.6855,41.373,119884.0
1656216000000,41.373,41.7699,40.7485,41.2807,136016.0
1656230400000,41.2807,42.1788,40.5361,42.0802,180557.0
1656244800000,42.0802,42.4587,39.964,40.5837,229420.0
1656259200000,40.5837,40.8915,39.5503,40.6358,92691.0
1656273600000,40.6358,41.3792,39.1,39.3365,135051.0
1656288000000,39.3365,40.2515,38.9025,40.1094,104582.0
1656302400000,40.1094,40.8143,39.5869,40.5668,116560.0
1656316800000,40.5668,41.2109,40.2565,40.2958,107735.0
1656331200000,40.2958,40.4405,38.2562,38.7267,215874.0
1656345600000,38.7267,39.1265,37.879,38.3056,113748.0
1656360000000,38.3056,39.1069,38.2717,38.473,67708.0
1656374400000,38.473,38.9219,36.9584,37.7049,134697.0
1656388800000,37.7049,38.6803,37.5196,38.5997,110470.0
1656403200000,38.5997,39.6909,38.4301,39.2094,124315.0
1656417600000,39.2094,39.8734,37.0237,37.0495,157402.0
1656432000000,37.0495,37.1825,35.6062,35.9383,133760.0
1656446400000,35.9383,36.6382,35.0531,35.3133,138645.0
1656460800000,35.3133,36.0563,35.011,35.423,106957.0
1656475200000,35.423,35.679,34.4026,35.2939,157570.0
1656489600000,35.2939,35.7209,34.2859,34.9335,142971.0
1656504000000,34.9335,35.106,33.594,34.6688,174542.0
1656518400000,34.6688,34.6767,33.076,34.4407,120983.0
1656532800000,34.4407,35.0977,33.4817,34.0167,147698.0
1656547200000,34.0167,34.16,32.4873,32.9678,127817.0
1656561600000,32.9678,33.177,31.5421,31.8827,146674.0
1656576000000,31.8827,32.0953,31.2104,31.6656,165662.0
1656590400000,31.6656,32.2948,30.8878,32.0761,225037.0
1656604800000,32.0761,32.827,31.4983,32.0,153206.0
1656619200000,32.0,33.8865,31.4352,33.7357,148112.0
1656633600000,33.7357,35.3814,33.4335,33.6384,224087.0
1656648000000,33.6384,33.747,32.3287,33.132,208107.0
1656662400000,33.132,33.5574,31.8059,32.3094,131648.0
1656676800000,32.3094,33.1352,32.0187,32.3155,97554.0
1656691200000,32.3155,33.4564,32.2464,33.2399,90906.0
1656705600000,33.2399,33.9498,32.6335,32.8062,108067.0
1656720000000,32.8062,33.4078,32.0514,32.1428,142154.0
1656734400000,32.1428,32.8453,32.0767,32.4078,83418.0
1656748800000,32.4078,32.782,31.85,32.7497,117469.0
1656763200000,32.7497,33.3584,32.5933,32.8595,125063.0
1656777600000,32.8595,33.4761,32.6903,33.119,72186.0
1656792000000,33.119,34.1463,32.8873,33.354,92485.0
1656806400000,33.354,33.6106,32.6907,33.0664,110242.0
1656820800000,33.0664,33.6283,32.3291,32.8604,122890.0
1656835200000,32.8604,33.1164,32.4998,32.9083,82814.0
1656849600000,32.9083,33.0082,32.1451,32.3322,91061.0
1656864000000,32.3322,33.5246,32.284,33.4295,99760.0
1656878400000,33.4295,33.664,33.1405,33.3864,91363.0
1656892800000,33.3864,33.8665,32.6143,32.6243,137011.0
1656907200000,32.6243,33.0729,32.4387,32.7698,122050.0
1656921600000,32.7698,34.3997,32.7318,34.3997,202540.0
1656936000000,34.3997,34.9274,33.7794,34.2843,237528.0
1656950400000,34.2843,35.1197,34.1208,34.8554,204963.0
1656964800000,34.8554,36.914,34.7159,36.7221,263458.0
1656979200000,36.7221,36.9716,35.1598,35.8363,177127.0
1656993600000,35.8363,36.2962,35.5756,35.9026,128285.0
1657008000000,35.9026,35.9171,33.8167,33.9657,224669.0
1657022400000,33.9657,34.0902,33.11,33.8428,162956.0
1657036800000,33.8428,36.046,33.6016,35.6892,139098.0
1657051200000,35.6892,36.3768,35.1558,35.3799,167022.0
1657065600000,35.3799,36.0488,34.7896,35.5338,172592.0
1657080000000,35.5338,36.4071,35.2662,35.9347,169090.0
1657094400000,35.9347,36.6665,35.5833,35.5963,136385.0
1657108800000,35.5963,36.4821,35.3413,35.7157,111051.0
1657123200000,35.7157,36.7607,35.6881,36.2297,101288.0
1657137600000,36.2297,37.6396,35.9424,37.0192,121162.0
