date,open,high,low,close,volume
1616140800000,57862.0,58896.5,57515.0,58816.5,13785.023
1616155200000,58816.5,59271.5,57989.5,59015.5,20972.954
1616169600000,59015.5,59227.5,58391.0,58861.5,12877.084
1616184000000,58861.5,59521.5,58032.5,58094.5,11194.409
1616198400000,58094.5,58962.0,57870.5,58426.0,14927.194
1616212800000,58426.0,58642.0,58037.0,58473.5,12046.236
1616227200000,58473.5,59364.5,58471.5,59308.5,14843.03
1616241600000,59308.5,59932.0,58663.5,59289.0,16349.668
1616256000000,59289.0,59508.0,58965.0,59328.0,15639.541
1616270400000,59328.0,59416.0,58044.0,58164.5,12029.697
1616284800000,58164.5,58620.0,57485.5,57807.5,12014.817
1616299200000,57807.5,57834.0,56691.5,57026.0,11897.296
1616313600000,57026.0,57365.5,55485.0,56270.5,14170.658
1616328000000,56270.5,57568.5,55903.5,57184.0,11737.678
1616342400000,57184.0,57706.5,56856.0,57552.5,8631.388
1616356800000,57552.5,58152.0,57215.5,57402.5,9312.038
1616371200000,57402.5,57689.5,56334.5,57600.5,10364.287
1616385600000,57600.5,57919.0,57373.5,57631.0,8653.805
1616400000000,57631.0,58498.0,57125.0,57765.0,10398.046
1616414400000,57765.0,57807.5,56589.0,57134.0,12837.8
1616428800000,57134.0,57228.0,55500.0,55556.0,15610.659
1616443200000,55556.0,56051.0,53663.0,54100.0,18333.006
1616457600000,54100.0,55333.0,53832.0,54706.5,13800.289
1616472000000,54706.5,54803.5,53000.5,54168.5,15284.298
1616486400000,54168.5,54807.5,53861.0,54213.5,13805.615
1616500800000,54213.5,55449.0,54213.5,55197.5,12732.111
1616515200000,55197.5,55865.0,54876.5,55060.0,12268.593
1616529600000,55060.0,55106.5,54242.0,54397.5,11336.561
1616544000000,54397.5,54792.5,53592.0,54395.5,10837.295
1616558400000,54395.5,55659.0,53752.0,55497.0,13643.344
1616572800000,55497.0,56655.5,55488.5,56610.5,12688.903
1616587200000,56610.5,57196.5,56077.0,56335.0,10512.319
1616601600000,56335.0,56445.0,54711.0,54784.5,16546.532
1616616000000,54784.5,54784.5,51692.0,52314.5,28625.552
1616630400000,52314.5,52822.0,51504.0,52134.0,16020.828
1616644800000,52134.0,53224.0,51933.0,52281.5,10678.538
1616659200000,52281.5,53122.0,52113.5,52183.5,8987.244
1616673600000,52183.5,52361.0,50489.0,50998.5,18334.255
1616688000000,50998.5,52556.0,50585.0,52186.5,18833.661
1616702400000,52186.5,52720.5,51236.5,51313.5,14346.884
1616716800000,51313.5,52717.5,51255.5,52418.0,15372.937
1616731200000,52418.0,53583.5,52192.5,53556.5,9640.785
1616745600000,53556.5,53815.5,52633.5,52764.0,10998.926
1616760000000,52764.0,53540.5,52560.0,53322.0,12851.481
1616774400000,53322.0,54033.0,52907.5,53758.5,12517.776
1616788800000,53758.5,55064.0,53758.5,54999.0,10965.352
1616803200000,54999.0,55526.5,54516.5,54767.5,9825.128
1616817600000,54767.5,55358.0,54672.5,54964.0,10070.03
1616832000000,54964.0,55158.0,54330.5,54474.5,11599.497
1616846400000,54474.5,55055.0,54000.0,54968.0,11638.988
1616860800000,54968.0,56270.0,54940.0,55774.5,15257.055
1616875200000,55774.5,56630.0,55695.5,55856.0,9109.432
1616889600000,55856.0,56182.0,55586.5,56044.5,15677.257
1616904000000,56044.5,56482.5,55845.0,56219.5,7679.874
1616918400000,56219.5,56558.0,55706.5,55815.5,10010.952
1616932800000,55815.5,56397.5,55329.0,56370.0,13250.59
1616947200000,56370.0,56503.5,54711.5,55235.0,10229.163
1616961600000,55235.0,55880.5,54816.0,55792.0,8242.535
1616976000000,55792.0,55932.0,55018.5,55418.0,10120.67
1616990400000,55418.0,56175.5,54973.0,55941.0,12050.878
1617004800000,55941.0,58348.5,55941.0,57884.0,14032.119
1617019200000,57884.0,58458.0,57294.0,57739.5,14116.937
1617033600000,57739.5,58354.5,57255.0,57719.0,8779.352
1617048000000,57719.0,57942.0,57155.0,57683.0,13082.773
1617062400000,57683.0,57799.0,57184.0,57247.5,11798.861
1617076800000,57247.5,58331.5,57131.0,58164.0,13171.041
1617091200000,58164.0,59473.0,57777.5,59283.0,12222.325
1617105600000,59283.0,59405.5,58576.5,58610.0,11153.965
1617120000000,58610.0,59219.0,58563.5,59152.5,7421.445
1617134400000,59152.5,59165.5,58417.0,58797.5,13194.499
1617148800000,58797.5,59124.5,58451.0,58695.5,11478.177
1617163200000,58695.5,59940.0,57505.0,58225.5,17134.251
1617177600000,58225.5,58351.0,56894.0,58088.5,21663.21
1617192000000,58088.5,59498.0,57752.5,59324.5,16795.907
1617206400000,59324.5,59723.5,58549.5,58647.0,14015.841
1617220800000,58647.0,59410.5,58428.0,58817.0,14968.96
1617235200000,58817.0,59413.5,58812.0,59208.0,16112.546
1617249600000,59208.0,59308.5,58580.0,58877.0,13031.874
1617264000000,58877.0,59583.0,58180.0,58650.0,12730.998
1617278400000,58650.0,59327.0,58451.5,59037.5,10603.87
1617292800000,59037.5,59197.5,58002.5,58979.5,10317.464
1617307200000,58979.5,59149.0,58617.5,58796.5,12179.888
1617321600000,58796.5,60389.5,58527.0,59965.0,10928.059
1617336000000,59965.0,60108.5,59440.0,59565.0,11537.811
1617350400000,59565.0,59777.5,59301.5,59657.5,6714.034
1617364800000,59657.5,59711.5,59064.5,59544.0,13687.764
1617379200000,59544.0,59674.0,58574.0,58919.5,11741.366
1617393600000,58919.5,59279.5,58525.5,59042.0,10657.224
1617408000000,59042.0,59526.0,59017.0,59324.5,11285.471
1617422400000,59324.5,59646.5,59294.0,59392.5,8979.531
1617436800000,59392.5,59925.5,58812.0,59379.5,10633.982
1617451200000,59379.5,59563.0,58860.5,58885.5,8420.339
1617465600000,58885.5,59210.0,57833.5,58657.0,11938.469
1617480000000,58657.0,58657.0,56956.0,57146.5,8904.147
1617494400000,57146.5,57645.0,56531.5,57553.5,11769.816
1617508800000,57553.5,57725.5,57221.0,57656.0,8619.532
1617523200000,57656.0,57830.0,57219.5,57335.0,7354.151
1617537600000,57335.0,58534.0,57071.0,57949.5,8923.129
1617552000000,57949.5,58307.5,57735.0,58018.5,7551.359
1617566400000,58018.5,58335.0,57907.5,58234.0,8239.547
1617580800000,58234.0,58438.5,57391.0,57557.0,8371.252
1617595200000,57557.0,57700.0,56859.0,57305.0,10749.166
1617609600000,57305.0,57789.5,56827.5,57789.0,8589.9
1617624000000,57789.0,59345.5,57789.0,59071.0,10489.185
1617638400000,59071.0,59296.0,58698.5,59077.0,5763.484
1617652800000,59077.0,59259.0,58598.5,59259.0,8527.215
1617667200000,59259.0,59607.5,58679.0,58685.5,6692.921
1617681600000,58685.5,59088.5,58423.5,58639.0,12370.429
1617696000000,58639.0,59024.0,58342.0,58638.5,9789.166
1617710400000,58638.5,59115.5,57509.5,57892.5,11605.754
1617724800000,57892.5,58320.0,57815.5,58299.5,12382.392
1617739200000,58299.5,58367.5,57665.0,58055.5,12136.536
1617753600000,58055.5,58281.0,57263.0,58009.0,14686.329
1617768000000,58009.0,58704.5,57344.5,57898.5,11496.485
1617782400000,57898.5,57980.0,55830.0,56378.5,16608.607
1617796800000,56378.5,56956.5,55673.0,56508.0,8464.84
1617811200000,56508.0,56862.5,55534.5,56192.5,14020.725
1617825600000,56192.5,56606.5,55786.0,56013.0,8867.153
1617840000000,56013.0,56733.0,55750.0,56563.0,9371.567
1617854400000,56563.0,57335.0,56550.0,57032.0,10982.848
1617868800000,57032.0,57274.5,56394.0,56473.0,11629.934
1617883200000,56473.0,57955.0,56401.5,57800.0,13483.091
1617897600000,57800.0,58194.5,57573.5,57757.5,9316.195
1617912000000,57757.5,58143.5,57492.5,58107.5,15870.462
1617926400000,58107.5,58437.0,57836.5,58012.5,14400.419
1617940800000,58012.5,58333.0,57692.0,58088.0,12464.633
1617955200000,58088.0,58946.0,57718.5,58582.0,14514.396
1617969600000,58582.0,58820.5,58075.5,58275.0,15384.956
1617984000000,58275.0,58542.0,57889.5,58384.5,13756.068
1617998400000,58384.5,58622.0,57907.0,58136.0,15144.737
1618012800000,58136.0,59269.5,57928.5,59268.0,14494.533
1618027200000,59268.0,61722.0,59268.0,60638.0,19145.325
1618041600000,60638.0,61123.5,60550.0,60644.0,13321.231
1618056000000,60644.0,60885.0,60010.0,60348.5,10348.83
1618070400000,60348.5,60644.5,59607.0,59636.5,10662.953
1618084800000,59636.5,59880.0,58400.5,59833.5,11980.157
1618099200000,59833.5,60798.0,59681.5,60345.0,15022.435
1618113600000,60345.0,60402.5,59441.5,59733.5,17609.797
1618128000000,59733.5,60237.5,59516.5,59804.5,12443.896
1618142400000,59804.5,59915.5,59294.5,59731.5,10224.328
1618156800000,59731.5,60302.0,59473.0,59756.0,9175.798
1618171200000,59756.0,60197.0,59513.0,60083.5,8481.227
1618185600000,60083.5,60518.5,59653.5,60423.5,11142.573
1618200000000,60423.5,61457.0,60116.5,60813.0,14232.667
1618214400000,60813.0,60990.5,59493.5,60286.0,11157.454
1618228800000,60286.0,60638.0,59660.0,60060.5,10727.77
1618243200000,60060.5,60261.0,59710.5,60115.0,7982.79
1618257600000,60115.0,60286.5,59824.0,59881.5,7369.522
1618272000000,59881.5,61196.5,59857.5,60597.0,7252.501
1618286400000,60597.0,61528.0,60439.5,61130.5,11622.47
1618300800000,61130.5,63459.0,61128.0,63027.0,16553.78
1618315200000,63027.0,63797.0,62601.5,63435.5,11234.733
1618329600000,63435.5,63844.0,62650.0,63114.0,8674.64
1618344000000,63114.0,63774.0,62965.0,63651.0,12761.467
1618358400000,63651.0,64008.5,63157.5,63865.0,16726.104
1618372800000,63865.0,64996.0,63709.5,64395.0,12391.872
1618387200000,64395.0,64892.0,63100.5,64613.0,9116.208
1618401600000,64613.0,64732.0,62419.0,63108.5,10811.356
1618416000000,63108.5,63810.5,61364.0,62177.0,9124.59
1618430400000,62177.0,63115.5,61918.0,63003.0,6800.589
1618444800000,63003.0,63454.0,62376.0,63111.5,10762.7
1618459200000,63111.5,63531.0,62759.0,62921.5,8522.806
1618473600000,62921.5,63191.0,62111.0,62439.5,14087.933
1618488000000,62439.5,63140.0,62426.5,62768.0,13604.265
1618502400000,62768.0,63644.5,62372.0,63425.5,9682.587
1618516800000,63425.5,63874.5,63044.0,63206.0,14956.967
1618531200000,63206.0,63567.0,62780.0,63004.0,12213.403
1618545600000,63004.0,63032.0,61050.0,61470.5,14822.037
1618560000000,61470.5,61694.0,60031.5,60874.0,14270.225
1618574400000,60874.0,61663.0,60334.5,61588.5,10444.935
1618588800000,61588.5,61888.0,61171.0,61722.0,13288.108
1618603200000,61722.0,62087.5,61354.0,61366.0,11003.48
1618617600000,61366.0,62560.0,61181.5,62397.0,10073.718
1618632000000,62397.0,62470.5,61923.5,62137.5,10451.516
1618646400000,62137.5,62505.0,60743.0,60929.5,13992.099
1618660800000,60929.5,61278.0,60131.5,60336.5,14796.229
1618675200000,60336.5,60832.0,59610.5,60744.5,12094.934
1618689600000,60744.5,61015.0,60059.0,60081.0,9602.277
1618704000000,60081.0,60426.5,50854.5,54726.0,20354.469
1618718400000,54726.0,56540.0,53824.5,56194.0,14111.068
1618732800000,56194.0,56513.0,53153.5,53345.5,24770.961
1618747200000,53345.5,55746.0,53340.0,55455.0,13123.211
1618761600000,55455.0,55960.0,54880.5,55716.0,15778.572
1618776000000,55716.0,56666.5,55551.5,56139.5,12267.318
1618790400000,56139.5,57260.5,55696.0,57014.0,14297.074
1618804800000,57014.0,57499.5,56420.5,57326.0,9060.698
1618819200000,57326.0,57528.0,56212.5,57155.0,12795.689
1618833600000,57155.0,57192.0,54243.0,54571.5,22656.24
1618848000000,54571.5,56049.5,54397.0,55905.0,17148.393
1618862400000,55905.0,56585.0,55545.5,55623.0,8647.761
1618876800000,55623.0,55775.0,53620.0,54548.5,20686.27
1618891200000,54548.5,55440.5,53364.5,54416.0,14946.453
1618905600000,54416.0,56417.0,54246.5,56276.5,9997.938
1618920000000,56276.5,56458.0,54680.0,55326.5,12586.84
1618934400000,55326.5,56736.0,55114.0,56576.5,14225.586
1618948800000,56576.5,57056.0,56108.5,56428.5,9877.827
1618963200000,56428.5,56753.5,55155.0,55188.0,13328.606
1618977600000,55188.0,55806.0,54966.5,55287.0,14609.166
1618992000000,55287.0,55744.5,54282.5,54575.5,13368.169
1619006400000,54575.5,56349.5,54324.0,56157.5,14752.907
1619020800000,56157.5,56324.5,55139.5,55461.0,12632.907
1619035200000,55461.0,55461.0,53622.0,53794.0,18772.206
1619049600000,53794.0,54637.0,52563.5,53511.0,24235.685
1619064000000,53511.0,54849.0,53484.5,54161.5,17902.659
1619078400000,54161.5,55227.0,53125.5,54859.5,14420.784
1619092800000,54859.5,55452.0,54331.5,54670.0,11620.926
1619107200000,54670.0,55178.5,52228.0,52922.0,12605.14
1619121600000,52922.0,52922.0,50520.5,51711.0,17175.896
1619136000000,51711.0,52132.5,48634.5,50302.0,15536.878
1619150400000,50302.0,50576.0,47685.0,47989.0,17943.994
1619164800000,47989.0,50235.5,47511.0,50077.0,13024.848
1619179200000,50077.0,50290.0,48560.5,49788.0,15744.533
1619193600000,49788.0,50900.5,49466.0,50853.5,13891.446
1619208000000,50853.5,51234.5,50194.0,51099.0,7903.175
1619222400000,51099.0,51144.5,49373.5,50139.5,9474.579
1619236800000,50139.5,50633.5,49690.5,49826.0,10369.341
1619251200000,49826.0,50225.0,48715.0,49114.0,11855.767
1619265600000,49114.0,50349.0,48950.0,50203.5,10100.517
1619280000000,50203.5,50892.5,49670.5,50682.0,8807.294
1619294400000,50682.0,51011.0,49943.0,50068.0,8417.721
1619308800000,50068.0,50454.5,49643.0,49670.5,6328.98
1619323200000,49670.5,49875.0,49106.0,49693.0,9225.077
1619337600000,49693.0,50276.0,49214.5,49566.0,14637.29
1619352000000,49566.0,50545.5,49479.0,50260.0,11693.737
1619366400000,50260.0,50421.5,49315.0,49349.0,12937.272
1619380800000,49349.0,49602.0,46989.5,49037.0,25652.737
1619395200000,49037.0,52484.5,48756.5,52390.5,14785.836
1619409600000,52390.5,53077.0,52056.5,52805.0,15888.946
1619424000000,52805.0,53703.5,52320.5,53582.5,13762.809
1619438400000,53582.5,53926.0,53262.0,53596.5,13234.844
1619452800000,53596.5,54358.5,52894.0,54037.5,13775.313
1619467200000,54037.5,54292.0,52636.5,54004.0,18504.399
1619481600000,54004.0,54168.5,53307.0,53480.0,15153.331
1619496000000,53480.0,54862.0,53241.5,54534.5,10019.536
1619510400000,54534.5,55237.0,54370.0,55155.0,10395.707
1619524800000,55155.0,55356.0,54395.5,55008.5,12530.131
1619539200000,55008.5,55090.5,54286.5,54756.5,10054.829
1619553600000,54756.5,55482.0,54756.5,55019.5,11975.033
1619568000000,55019.5,55754.5,54806.5,54809.5,8694.08
1619582400000,54809.5,55012.5,53866.5,54277.5,10963.783
1619596800000,54277.5,55085.5,53962.5,54875.0,10005.327
1619611200000,54875.0,55323.0,54136.5,54351.0,11779.661
1619625600000,54351.0,55463.5,54269.0,55437.5,7805.631
1619640000000,55437.5,56537.0,54029.5,54847.5,12689.665
1619654400000,54847.5,55210.5,54092.5,54274.0,9200.154
1619668800000,54274.0,54491.0,53494.5,54450.0,10137.762
1619683200000,54450.0,54736.0,53760.0,54313.0,10701.088
1619697600000,54313.0,54539.0,53343.0,53748.0,8868.25
1619712000000,53748.0,53845.0,52518.0,52885.0,8886.205
1619726400000,52885.0,53652.0,52346.0,53544.5,8467.655
1619740800000,53544.5,53816.0,53052.0,53666.5,8364.346
1619755200000,53666.5,54545.0,53666.5,54333.5,8961.065
1619769600000,54333.5,54818.0,54089.5,54258.0,12394.914
1619784000000,54258.0,57252.5,54225.0,57141.5,13087.53
1619798400000,57141.5,57367.5,56343.5,57058.0,11471.819
1619812800000,57058.0,57907.0,56440.0,57683.5,13317.05
1619827200000,57683.5,58485.5,57479.0,58212.5,11837.027
1619841600000,58212.5,58462.5,57647.5,57759.5,11703.878
1619856000000,57759.5,57973.0,57207.5,57854.0,14899.881
1619870400000,57854.0,58082.5,57073.0,57391.5,12050.283
1619884800000,57391.5,58037.5,57252.0,57795.0,14156.832
1619899200000,57795.0,57974.5,57305.0,57829.0,8629.777
1619913600000,57829.0,57947.0,56371.0,56529.5,15998.123
1619928000000,56529.5,57164.5,56222.0,56674.5,13012.448
1619942400000,56674.5,57126.0,56107.0,57126.0,11531.686
1619956800000,57126.0,57314.5,56503.5,56622.0,6988.675
1619971200000,56622.0,56996.0,56355.0,56887.5,7817.551
1619985600000,56887.5,57185.0,56246.5,56603.0,6117.733
1620000000000,56603.0,58353.5,56561.0,57995.5,7582.277
1620014400000,57995.5,58903.0,57752.5,58845.0,11081.781
1620028800000,58845.0,59040.5,58344.0,58724.5,13882.432
1620043200000,58724.5,58843.5,57340.0,57663.0,14029.518
1620057600000,57663.0,58206.5,57234.0,57604.5,10654.044
1620072000000,57604.5,57605.5,56490.0,57177.0,14210.548
1620086400000,57177.0,57205.0,54590.0,55497.5,17193.825
1620100800000,55497.5,56353.0,55246.5,55953.0,13976.707
1620115200000,55953.0,56640.0,55587.5,56177.5,12632.515
1620129600000,56177.5,56375.5,53576.5,53826.5,18493.344
1620144000000,53826.5,54756.0,53232.0,54552.0,15921.921
1620158400000,54552.0,54854.5,53093.0,53240.0,15866.525
1620172800000,53240.0,55428.5,52931.0,54834.0,19955.646
1620187200000,54834.0,55315.5,53990.5,54884.0,11307.21
1620201600000,54884.0,55866.0,54732.5,55150.0,12232.019
1620216000000,55150.0,57681.0,55094.0,57559.0,11190.39
1620230400000,57559.0,57921.5,57125.5,57209.0,9208.074
1620244800000,57209.0,57666.0,56684.5,57499.0,9768.822
1620259200000,57499.0,57660.5,56620.5,56872.0,11802.891
1620273600000,56872.0,57610.5,56433.0,56856.5,11052.703
1620288000000,56856.5,58458.0,56838.5,58056.5,14523.969
1620302400000,58056.5,58161.5,56835.0,57156.5,11603.802
1620316800000,57156.5,57536.0,55296.5,56168.5,20216.221
1620331200000,56168.5,56808.0,55704.0,56400.5,13640.184
1620345600000,56400.5,57138.5,55524.0,55743.0,23935.012
1620360000000,55743.0,56313.5,55283.5,55842.0,11601.154
1620374400000,55842.0,56810.0,55630.5,56467.5,13363.376
1620388800000,56467.5,57718.5,56253.0,57548.0,13642.582
1620403200000,57548.0,58776.0,57174.0,57674.0,13801.644
1620417600000,57674.0,58119.5,56815.5,57365.0,12824.859
1620432000000,57365.0,58452.5,56955.0,58162.5,12924.925
1620446400000,58162.5,58668.0,57529.5,58480.0,12990.657
1620460800000,58480.0,59433.0,58387.0,58587.5,7289.697
1620475200000,58587.5,59485.5,57517.0,57621.5,5976.895
1620489600000,57621.5,59375.5,57621.5,59111.5,6148.677
1620504000000,59111.5,59584.5,58546.0,58923.5,6090.128
1620518400000,58923.5,59310.5,58408.5,58643.0,3284.108
1620532800000,58643.0,58879.0,57739.0,57980.0,5272.492
1620547200000,57980.0,58403.5,57593.0,57952.0,4839.683
1620561600000,57952.0,58040.5,56301.5,57416.5,5885.645
1620576000000,57416.5,57919.0,57068.0,57297.0,6102.034
1620590400000,57297.0,58441.0,57214.5,58251.5,4420.959
1620604800000,58251.5,59534.0,58055.0,59429.0,4697.027
1620619200000,59429.0,59638.5,58447.5,58454.5,4083.45
1620633600000,58454.5,58652.5,57404.0,58167.0,7899.104
1620648000000,58167.0,58395.5,56721.5,58358.5,6655.776
1620662400000,58358.5,58620.0,55550.0,55775.0,8885.02
1620676800000,55775.0,56225.0,53532.5,55808.0,9260.565
1620691200000,55808.0,56481.5,54540.0,55180.5,6045.696
1620705600000,55180.5,55870.5,54631.5,55777.5,4299.584
1620720000000,55777.5,56226.0,55201.5,55265.0,7907.664
1620734400000,55265.0,56166.0,54827.0,56049.5,6410.163
1620748800000,56049.5,56876.0,55784.5,56630.5,5954.953
1620763200000,56630.5,56872.0,56233.0,56679.0,5829.099
1620777600000,56679.0,57906.0,56563.0,57795.0,7915.722
1620792000000,57795.0,58017.5,56953.0,57172.0,6337.636
1620806400000,57172.0,57244.0,56033.0,56451.5,7079.279
1620820800000,56451.5,56875.0,55308.0,55519.5,8116.255
1620835200000,55519.5,55683.5,53545.5,54484.5,7235.565
1620849600000,54484.5,54755.5,48540.5,49594.5,9378.762
1620864000000,49594.5,50788.5,45786.5,50458.0,14782.024
1620878400000,50458.0,51325.0,50293.5,50873.0,7185.259
1620892800000,50873.0,50931.0,48494.5,49773.5,17855.857
1620907200000,49773.5,50858.5,49520.5,49683.5,11853.497
1620921600000,49683.5,50417.0,46985.0,48541.5,16068.175
1620936000000,48541.5,49902.0,48393.0,49693.5,14698.277
1620950400000,49693.5,50388.0,49066.0,49195.5,8032.102
1620964800000,49195.5,50290.5,48873.5,50034.5,10285.927
1620979200000,50034.5,50975.5,49921.0,50556.5,4508.112
1620993600000,50556.5,51495.5,50065.5,51227.5,3785.745
1621008000000,51227.5,51316.5,50123.5,50176.0,4698.666
1621022400000,50176.0,50323.5,49048.5,49864.5,5922.179
1621036800000,49864.5,50683.0,49309.5,49664.5,5809.315
1621051200000,49664.5,49882.5,48410.5,48482.0,7907.326
1621065600000,48482.0,49265.0,47798.0,48926.0,7181.506
1621080000000,48926.0,49564.5,48667.0,48991.5,6485.234
1621094400000,48991.5,49001.5,46892.0,48125.0,8890.047
1621108800000,48125.0,48769.5,46574.0,46773.5,5265.108
1621123200000,46773.5,48412.0,46466.5,48404.5,6475.277
1621137600000,48404.5,49493.0,48056.5,49383.5,6787.718
1621152000000,49383.5,49798.5,48670.0,49027.5,9085.322
1621166400000,49027.5,49269.0,47677.0,47768.5,4911.45
1621180800000,47768.5,48124.0,44409.5,45573.0,13251.731
1621195200000,45573.0,46473.5,43857.5,46420.5,8910.116
1621209600000,46420.5,46615.5,42794.5,42941.0,14240.727
1621224000000,42941.0,45308.0,42185.0,45138.5,8237.322
1621238400000,45138.5,45814.0,44417.0,45780.5,6605.674
1621252800000,45780.5,45823.0,43199.5,43380.5,17132.504
1621267200000,43380.5,44410.5,42139.0,44215.5,12282.929
1621281600000,44215.5,44975.0,42522.0,43564.5,14687.162
1621296000000,43564.5,45283.0,43195.5,44806.0,12814.954
1621310400000,44806.0,45800.0,44779.0,45130.0,6821.462
1621324800000,45130.0,45691.5,44656.0,45359.5,8820.848
1621339200000,45359.5,45383.5,42687.0,43004.5,14841.081
1621353600000,43004.5,43825.5,42397.5,43276.5,13811.742
1621368000000,43276.5,43548.0,42273.0,42873.5,12770.837
1621382400000,42873.5,43611.5,40147.5,40620.5,15591.134
1621396800000,40620.5,40885.5,38516.5,40378.0,24407.027
1621411200000,40378.0,40797.0,36241.0,38694.5,19926.362
1621425600000,38694.5,39178.0,28986.0,37301.0,24168.022
1621440000000,37301.0,40505.5,36129.0,39338.0,19046.951
1621454400000,39338.0,40141.0,36650.5,36667.5,15635.165
1621468800000,36667.5,38577.5,34916.5,38341.5,17046.797
1621483200000,38341.5,40748.5,38213.5,39955.0,18073.551
1621497600000,39955.0,40656.5,38762.5,40468.0,16965.235
1621512000000,40468.0,42445.0,40090.5,41428.0,15670.07
1621526400000,41428.0,41452.5,38103.5,40136.0,17088.441
1621540800000,40136.0,41850.0,39492.0,40521.0,13582.784
1621555200000,40521.0,42256.0,40387.0,40661.5,17630.969
1621569600000,40661.5,40800.0,39253.5,39857.0,19639.275
1621584000000,39857.0,41195.5,39285.0,41099.5,14340.914
1621598400000,41099.5,41723.0,36441.0,36792.0,15088.34
1621612800000,36792.0,37794.5,35489.5,36024.0,18577.911
1621627200000,36024.0,37424.0,33440.0,37226.0,19967.763
1621641600000,37226.0,38076.5,36529.0,36945.0,17635.906
1621656000000,36945.0,37235.0,35205.0,36246.0,20432.299
1621670400000,36246.0,38830.5,36246.0,38144.5,12760.445
1621684800000,38144.5,38828.5,37094.5,38148.5,15043.879
1621699200000,38148.5,38535.5,37186.5,37278.5,14148.94
1621713600000,37278.5,38356.0,37273.5,37438.5,11830.459
1621728000000,37438.5,38252.0,36681.5,37429.5,11676.104
1621742400000,37429.5,37431.0,35534.5,35893.5,20739.417
1621756800000,35893.5,35919.0,33790.0,35383.5,20302.499
1621771200000,35383.5,35780.0,32587.5,33308.0,18453.185
1621785600000,33316.5,33774.0,31122.0,33060.5,3407.06
1621800000000,33046.5,34943.0,33046.5,34604.0,3441.974
1621814400000,34665.5,35864.5,34665.5,35242.5,3544.814
1621828800000,35246.0,36870.0,34439.0,36605.5,3028.094
1621843200000,36618.0,37846.0,35899.0,37573.0,3130.339
1621857600000,37580.5,38609.5,37340.0,37559.0,3826.114
1621872000000,37555.5,39724.0,36887.0,39577.5,4208.511
1621886400000,39672.0,39834.5,38012.0,38781.0,3572.16
1621900800000,38804.0,39783.5,37820.5,38320.0,3085.194
1621915200000,38265.5,39167.5,37681.0,38982.5,2646.863
1621929600000,38984.0,39112.0,36518.5,36580.5,3117.304
1621944000000,36598.0,38486.0,36526.0,38296.5,3454.807
1621958400000,38268.5,38285.5,37136.0,37281.5,2937.22
1621972800000,37307.0,38613.5,37307.0,38339.5,2669.44
1621987200000,38327.0,39611.5,37809.5,39515.0,2493.98
1622001600000,39573.0,40739.0,39017.5,40472.0,2658.59
1622016000000,40447.0,40815.5,39456.5,39837.0,2987.993
1622030400000,39843.0,40240.5,38512.5,38780.0,2524.591
1622044800000,38771.0,39356.0,37939.0,38484.0,3513.598
1622059200000,38468.5,39434.0,38334.5,39238.5,3257.598
1622073600000,39231.5,39231.5,37177.5,37607.5,3524.752
1622088000000,37631.5,38392.0,37221.0,38266.5,3009.763
1622102400000,38266.0,39842.5,37897.0,39724.5,2592.145
1622116800000,39677.0,40417.5,39292.0,39677.5,2658.317
1622131200000,39685.5,39724.5,38547.5,38769.0,2696.853
1622145600000,38770.5,39165.0,38221.0,38518.0,2251.096
1622160000000,38533.5,38856.0,37741.0,38236.5,2734.0
1622174400000,38242.0,38242.0,36471.0,37008.0,2971.377
1622188800000,36982.5,37217.5,35154.0,35381.5,3364.728
1622203200000,35320.5,37170.0,35244.0,36734.5,3255.045
1622217600000,36741.5,36840.5,35561.0,35782.0,3301.926
1622232000000,35804.0,36235.0,34722.5,35671.5,3807.678
1622246400000,35670.5,36709.5,35637.5,36474.0,2905.484
1622260800000,36477.5,37331.5,35677.5,36199.0,2845.844
1622275200000,36178.0,36373.0,34591.5,35407.5,2473.859
1622289600000,35417.5,35417.5,33865.5,34407.0,3246.22
1622304000000,34447.0,35020.0,33686.0,34053.0,3299.463
1622318400000,34053.0,35015.5,33811.0,34594.5,2635.928
1622332800000,34614.0,34958.0,33413.5,34770.0,2153.618
1622347200000,34782.5,36182.0,34654.5,35993.0,1892.189
1622361600000,35989.5,36364.5,35571.5,36350.5,1791.6
1622376000000,36361.5,36467.0,35155.5,35504.5,2207.776
1622390400000,35495.5,36255.0,35330.5,36095.5,2064.963
1622404800000,36095.5,36324.5,35542.5,35656.5,1858.671
1622419200000,35655.5,36006.0,34289.5,34505.0,2076.445
1622433600000,34503.0,35963.5,34198.0,35804.5,2203.12
1622448000000,35862.5,37156.0,35616.0,36803.5,1962.038
1622462400000,36914.0,37191.5,36345.5,36965.5,2017.908
1622476800000,36950.0,37444.5,36536.5,36856.0,2531.106
1622491200000,36859.5,37496.0,36569.0,37251.0,2060.109
1622505600000,37250.5,37874.0,36508.5,36712.5,2186.453
1622520000000,36693.0,37429.5,36569.5,36821.0,2455.984
1622534400000,36821.5,36925.0,35921.0,36594.5,1806.995
1622548800000,36581.0,37390.5,35732.5,36217.5,2452.054
1622563200000,36230.5,36476.5,35726.0,35960.5,2959.904
1622577600000,35964.5,36796.5,35869.5,36690.0,2236.865
1622592000000,36691.0,36893.5,35941.0,36490.5,2405.601
1622606400000,36482.5,37371.0,36482.5,37225.0,2167.414
1622620800000,37224.5,37513.5,36861.0,37209.0,1920.558
