date,open,high,low,close,volume
1675915200000,1618.82,1636.27,1610.53,1629.63,148052.29
1675929600000,1629.63,1639.08,1629.63,1632.49,150873.64
1675944000000,1632.49,1648.76,1625.0,1631.84,201121.76
1675958400000,1631.84,1633.27,1556.58,1579.04,433846.73
1675972800000,1579.04,1581.44,1522.4,1544.61,451218.69
1675987200000,1544.61,1553.85,1541.41,1542.86,118738.06
1676001600000,1542.86,1551.79,1529.35,1550.54,199336.29
1676016000000,1550.54,1553.47,1533.42,1536.57,142830.93
1676030400000,1536.57,1547.33,1504.0,1521.93,273383.12
1676044800000,1521.93,1538.36,1514.57,1533.72,212683.3
1676059200000,1533.72,1534.83,1488.7,1512.11,263226.99
1676073600000,1512.11,1522.61,1506.94,1519.29,124433.89
1676088000000,1519.29,1522.22,1513.97,1519.56,109236.63
1676102400000,1519.56,1524.99,1515.29,1519.05,158580.19
1676116800000,1519.05,1526.0,1514.11,1521.66,180053.68
1676131200000,1521.66,1521.98,1503.69,1517.53,133287.5
1676145600000,1517.53,1542.13,1515.52,1537.47,174883.28
1676160000000,1537.47,1538.26,1529.55,1530.33,104921.55
1676174400000,1530.33,1533.3,1528.31,1529.64,110837.44
1676188800000,1529.64,1538.7,1529.64,1532.5,125400.79
1676203200000,1532.5,1540.07,1520.31,1534.9,171407.06
1676217600000,1534.9,1546.82,1533.32,1538.17,176315.5
1676232000000,1538.17,1540.85,1491.68,1514.44,280787.67
1676246400000,1514.44,1523.96,1496.0,1515.49,218974.01
1676260800000,1515.49,1524.95,1514.84,1521.44,129335.11
1676275200000,1521.44,1521.7,1465.3,1485.0,424065.25
1676289600000,1485.0,1491.13,1475.06,1475.35,199614.99
1676304000000,1475.35,1493.11,1461.0,1490.03,272655.58
1676318400000,1490.03,1509.42,1481.49,1504.42,169505.63
1676332800000,1504.42,1507.5,1493.14,1497.42,121182.98
1676347200000,1497.42,1506.94,1496.09,1505.05,135659.22
1676361600000,1505.05,1518.99,1496.64,1506.57,189998.23
1676376000000,1506.57,1568.07,1483.72,1544.29,872616.11
1676390400000,1544.29,1563.91,1533.5,1559.66,266850.46
1676404800000,1559.66,1563.29,1548.64,1554.93,144792.25
1676419200000,1554.93,1556.78,1542.0,1548.29,106501.92
1676433600000,1548.29,1551.34,1543.81,1546.79,118533.25
1676448000000,1546.79,1577.49,1544.29,1571.96,207484.39
1676462400000,1571.96,1592.46,1566.54,1579.02,342053.29
1676476800000,1579.02,1630.34,1573.3,1628.89,326076.36
1676491200000,1628.89,1683.8,1624.22,1675.32,444784.59
1676505600000,1675.32,1715.0,1673.0,1691.98,264950.83
1676520000000,1691.98,1698.2,1676.29,1683.28,196326.11
1676534400000,1683.28,1694.17,1679.76,1684.19,136451.05
1676548800000,1684.19,1729.69,1666.61,1725.37,383482.65
1676563200000,1725.37,1744.48,1688.52,1711.77,446015.35
1676577600000,1711.77,1711.82,1634.95,1638.97,461678.31
1676592000000,1638.97,1670.86,1632.0,1664.51,139238.01
1676606400000,1664.51,1666.0,1652.35,1654.21,147952.15
1676620800000,1654.21,1674.63,1649.28,1666.75,175663.25
1676635200000,1666.75,1683.0,1647.0,1673.59,324148.62
1676649600000,1673.59,1710.26,1662.65,1706.93,323564.72
1676664000000,1706.93,1722.92,1670.67,1694.44,243483.51
1676678400000,1694.44,1704.99,1692.99,1700.01,146471.34
1676692800000,1700.01,1704.39,1687.5,1691.46,141703.63
1676707200000,1691.46,1696.25,1686.68,1692.23,138306.83
1676721600000,1692.23,1700.0,1687.61,1695.86,141579.96
1676736000000,1695.86,1714.52,1683.01,1688.33,212723.08
1676750400000,1688.33,1694.17,1680.06,1692.15,119873.73
1676764800000,1692.15,1701.0,1690.07,1695.85,121628.01
1676779200000,1695.85,1710.45,1693.16,1693.9,154689.78
1676793600000,1693.9,1701.33,1691.59,1695.92,120052.95
1676808000000,1695.92,1723.98,1695.2,1712.3,215210.77
1676822400000,1712.3,1727.26,1676.53,1685.48,339523.75
1676836800000,1685.48,1689.64,1667.1,1681.08,206832.53
1676851200000,1681.08,1687.59,1651.49,1684.82,221723.31
1676865600000,1684.82,1698.43,1684.17,1696.08,193401.53
1676880000000,1696.08,1720.3,1689.11,1714.1,229448.13
1676894400000,1714.1,1716.51,1697.96,1707.91,195749.86
1676908800000,1707.91,1710.35,1684.33,1709.39,217439.55
1676923200000,1709.39,1711.73,1691.57,1703.16,148218.94
1676937600000,1703.16,1716.32,1697.53,1702.77,158840.4
1676952000000,1702.77,1709.0,1694.76,1703.72,121847.68
1676966400000,1703.72,1714.0,1665.49,1669.0,323433.94
1676980800000,1669.0,1684.0,1658.4,1671.7,203376.57
1676995200000,1671.7,1686.29,1655.05,1671.52,258283.06
1677009600000,1671.52,1673.86,1634.82,1658.68,266024.89
1677024000000,1658.68,1666.0,1621.0,1648.67,248937.42
1677038400000,1648.67,1649.1,1631.26,1643.45,158313.35
1677052800000,1643.45,1645.32,1624.98,1643.75,175640.98
1677067200000,1643.75,1649.33,1604.29,1613.64,350220.18
1677081600000,1613.64,1629.36,1595.07,1615.28,334983.9
1677096000000,1615.28,1644.39,1609.71,1642.27,188790.56
1677110400000,1642.27,1678.05,1636.32,1666.63,272372.3
1677124800000,1666.63,1670.67,1658.11,1665.86,133520.51
1677139200000,1665.86,1672.22,1630.71,1636.86,260590.43
1677153600000,1636.86,1670.99,1628.19,1655.49,304414.46
1677168000000,1655.49,1660.82,1634.75,1652.3,230304.36
1677182400000,1652.3,1657.73,1638.13,1649.68,121902.42
1677196800000,1649.68,1663.53,1645.52,1648.36,121299.59
1677211200000,1648.36,1655.38,1640.68,1651.01,143950.09
1677225600000,1651.01,1656.88,1642.5,1646.75,130659.54
1677240000000,1646.75,1653.7,1599.51,1603.02,328450.8
1677254400000,1603.02,1610.97,1574.03,1610.27,314842.87
1677268800000,1610.27,1622.22,1593.18,1606.98,192640.38
1677283200000,1606.98,1608.1,1595.0,1597.85,153339.63
1677297600000,1597.85,1603.4,1593.54,1603.07,113353.74
1677312000000,1603.07,1606.44,1595.74,1599.85,123336.78
1677326400000,1599.85,1603.52,1592.47,1596.6,108822.03
1677340800000,1596.6,1600.72,1575.25,1584.01,179537.64
1677355200000,1584.01,1596.84,1556.1,1593.79,209315.27
1677369600000,1593.79,1605.73,1587.27,1601.95,132715.13
1677384000000,1601.95,1602.56,1595.37,1599.24,120068.86
1677398400000,1599.24,1606.23,1596.5,1603.33,101378.82
1677412800000,1603.33,1614.77,1594.18,1604.42,173975.33
1677427200000,1604.42,1637.03,1597.71,1633.36,197855.37
1677441600000,1633.36,1651.56,1623.0,1641.49,182284.47
1677456000000,1641.49,1650.0,1632.31,1640.4,129910.27
1677470400000,1640.4,1640.71,1631.56,1636.28,124292.67
1677484800000,1636.28,1643.57,1632.5,1641.12,125687.45
1677499200000,1641.12,1665.15,1636.54,1644.42,255000.84
1677513600000,1644.42,1646.76,1615.58,1621.35,218517.47
1677528000000,1621.35,1635.48,1606.84,1632.56,156870.82
1677542400000,1632.56,1634.99,1626.15,1631.81,117927.13
1677556800000,1631.81,1631.81,1617.64,1618.44,155880.61
1677571200000,1618.44,1630.84,1615.68,1628.75,147254.87
1677585600000,1628.75,1647.13,1628.42,1641.01,187970.28
1677600000000,1641.01,1646.27,1622.0,1627.01,151837.36
1677614400000,1627.01,1632.55,1595.62,1604.5,215642.63
1677628800000,1604.5,1639.54,1594.18,1637.44,204833.49
1677643200000,1637.44,1661.9,1634.85,1651.01,223190.37
1677657600000,1651.01,1669.4,1649.36,1656.44,156541.23
1677672000000,1656.44,1670.03,1646.49,1657.67,197455.17
1677686400000,1657.67,1660.41,1631.38,1635.23,201556.22
1677700800000,1635.23,1666.26,1631.81,1665.03,165550.44
1677715200000,1665.03,1677.93,1644.38,1648.55,208136.8
1677729600000,1648.55,1651.66,1638.57,1643.76,130666.9
1677744000000,1643.76,1647.97,1637.1,1643.69,137501.62
1677758400000,1643.69,1644.54,1618.41,1627.42,216974.12
1677772800000,1627.42,1650.99,1620.84,1647.03,183845.17
1677787200000,1647.03,1657.0,1639.4,1647.25,157933.57
1677801600000,1647.25,1648.2,1534.0,1564.57,571924.97
1677816000000,1564.57,1575.36,1561.8,1567.08,156777.87
1677830400000,1567.08,1573.68,1563.32,1564.09,117526.8
1677844800000,1564.09,1579.53,1559.34,1566.5,162255.07
1677859200000,1566.5,1573.89,1549.71,1564.99,183718.08
1677873600000,1564.99,1570.26,1546.25,1568.55,158451.04
1677888000000,1568.55,1576.18,1567.41,1569.8,117934.29
1677902400000,1569.8,1571.79,1561.85,1567.64,123571.25
1677916800000,1567.64,1570.0,1565.6,1568.19,110583.89
1677931200000,1568.19,1571.0,1560.76,1561.14,146587.7
1677945600000,1561.14,1565.54,1556.06,1558.62,126446.38
1677960000000,1558.62,1567.88,1548.22,1565.65,140621.09
1677974400000,1565.65,1588.0,1551.95,1566.58,240414.46
1677988800000,1566.58,1572.25,1566.5,1567.45,108211.89
1678003200000,1567.45,1571.85,1563.67,1567.81,100774.09
1678017600000,1567.81,1572.99,1567.17,1568.3,126321.27
1678032000000,1568.3,1570.93,1561.82,1565.09,116458.21
1678046400000,1565.09,1577.91,1555.43,1563.64,194923.76
1678060800000,1563.64,1572.14,1555.84,1561.37,163082.72
1678075200000,1561.37,1564.09,1553.87,1560.02,106248.79
1678089600000,1560.02,1567.23,1556.7,1562.69,85557.49
1678104000000,1562.69,1582.19,1560.86,1576.59,174172.95
1678118400000,1576.59,1579.42,1561.71,1565.26,162235.43
1678132800000,1565.26,1570.68,1558.5,1565.05,146289.14
1678147200000,1565.05,1583.28,1560.66,1573.69,183686.18
1678161600000,1573.69,1575.28,1569.52,1569.55,132379.96
1678176000000,1569.55,1570.32,1561.54,1562.43,136559.45
1678190400000,1562.43,1572.6,1535.43,1559.74,357495.14
1678204800000,1559.74,1564.51,1547.33,1550.78,210828.51
1678219200000,1550.78,1562.88,1542.64,1561.0,161424.32
1678233600000,1561.0,1569.95,1557.25,1561.54,132531.99
1678248000000,1561.54,1562.7,1547.41,1550.55,149547.09
1678262400000,1550.55,1560.91,1549.13,1556.36,112157.87
1678276800000,1556.36,1564.66,1540.65,1559.06,299358.03
1678291200000,1559.06,1564.0,1547.81,1551.72,142360.55
1678305600000,1551.72,1560.61,1520.78,1532.65,228710.92
1678320000000,1532.65,1544.1,1530.78,1540.75,129311.17
1678334400000,1540.75,1540.78,1535.44,1536.35,125503.68
1678348800000,1536.35,1538.47,1524.92,1534.78,175664.56
1678363200000,1534.78,1545.54,1526.58,1533.14,187392.73
1678377600000,1533.14,1537.05,1480.0,1487.61,400069.07
1678392000000,1487.61,1489.14,1406.06,1436.63,653437.33
1678406400000,1436.63,1436.83,1409.24,1426.21,242999.19
1678420800000,1426.21,1426.85,1390.54,1411.12,279796.63
1678435200000,1411.12,1412.2,1367.76,1384.0,291540.53
1678449600000,1384.0,1433.74,1381.79,1416.63,603130.47
1678464000000,1416.63,1438.51,1400.69,1423.43,288561.48
1678478400000,1423.43,1433.7,1406.55,1426.52,204145.97
1678492800000,1426.52,1475.97,1425.0,1459.31,366931.8
1678507200000,1459.31,1466.2,1414.31,1416.87,262533.15
1678521600000,1416.87,1451.1,1408.51,1427.56,265045.83
1678536000000,1427.56,1436.74,1426.24,1429.22,149716.3
1678550400000,1429.22,1457.1,1422.45,1449.49,274649.65
1678564800000,1449.49,1478.48,1449.49,1471.67,213666.53
1678579200000,1471.67,1473.32,1453.43,1466.34,169025.14
1678593600000,1466.34,1471.16,1454.16,1459.78,134488.01
1678608000000,1459.78,1467.49,1458.42,1465.43,152565.35
1678622400000,1465.43,1466.1,1449.43,1456.39,200656.57
1678636800000,1456.39,1548.5,1454.27,1512.7,625135.29
1678651200000,1512.7,1597.6,1511.45,1579.57,367629.62
1678665600000,1579.57,1622.37,1572.91,1588.36,362206.17
1678680000000,1588.36,1615.67,1588.16,1606.67,260297.95
1678694400000,1606.67,1608.14,1565.52,1581.51,271098.73
1678708800000,1581.51,1698.69,1572.58,1666.61,762127.71
1678723200000,1666.61,1686.23,1649.04,1678.87,211057.53
1678737600000,1678.87,1682.45,1661.5,1674.27,192589.32
1678752000000,1674.27,1684.07,1663.74,1676.9,152248.56
1678766400000,1676.9,1695.31,1659.49,1667.13,162756.62
1678780800000,1667.13,1689.98,1655.69,1683.68,163785.78
1678795200000,1683.68,1779.43,1672.11,1770.83,696571.48
1678809600000,1770.83,1776.31,1690.38,1721.95,321304.48
1678824000000,1721.95,1728.89,1662.3,1700.35,309328.73
1678838400000,1700.35,1717.82,1682.42,1703.19,173399.77
1678852800000,1703.19,1709.2,1694.07,1705.85,105650.82
1678867200000,1705.85,1705.92,1650.63,1679.49,201855.34
1678881600000,1679.49,1698.11,1626.0,1633.85,451332.74
1678896000000,1633.85,1654.43,1611.51,1647.41,293285.47
1678910400000,1647.41,1664.29,1637.69,1649.0,160940.77
1678924800000,1649.0,1658.87,1632.0,1645.5,161881.27
1678939200000,1645.5,1658.88,1636.38,1655.0,147504.19
1678953600000,1655.0,1669.0,1638.94,1659.45,162308.76
1678968000000,1659.45,1665.28,1635.34,1661.56,219739.17
1678982400000,1661.56,1691.93,1651.6,1678.76,207790.58
1678996800000,1678.76,1681.35,1652.0,1672.39,185058.61
1679011200000,1672.39,1724.21,1661.64,1707.75,251275.54
1679025600000,1707.75,1730.44,1695.95,1715.36,176956.19
1679040000000,1715.36,1763.05,1710.41,1760.42,242751.68
1679054400000,1760.42,1761.38,1703.0,1716.61,257071.35
1679068800000,1716.61,1743.63,1709.17,1742.86,144508.09
1679083200000,1742.86,1800.61,1731.38,1789.29,263605.85
1679097600000,1789.29,1832.14,1767.01,1810.45,261897.15
1679112000000,1810.45,1821.66,1801.84,1814.07,121083.23
1679126400000,1814.07,1817.15,1790.59,1812.63,142943.88
1679140800000,1812.63,1842.89,1774.72,1785.68,234558.18
1679155200000,1785.68,1802.35,1745.93,1789.18,323451.74
1679169600000,1789.18,1800.52,1750.01,1757.88,200145.73
1679184000000,1757.88,1785.54,1757.18,1781.75,168176.12
1679198400000,1781.75,1785.99,1762.0,1774.17,135701.12
1679212800000,1774.17,1787.57,1765.55,1784.03,156098.91
1679227200000,1784.03,1813.15,1772.88,1793.57,222895.65
1679241600000,1793.57,1841.72,1791.09,1821.44,270683.56
1679256000000,1821.44,1827.89,1773.62,1780.08,230496.08
1679270400000,1780.08,1785.14,1740.46,1750.43,218474.06
1679284800000,1750.43,1793.0,1735.79,1791.11,187294.14
1679299200000,1791.11,1803.12,1766.58,1778.64,237730.73
1679313600000,1778.64,1781.81,1751.85,1762.22,241008.43
1679328000000,1762.22,1768.0,1741.03,1753.04,196656.57
1679342400000,1753.04,1761.03,1722.24,1731.42,193169.24
1679356800000,1731.42,1756.27,1727.8,1745.98,162666.25
1679371200000,1745.98,1753.57,1717.14,1729.03,195163.46
1679385600000,1729.03,1766.66,1723.77,1760.31,183368.33
1679400000000,1760.31,1836.12,1757.24,1812.48,401751.74
1679414400000,1812.48,1826.44,1774.21,1791.08,290909.58
1679428800000,1791.08,1805.47,1781.62,1800.97,169344.83
1679443200000,1800.97,1807.25,1778.1,1799.56,163877.43
1679457600000,1799.56,1807.56,1787.01,1792.24,165746.89
1679472000000,1792.24,1793.56,1780.64,1785.61,146162.26
1679486400000,1785.61,1819.01,1782.92,1805.7,183519.67
1679500800000,1805.7,1809.73,1709.04,1715.94,641701.85
1679515200000,1715.94,1736.97,1709.0,1733.34,171483.75
1679529600000,1733.34,1743.77,1728.55,1735.7,155576.3
1679544000000,1735.7,1752.33,1729.2,1749.66,153580.25
1679558400000,1749.66,1757.98,1744.17,1753.85,143811.6
1679572800000,1753.85,1857.93,1740.99,1837.76,410489.22
1679587200000,1837.76,1841.53,1793.06,1820.32,238414.59
1679601600000,1820.32,1820.76,1803.31,1813.38,165700.72
1679616000000,1813.38,1818.09,1806.3,1811.77,124204.72
1679630400000,1811.77,1817.36,1802.64,1814.86,169406.96
1679644800000,1814.86,1816.11,1723.91,1745.15,249322.06
1679659200000,1745.15,1783.63,1741.34,1765.48,243286.76
1679673600000,1765.48,1768.67,1724.74,1762.37,205427.11
1679688000000,1762.37,1762.82,1727.59,1748.19,175575.98
1679702400000,1748.19,1761.39,1745.2,1754.75,134943.5
1679716800000,1754.75,1757.25,1740.57,1745.86,163434.22
1679731200000,1745.86,1749.29,1735.0,1744.0,147470.95
1679745600000,1744.0,1762.0,1737.62,1753.55,155543.73
1679760000000,1753.55,1756.45,1714.23,1716.01,183917.74
1679774400000,1716.01,1742.34,1712.49,1740.9,139433.39
1679788800000,1740.9,1755.57,1737.91,1748.07,112875.34
1679803200000,1748.07,1754.05,1744.77,1751.06,110543.36
1679817600000,1751.06,1787.87,1748.27,1777.62,240583.52
1679832000000,1777.62,1800.54,1752.29,1762.77,251523.88
1679846400000,1762.77,1770.81,1754.03,1765.05,124550.59
1679860800000,1765.05,1781.38,1753.85,1772.81,151678.46
1679875200000,1772.81,1779.57,1758.0,1764.13,117680.01
1679889600000,1764.13,1766.56,1745.29,1751.01,116526.16
1679904000000,1751.01,1769.67,1748.47,1764.89,162283.92
1679918400000,1764.89,1768.69,1684.66,1710.09,364447.39
1679932800000,1710.09,1731.15,1700.12,1703.11,203199.56
1679947200000,1703.11,1716.1,1695.03,1713.63,106144.76
1679961600000,1713.63,1725.73,1700.3,1710.67,130826.91
1679976000000,1710.67,1734.38,1708.73,1723.02,144700.08
1679990400000,1723.02,1753.55,1708.95,1744.31,186509.44
1680004800000,1744.31,1750.44,1729.38,1742.78,188537.68
1680019200000,1742.78,1795.65,1726.51,1785.24,226641.28
1680033600000,1785.24,1789.86,1761.43,1772.25,158837.12
1680048000000,1772.25,1788.8,1772.11,1777.66,141878.36
1680062400000,1777.66,1818.85,1777.63,1804.83,198867.11
1680076800000,1804.83,1828.6,1799.47,1811.37,201888.65
1680091200000,1811.37,1816.34,1792.27,1807.52,177065.55
1680105600000,1807.52,1812.07,1791.75,1808.25,149947.07
1680120000000,1808.25,1809.25,1782.35,1793.07,168614.11
1680134400000,1793.07,1830.0,1766.0,1787.46,241118.17
1680148800000,1787.46,1812.67,1785.27,1806.08,194001.49
1680163200000,1806.08,1808.34,1793.16,1804.48,146818.36
1680177600000,1804.48,1805.27,1783.98,1789.18,202354.68
1680192000000,1789.18,1791.54,1762.78,1781.0,180732.57
1680206400000,1781.0,1798.43,1778.92,1793.2,150373.6
1680220800000,1793.2,1817.59,1789.39,1803.05,175131.03
1680235200000,1803.05,1808.12,1779.0,1794.89,170561.72
1680249600000,1794.89,1799.33,1786.71,1793.06,136394.17
1680264000000,1793.06,1847.15,1790.51,1830.47,293732.67
1680278400000,1830.47,1834.39,1818.67,1828.97,153782.28
1680292800000,1828.97,1830.0,1814.62,1821.72,123420.77
1680307200000,1821.72,1843.24,1819.61,1826.28,134048.03
1680321600000,1826.28,1829.44,1812.5,1823.75,112413.45
1680336000000,1823.75,1828.3,1821.18,1824.0,136553.41
1680350400000,1824.0,1826.88,1814.28,1820.33,130887.79
1680364800000,1820.33,1824.0,1807.77,1814.56,151285.39
1680379200000,1814.56,1825.63,1814.46,1820.31,102519.75
1680393600000,1820.31,1823.28,1809.53,1817.33,112585.26
1680408000000,1817.33,1825.0,1813.64,1820.31,93966.17
1680422400000,1820.31,1823.52,1815.0,1817.17,87874.23
1680436800000,1817.17,1818.6,1788.59,1797.12,148724.31
1680451200000,1797.12,1802.71,1770.64,1779.95,154562.71
1680465600000,1779.95,1794.35,1776.01,1792.93,163251.1
1680480000000,1792.93,1793.11,1761.8,1777.04,176360.52
1680494400000,1777.04,1793.63,1771.38,1793.53,137548.39
1680508800000,1793.53,1817.39,1793.5,1807.1,166385.76
1680523200000,1807.1,1822.0,1788.45,1796.42,169759.98
1680537600000,1796.42,1840.24,1791.2,1818.43,212695.96
1680552000000,1818.43,1819.55,1768.7,1810.46,229921.31
1680566400000,1810.46,1816.44,1801.51,1807.28,157136.59
1680580800000,1807.28,1822.58,1802.83,1811.82,147830.89
1680595200000,1811.82,1877.65,1810.92,1864.42,304417.57
1680609600000,1864.42,1893.22,1851.81,1862.44,270991.36
1680624000000,1862.44,1873.94,1857.09,1868.65,150429.28
1680638400000,1868.65,1887.0,1859.1,1869.67,150022.12
1680652800000,1869.67,1925.43,1864.23,1912.32,244257.57
1680667200000,1912.32,1917.97,1907.22,1910.02,156280.09
1680681600000,1910.02,1921.15,1903.61,1914.33,122327.22
1680696000000,1914.33,1944.82,1883.82,1897.27,356851.97
1680710400000,1897.27,1918.04,1888.0,1909.04,160484.09
1680724800000,1909.04,1914.32,1903.02,1908.35,141147.75
1680739200000,1908.35,1909.4,1886.0,1898.71,160763.08
1680753600000,1898.71,1898.71,1876.51,1878.82,170271.68
1680768000000,1878.82,1884.96,1852.43,1867.68,215993.32
1680782400000,1867.68,1877.15,1853.54,1872.91,175969.79
1680796800000,1872.91,1881.37,1864.83,1869.71,144323.84
1680811200000,1869.71,1877.16,1858.27,1870.9,150234.86
1680825600000,1870.9,1881.49,1865.29,1875.2,149668.66
1680840000000,1875.2,1877.96,1839.81,1849.8,186054.49
1680854400000,1849.8,1858.12,1842.23,1847.89,148424.57
1680868800000,1847.89,1862.0,1841.12,1859.11,194636.92
1680883200000,1859.11,1860.44,1849.97,1853.46,123883.4
1680897600000,1853.46,1871.15,1850.0,1862.42,115112.52
1680912000000,1862.42,1870.59,1853.61,1866.84,135405.39
1680926400000,1866.84,1878.23,1862.87,1871.01,152577.57
1680940800000,1871.01,1873.38,1864.43,1866.14,103979.62
1680955200000,1866.14,1869.87,1860.59,1865.9,89532.52
1680969600000,1865.9,1867.83,1846.23,1852.71,97871.67
1680984000000,1852.71,1857.21,1845.78,1847.61,118785.58
1680998400000,1847.61,1858.49,1845.93,1850.5,108464.85
1681012800000,1850.5,1854.43,1821.0,1834.59,186754.33
1681027200000,1834.59,1838.88,1828.2,1838.03,125849.89
1681041600000,1838.03,1844.19,1824.86,1835.57,132626.0
1681056000000,1835.57,1866.12,1834.71,1855.1,144616.77
1681070400000,1855.1,1872.35,1851.27,1857.35,130981.93
1681084800000,1857.35,1861.7,1845.35,1856.59,156658.35
1681099200000,1856.59,1865.0,1852.5,1859.37,112138.81
1681113600000,1859.37,1861.33,1854.43,1856.7,123881.64
1681128000000,1856.7,1868.22,1846.21,1859.96,162050.29
1681142400000,1859.96,1904.43,1856.5,1889.29,295281.43
1681156800000,1889.29,1918.31,1878.24,1909.84,215670.27
1681171200000,1909.84,1937.96,1907.66,1922.8,200688.9
1681185600000,1922.8,1926.48,1909.07,1921.81,107462.4
1681200000000,1921.81,1922.73,1911.95,1915.6,133857.06
1681214400000,1915.6,1922.8,1904.37,1913.61,196033.53
1681228800000,1913.61,1917.3,1891.0,1894.35,188660.55
1681243200000,1894.35,1896.74,1882.21,1890.01,130864.79
1681257600000,1890.01,1897.53,1852.67,1861.95,206220.12
1681272000000,1861.95,1874.17,1859.47,1868.7,129287.43
1681286400000,1868.7,1872.92,1862.44,1871.11,122156.31
1681300800000,1871.11,1933.15,1865.2,1912.0,549458.66
1681315200000,1912.0,1919.29,1893.5,1901.05,168262.98
1681329600000,1901.05,1930.88,1900.02,1917.26,209409.58
1681344000000,1917.26,1920.54,1899.58,1912.15,138924.42
1681358400000,1912.15,1925.52,1907.9,1921.62,156836.42
1681372800000,1921.62,1995.79,1919.6,1985.35,531028.36
1681387200000,1985.35,2008.79,1985.32,1997.52,296490.05
1681401600000,1997.52,2022.82,1991.86,2011.45,215905.08
1681416000000,2011.45,2017.91,2001.0,2012.26,156096.19
1681430400000,2012.26,2134.8,2009.26,2109.92,515992.95
1681444800000,2109.92,2125.0,2103.56,2107.03,199210.21
1681459200000,2107.03,2119.1,2102.0,2116.01,154885.3
1681473600000,2116.01,2125.0,2051.15,2060.12,371816.55
1681488000000,2060.12,2093.22,2043.68,2092.15,250284.38
1681502400000,2092.15,2123.48,2086.3,2100.14,183441.9
1681516800000,2100.14,2106.69,2072.18,2089.13,194662.64
1681531200000,2089.13,2105.13,2082.3,2097.74,130223.98
1681545600000,2097.74,2111.88,2093.1,2101.31,162717.27
1681560000000,2101.31,2109.06,2093.76,2098.8,159171.64
1681574400000,2098.8,2110.6,2083.6,2100.64,146011.14
1681588800000,2100.64,2103.55,2082.11,2091.31,156456.56
1681603200000,2091.31,2096.23,2073.07,2087.45,161622.11
1681617600000,2087.45,2103.45,2086.95,2098.38,140268.92
1681632000000,2098.38,2100.56,2083.88,2087.36,112785.29
1681646400000,2087.36,2099.63,2076.99,2094.45,172397.95
1681660800000,2094.45,2146.39,2089.14,2115.77,261981.6
1681675200000,2115.77,2133.74,2097.53,2119.18,224022.5
1681689600000,2119.18,2120.88,2072.99,2097.61,248420.79
1681704000000,2097.61,2103.34,2089.37,2091.06,141518.74
1681718400000,2091.06,2100.0,2067.05,2077.43,229633.66
1681732800000,2077.43,2083.58,2057.21,2072.55,245865.4
1681747200000,2072.55,2089.33,2071.47,2078.75,140535.84
1681761600000,2078.75,2084.7,2067.8,2075.47,133720.05
1681776000000,2075.47,2085.08,2051.76,2080.48,170739.6
1681790400000,2080.48,2110.99,2078.67,2100.78,180249.11
1681804800000,2100.78,2126.32,2095.09,2118.55,187365.63
1681819200000,2118.55,2121.2,2088.96,2096.13,178133.36
1681833600000,2096.13,2101.23,2070.85,2082.06,206209.45
1681848000000,2082.06,2109.29,2075.37,2104.38,168332.03
1681862400000,2104.38,2105.09,2087.6,2091.87,153364.8
1681876800000,2091.87,2092.92,2065.21,2074.93,172148.26
1681891200000,2074.93,2074.93,1952.2,1982.14,597900.47
1681905600000,1982.14,2006.8,1971.17,1983.13,242858.36
1681920000000,1983.13,1991.66,1964.12,1979.44,169946.05
1681934400000,1979.44,1986.93,1920.82,1933.91,344182.73
1681948800000,1933.91,1953.09,1922.72,1947.4,168915.43
1681963200000,1947.4,1963.3,1945.93,1947.93,149695.46
1681977600000,1947.93,1960.5,1936.28,1938.71,169739.38
1681992000000,1938.71,1981.84,1935.09,1944.89,302276.48
1682006400000,1944.89,1953.79,1913.38,1926.38,366771.56
1682020800000,1926.38,1954.15,1922.36,1941.31,178098.62
1682035200000,1941.31,1955.55,1933.16,1944.83,165303.77
1682049600000,1944.83,1946.46,1896.08,1926.7,319967.35
1682064000000,1926.7,1932.69,1901.39,1907.79,197007.32
1682078400000,1907.79,1922.44,1889.2,1902.92,264597.75
1682092800000,1902.92,1907.71,1829.44,1841.15,398591.19
1682107200000,1841.15,1853.89,1822.78,1847.75,281293.27
1682121600000,1847.75,1861.34,1845.2,1857.92,131732.38
1682136000000,1857.92,1863.83,1846.95,1849.72,151197.12
1682150400000,1849.72,1853.69,1841.33,1851.0,160483.05
1682164800000,1851.0,1871.0,1845.5,1865.24,166733.71
1682179200000,1865.24,1885.71,1864.47,1870.54,184063.28
1682193600000,1870.54,1877.79,1862.35,1872.28,120576.95
1682208000000,1872.28,1872.83,1845.45,1861.35,183060.7
1682222400000,1861.35,1875.65,1858.55,1872.77,116889.25
1682236800000,1872.77,1875.78,1861.75,1873.13,123983.58
1682251200000,1873.13,1881.38,1852.0,1858.13,164792.53
1682265600000,1858.13,1871.58,1835.45,1845.19,184686.23
1682280000000,1845.19,1866.7,1836.5,1860.85,116969.02
1682294400000,1860.85,1888.54,1849.21,1866.73,211722.78
1682308800000,1866.73,1867.0,1825.49,1844.33,191218.7
1682323200000,1844.33,1854.0,1830.55,1853.99,151939.25
1682337600000,1853.99,1874.63,1830.61,1833.38,261510.4
1682352000000,1833.38,1846.2,1805.46,1830.03,248843.37
1682366400000,1830.03,1844.24,1826.2,1840.65,153510.02
1682380800000,1840.65,1849.41,1825.59,1829.15,129793.58
1682395200000,1829.15,1835.78,1811.39,1814.39,189014.62
