date,open,high,low,close,volume
1735704000000,1.3392,1.3406,1.3266,1.3276,318493.3
1735707600000,1.3276,1.3368,1.3242,1.332,192299.2
1735711200000,1.332,1.3346,1.3203,1.3326,224654.0
1735714800000,1.3326,1.3415,1.3302,1.3356,212116.7
1735718400000,1.3356,1.3366,1.3215,1.3219,267861.8
1735722000000,1.3219,1.3265,1.3124,1.3206,525970.6
1735725600000,1.3206,1.3263,1.3157,1.3207,188060.2
1735729200000,1.3207,1.3392,1.3153,1.3318,768978.9
1735732800000,1.3318,1.3492,1.3315,1.3473,864565.5
1735736400000,1.3473,1.3565,1.3363,1.3462,842952.8
1735740000000,1.3462,1.3562,1.3316,1.3467,562441.3
1735743600000,1.3467,1.3779,1.3388,1.3736,398404.4
1735747200000,1.3736,1.393,1.3675,1.3814,990447.9
1735750800000,1.3814,1.394,1.3604,1.3911,596001.6
1735754400000,1.3911,1.4136,1.3809,1.4129,687504.5
1735758000000,1.4129,1.4326,1.4021,1.4303,903267.7
1735761600000,1.4303,1.4452,1.4288,1.4364,608787.6
1735765200000,1.4364,1.4594,1.4336,1.4514,870594.4
1735768800000,1.4514,1.454,1.4341,1.4425,747251.2
1735772400000,1.4425,1.4773,1.439,1.4588,1004112.7
1735776000000,1.4588,1.4977,1.4486,1.4697,1778812.5
1735779600000,1.4697,1.4816,1.4408,1.4433,1047287.8
1735783200000,1.4433,1.4558,1.4362,1.4535,483016.3
1735786800000,1.4535,1.4631,1.4485,1.4537,272038.3
1735790400000,1.4537,1.4767,1.4442,1.467,835477.3
1735794000000,1.467,1.4848,1.4584,1.4735,597832.4
1735797600000,1.4735,1.482,1.4565,1.4646,871403.6
1735801200000,1.4646,1.4809,1.4605,1.477,329538.0
1735804800000,1.477,1.4843,1.4572,1.477,841138.9
1735808400000,1.477,1.5056,1.472,1.5048,696868.5
1735812000000,1.5048,1.5073,1.4902,1.5028,936566.4
1735815600000,1.5028,1.5084,1.4907,1.4957,582505.2
1735819200000,1.4957,1.5122,1.4954,1.5073,548303.6
1735822800000,1.5073,1.529,1.4986,1.5035,810095.6
1735826400000,1.5035,1.517,1.4757,1.4887,1944431.2
1735830000000,1.4887,1.493,1.4544,1.4586,1497804.1
1735833600000,1.4586,1.4754,1.4453,1.4613,2043920.3
1735837200000,1.4613,1.4666,1.4421,1.4516,594099.8
1735840800000,1.4516,1.4567,1.4454,1.4529,474673.6
1735844400000,1.4529,1.4579,1.438,1.4396,560891.6
1735848000000,1.4396,1.4524,1.4395,1.44,331305.1
1735851600000,1.44,1.4433,1.4294,1.4388,481266.3
1735855200000,1.4388,1.4407,1.421,1.4287,709735.5
1735858800000,1.4287,1.4484,1.4272,1.4441,614101.8
1735862400000,1.4441,1.4481,1.4295,1.4348,566679.2
1735866000000,1.4348,1.44,1.4225,1.4381,822310.8
1735869600000,1.4381,1.4695,1.437,1.4456,1067469.4
1735873200000,1.4456,1.4594,1.4427,1.4564,435685.7
1735876800000,1.4564,1.4593,1.44,1.4444,375677.7
1735880400000,1.4444,1.4503,1.4312,1.4377,433767.8
1735884000000,1.4377,1.4532,1.4359,1.4379,466913.2
1735887600000,1.4379,1.4403,1.4266,1.4277,509639.8
1735891200000,1.4277,1.4377,1.4133,1.4313,918457.3
1735894800000,1.4313,1.456,1.4313,1.4461,1150458.7
1735898400000,1.4461,1.4522,1.4376,1.4497,577479.1
1735902000000,1.4497,1.4922,1.4497,1.4891,1267251.0
1735905600000,1.4891,1.5186,1.4838,1.5024,3132635.6
1735909200000,1.5024,1.5196,1.4968,1.4985,924950.5
1735912800000,1.4985,1.5323,1.4985,1.5292,1449729.1
1735916400000,1.5292,1.5754,1.5228,1.5643,2158063.9
1735920000000,1.5643,1.58,1.5473,1.5647,2230400.1
1735923600000,1.5647,1.5669,1.5434,1.5448,729068.6
1735927200000,1.5448,1.5643,1.5442,1.5548,315306.6
1735930800000,1.5548,1.569,1.5502,1.5609,690437.8
1735934400000,1.5609,1.5769,1.5441,1.5769,863641.4
1735938000000,1.5769,1.5886,1.5677,1.5869,609759.8
1735941600000,1.5869,1.6174,1.5855,1.6098,1426690.0
1735945200000,1.6098,1.6147,1.593,1.6053,938065.6
1735948800000,1.6053,1.6081,1.5714,1.578,973469.9
1735952400000,1.578,1.591,1.5637,1.5899,869782.6
1735956000000,1.5899,1.6186,1.5815,1.6105,1011168.1
1735959600000,1.6105,1.6108,1.5911,1.5937,642782.7
1735963200000,1.5937,1.5937,1.5728,1.5848,669355.1
1735966800000,1.5848,1.5866,1.5748,1.5816,346474.5
1735970400000,1.5816,1.6027,1.577,1.5996,688147.9
1735974000000,1.5996,1.6058,1.594,1.5993,543659.6
1735977600000,1.5993,1.6046,1.5771,1.5791,657814.1
1735981200000,1.5791,1.5986,1.5782,1.5817,255250.3
1735984800000,1.5817,1.5835,1.5619,1.5691,1169680.6
1735988400000,1.5691,1.5724,1.5624,1.5708,911682.4
1735992000000,1.5708,1.6107,1.5683,1.6034,1107006.9
1735995600000,1.6034,1.6421,1.5978,1.6308,924504.7
1735999200000,1.6308,1.6312,1.6108,1.6169,716355.1
1736002800000,1.6169,1.626,1.564,1.57,2802864.8
1736006400000,1.57,1.5854,1.5658,1.5758,926217.0
1736010000000,1.5758,1.587,1.5733,1.5856,374386.8
1736013600000,1.5856,1.5953,1.5788,1.5896,384432.8
1736017200000,1.5896,1.5929,1.5815,1.5831,441449.7
1736020800000,1.5831,1.6108,1.5828,1.6025,349544.5
1736024400000,1.6025,1.6114,1.5917,1.5967,614036.7
1736028000000,1.5967,1.5985,1.5841,1.5876,222042.5
1736031600000,1.5876,1.5921,1.5755,1.5767,626502.1
1736035200000,1.5767,1.5798,1.555,1.5594,901633.2
1736038800000,1.5594,1.5649,1.5304,1.5487,1416007.5
1736042400000,1.5487,1.5624,1.546,1.5595,389065.4
1736046000000,1.5595,1.5668,1.5533,1.5648,598654.2
1736049600000,1.5648,1.5738,1.5622,1.5634,266996.7
1736053200000,1.5634,1.5634,1.5435,1.5486,552918.8
1736056800000,1.5486,1.5634,1.5452,1.5605,228359.9
1736060400000,1.5605,1.5659,1.5456,1.5463,243179.4
1736064000000,1.5463,1.5498,1.526,1.5302,1245031.6
1736067600000,1.5302,1.5409,1.522,1.5251,816238.7
1736071200000,1.5251,1.5342,1.5193,1.5332,896145.5
1736074800000,1.5332,1.5402,1.5283,1.533,744657.9
1736078400000,1.533,1.5389,1.5217,1.5302,824555.6
1736082000000,1.5302,1.5431,1.5225,1.5251,737582.2
1736085600000,1.5251,1.5338,1.5066,1.5325,1319088.9
1736089200000,1.5325,1.5463,1.5292,1.5363,1005008.1
1736092800000,1.5363,1.5519,1.5351,1.5471,671001.6
1736096400000,1.5471,1.5543,1.5339,1.5382,494778.4
1736100000000,1.5382,1.5529,1.5297,1.5515,493186.6
1736103600000,1.5515,1.5587,1.5415,1.546,419966.3
1736107200000,1.546,1.5567,1.537,1.5439,307288.4
1736110800000,1.5439,1.5644,1.5439,1.5559,477633.8
1736114400000,1.5559,1.5595,1.5445,1.5591,341189.4
1736118000000,1.5591,1.5625,1.5395,1.5449,939154.3
1736121600000,1.5449,1.5505,1.5212,1.523,963125.8
1736125200000,1.523,1.5421,1.5075,1.5397,713052.9
1736128800000,1.5397,1.5654,1.536,1.5366,909636.0
1736132400000,1.5366,1.5491,1.5321,1.543,379963.6
1736136000000,1.543,1.5507,1.5311,1.5386,359342.1
1736139600000,1.5386,1.5543,1.5332,1.539,583889.5
1736143200000,1.539,1.5433,1.5261,1.5296,560938.9
1736146800000,1.5296,1.5359,1.5217,1.529,502593.4
1736150400000,1.529,1.5331,1.5091,1.5132,547171.1
1736154000000,1.5132,1.5223,1.5031,1.5102,744092.7
1736157600000,1.5102,1.5118,1.4957,1.5061,994590.1
1736161200000,1.5061,1.5225,1.503,1.5197,577720.2
1736164800000,1.5197,1.5252,1.5067,1.5087,817872.6
1736168400000,1.5087,1.5159,1.486,1.5139,2148496.8
1736172000000,1.5139,1.5483,1.4927,1.535,2369508.6
1736175600000,1.535,1.5677,1.5243,1.5591,2378228.6
1736179200000,1.5591,1.595,1.5426,1.5572,2464402.0
1736182800000,1.5572,1.5572,1.5207,1.5355,1471177.0
1736186400000,1.5355,1.5447,1.528,1.5307,949588.5
1736190000000,1.5307,1.5427,1.5304,1.5387,520887.4
1736193600000,1.5387,1.5508,1.5299,1.5355,758429.1
1736197200000,1.5355,1.5387,1.5142,1.5169,562495.7
1736200800000,1.5169,1.5234,1.5132,1.5165,314908.3
1736204400000,1.5165,1.5226,1.511,1.5222,320184.1
1736208000000,1.5222,1.5362,1.5089,1.5265,567494.1
1736211600000,1.5265,1.5327,1.5091,1.5301,469802.0
1736215200000,1.5301,1.532,1.5048,1.5086,435897.3
1736218800000,1.5086,1.5263,1.507,1.5238,282638.1
1736222400000,1.5238,1.5325,1.5172,1.5172,318432.3
1736226000000,1.5172,1.5264,1.5128,1.5224,358212.2
1736229600000,1.5224,1.5405,1.5183,1.5371,268384.0
1736233200000,1.5371,1.541,1.5194,1.5224,391109.1
1736236800000,1.5224,1.5448,1.52,1.5361,383460.3
1736240400000,1.5361,1.5413,1.5184,1.5292,494597.6
1736244000000,1.5292,1.5292,1.5167,1.5193,354732.7
1736247600000,1.5193,1.5266,1.49,1.5032,1079039.8
1736251200000,1.5032,1.5102,1.495,1.5035,521195.1
1736254800000,1.5035,1.5155,1.4995,1.5061,659101.5
1736258400000,1.5061,1.5124,1.4653,1.4791,2196337.6
1736262000000,1.4791,1.4834,1.4042,1.4296,7316773.9
1736265600000,1.4296,1.4436,1.4147,1.4244,1146994.6
1736269200000,1.4244,1.4317,1.4016,1.4125,1226812.1
1736272800000,1.4125,1.4205,1.3855,1.3919,1274994.8
1736276400000,1.3919,1.3974,1.3636,1.3715,1502725.6
1736280000000,1.3715,1.3787,1.3558,1.3732,783317.9
1736283600000,1.3732,1.3878,1.3587,1.3587,775359.8
1736287200000,1.3587,1.3822,1.3542,1.381,634510.5
1736290800000,1.381,1.381,1.3655,1.3666,660408.9
1736294400000,1.3666,1.3833,1.3616,1.3823,369478.1
1736298000000,1.3823,1.3823,1.3507,1.3635,775216.6
1736301600000,1.3635,1.3675,1.3438,1.3459,544856.4
1736305200000,1.3459,1.3521,1.3289,1.3397,963038.4
1736308800000,1.3397,1.3453,1.3243,1.3258,607443.8
1736312400000,1.3258,1.341,1.3218,1.332,408167.0
1736316000000,1.332,1.3403,1.2972,1.2982,1856037.8
1736319600000,1.2982,1.3227,1.2971,1.3189,1019344.6
1736323200000,1.3189,1.3435,1.3169,1.336,859729.8
1736326800000,1.336,1.3404,1.3218,1.3224,621194.7
1736330400000,1.3224,1.3336,1.3204,1.3255,368427.6
1736334000000,1.3255,1.3273,1.3005,1.3058,996598.1
1736337600000,1.3058,1.3117,1.2747,1.2747,2194581.6
1736341200000,1.2747,1.2995,1.2739,1.276,1446957.5
1736344800000,1.276,1.2944,1.2665,1.2706,1319173.7
1736348400000,1.2706,1.2869,1.2523,1.2603,1419017.8
1736352000000,1.2603,1.269,1.2303,1.2305,1478942.1
1736355600000,1.2305,1.2316,1.1808,1.2307,4959562.6
1736359200000,1.2307,1.268,1.2256,1.2498,1878178.7
1736362800000,1.2498,1.2695,1.2427,1.2632,985774.2
1736366400000,1.2632,1.2693,1.2506,1.2642,705201.7
1736370000000,1.2642,1.2785,1.2517,1.2753,784647.1
1736373600000,1.2753,1.3111,1.275,1.3102,1057368.0
1736377200000,1.3102,1.3184,1.2969,1.3125,635715.3
1736380800000,1.3125,1.3125,1.275,1.2982,1136158.0
1736384400000,1.2982,1.3189,1.2915,1.2952,1017994.9
1736388000000,1.2952,1.3007,1.2714,1.2842,788108.4
1736391600000,1.2842,1.2865,1.2642,1.2703,1149412.0
1736395200000,1.2703,1.2873,1.2622,1.2852,641949.8
1736398800000,1.2852,1.2861,1.2688,1.2702,376485.9
1736402400000,1.2702,1.2757,1.2582,1.2582,1047164.3
1736406000000,1.2582,1.2662,1.226,1.2296,1880679.0
1736409600000,1.2296,1.2584,1.2291,1.2448,1358035.2
1736413200000,1.2448,1.2566,1.2428,1.2469,567211.5
1736416800000,1.2469,1.2513,1.2162,1.2385,1293543.2
1736420400000,1.2385,1.2562,1.2288,1.2369,614882.6
1736424000000,1.2369,1.2486,1.2292,1.2404,463889.7
1736427600000,1.2404,1.2469,1.1996,1.2013,1580775.8
1736431200000,1.2013,1.2263,1.1864,1.2187,1663847.3
1736434800000,1.2187,1.2683,1.212,1.2565,1313835.2
1736438400000,1.2565,1.2652,1.2361,1.2485,808434.6
1736442000000,1.2485,1.25,1.2101,1.219,728527.6
1736445600000,1.219,1.2494,1.2149,1.2381,2035507.7
1736449200000,1.2381,1.2404,1.217,1.2196,325395.9
1736452800000,1.2196,1.2259,1.1945,1.2106,1673104.4
1736456400000,1.2106,1.2247,1.205,1.2065,532987.8
1736460000000,1.2065,1.2328,1.2043,1.2219,687453.6
1736463600000,1.2219,1.2238,1.207,1.2073,254994.4
1736467200000,1.2073,1.2268,1.2073,1.2192,821811.2
1736470800000,1.2192,1.2348,1.2119,1.2325,497801.3
1736474400000,1.2325,1.2543,1.2295,1.2441,634847.7
1736478000000,1.2441,1.2619,1.239,1.2507,626736.8
1736481600000,1.2507,1.2608,1.2433,1.2473,387106.3
1736485200000,1.2473,1.2856,1.2359,1.2654,669178.0
1736488800000,1.2654,1.2878,1.2603,1.2854,726317.5
1736492400000,1.2854,1.2983,1.278,1.2817,1797956.0
1736496000000,1.2817,1.2925,1.2741,1.2892,1045967.4
1736499600000,1.2892,1.348,1.2835,1.3392,1739546.5
1736503200000,1.3392,1.3403,1.3059,1.327,1738306.0
1736506800000,1.327,1.327,1.2894,1.2921,1429819.2
1736510400000,1.2921,1.299,1.2724,1.2851,1010454.9
1736514000000,1.2851,1.2851,1.2279,1.2505,4781602.9
1736517600000,1.2505,1.2779,1.2451,1.2503,1538648.8
1736521200000,1.2503,1.2703,1.2207,1.2539,3908013.6
1736524800000,1.2539,1.2591,1.2324,1.2385,445566.5
1736528400000,1.2385,1.2997,1.2345,1.2938,1074180.5
1736532000000,1.2938,1.2954,1.2723,1.278,950574.3
1736535600000,1.278,1.2924,1.2701,1.2883,520742.4
1736539200000,1.2883,1.2903,1.271,1.2815,425355.9
1736542800000,1.2815,1.2825,1.2709,1.2709,307784.4
1736546400000,1.2709,1.2779,1.2635,1.2738,318430.1
1736550000000,1.2738,1.2766,1.2656,1.2658,188424.0
1736553600000,1.2658,1.2736,1.2516,1.2635,272790.6
1736557200000,1.2635,1.2682,1.2419,1.2484,756073.3
1736560800000,1.2484,1.2542,1.2364,1.2461,1701958.4
1736564400000,1.2461,1.2462,1.2394,1.242,165355.5
1736568000000,1.242,1.2514,1.2366,1.245,410265.0
1736571600000,1.245,1.2525,1.2401,1.2519,363090.5
1736575200000,1.2519,1.2619,1.248,1.2484,494082.2
1736578800000,1.2484,1.2545,1.2405,1.25,238991.6
1736582400000,1.25,1.2545,1.236,1.2392,275438.5
1736586000000,1.2392,1.2513,1.2392,1.249,204167.2
1736589600000,1.249,1.2689,1.249,1.2638,327419.5
1736593200000,1.2638,1.2783,1.2609,1.2729,796641.6
1736596800000,1.2729,1.2745,1.2629,1.264,461866.6
1736600400000,1.264,1.267,1.2488,1.2543,578233.9
1736604000000,1.2543,1.2639,1.2439,1.2621,209349.3
1736607600000,1.2621,1.2625,1.25,1.2516,350372.7
1736611200000,1.2516,1.263,1.2464,1.2526,764903.4
1736614800000,1.2526,1.2542,1.2391,1.2435,827859.5
1736618400000,1.2435,1.2504,1.2385,1.2466,162533.0
1736622000000,1.2466,1.2502,1.2393,1.2481,166118.8
1736625600000,1.2481,1.2861,1.2439,1.2853,646797.2
1736629200000,1.2853,1.3146,1.2825,1.303,1491239.5
1736632800000,1.303,1.3072,1.2714,1.2745,782098.8
1736636400000,1.2745,1.2858,1.2711,1.2723,661538.7
1736640000000,1.2723,1.2726,1.2555,1.2596,798540.1
1736643600000,1.2596,1.2638,1.2536,1.2612,221429.8
1736647200000,1.2612,1.2632,1.2538,1.2613,318687.3
1736650800000,1.2613,1.2649,1.2477,1.2571,293763.2
1736654400000,1.2571,1.2595,1.2512,1.2538,178271.7
1736658000000,1.2538,1.2594,1.2492,1.2523,126201.9
1736661600000,1.2523,1.2551,1.2429,1.2429,127295.2
1736665200000,1.2429,1.2523,1.2398,1.2497,300831.1
1736668800000,1.2497,1.2497,1.2362,1.2384,317621.1
1736672400000,1.2384,1.2441,1.2239,1.2302,1080447.3
1736676000000,1.2302,1.2333,1.2206,1.2325,455900.3
1736679600000,1.2325,1.2418,1.2298,1.2379,717259.0
1736683200000,1.2379,1.2434,1.2281,1.2334,288692.9
1736686800000,1.2334,1.2453,1.2305,1.2416,149160.7
1736690400000,1.2416,1.2498,1.2353,1.2376,509264.2
1736694000000,1.2376,1.2576,1.2343,1.2517,553709.9
1736697600000,1.2517,1.2552,1.2368,1.2429,503542.7
1736701200000,1.2429,1.2489,1.2351,1.2409,397597.0
1736704800000,1.2409,1.2477,1.2303,1.2327,146461.3
1736708400000,1.2327,1.2362,1.23,1.2306,81996.1
1736712000000,1.2306,1.2378,1.2215,1.2244,284754.8
1736715600000,1.2244,1.228,1.2054,1.2071,675263.3
1736719200000,1.2071,1.208,1.195,1.2002,699812.2
1736722800000,1.2002,1.2116,1.1994,1.2073,471039.3
1736726400000,1.2073,1.2406,1.1995,1.2237,1141022.8
1736730000000,1.2237,1.2281,1.1923,1.1969,1867728.6
1736733600000,1.1969,1.1995,1.152,1.1726,2894688.7
1736737200000,1.1726,1.1747,1.1501,1.1602,1643879.8
1736740800000,1.1602,1.1756,1.1556,1.1655,1172559.3
1736744400000,1.1655,1.1658,1.1452,1.1467,787088.7
1736748000000,1.1467,1.1535,1.1279,1.1315,2475944.8
1736751600000,1.1315,1.1497,1.1305,1.1386,1771857.5
1736755200000,1.1386,1.14,1.1215,1.1237,2080043.4
1736758800000,1.1237,1.1304,1.115,1.1254,1842118.0
1736762400000,1.1254,1.1261,1.1082,1.1194,1683547.4
1736766000000,1.1194,1.1212,1.0895,1.0932,3391520.6
1736769600000,1.0932,1.1205,1.0928,1.1156,1986991.9
1736773200000,1.1156,1.1479,1.1104,1.1386,2626785.3
1736776800000,1.1386,1.2124,1.1102,1.199,7350721.5
1736780400000,1.199,1.219,1.1868,1.195,4945371.6
1736784000000,1.195,1.2258,1.1884,1.2029,2992115.7
1736787600000,1.2029,1.2137,1.1744,1.1784,1588568.1
1736791200000,1.1784,1.1884,1.1492,1.1615,2236055.8
1736794800000,1.1615,1.1787,1.152,1.1563,748884.6
1736798400000,1.1563,1.2288,1.1435,1.192,3463732.8
1736802000000,1.192,1.2251,1.1919,1.2124,1195653.0
1736805600000,1.2124,1.2352,1.2084,1.228,1100310.0
1736809200000,1.228,1.245,1.2163,1.2188,1563097.4
1736812800000,1.2188,1.2197,1.1854,1.192,1803888.4
1736816400000,1.192,1.2095,1.1839,1.1852,815804.8
1736820000000,1.1852,1.2089,1.1846,1.1932,795277.0
1736823600000,1.1932,1.2012,1.1803,1.181,691656.0
1736827200000,1.181,1.1916,1.1804,1.1875,569061.8
1736830800000,1.1875,1.2026,1.1776,1.1791,604425.1
1736834400000,1.1791,1.1872,1.1768,1.1863,1057851.8
1736838000000,1.1863,1.1887,1.1724,1.1732,566878.3
1736841600000,1.1732,1.1862,1.171,1.1734,780876.1
1736845200000,1.1734,1.2122,1.1715,1.2016,2442975.6
1736848800000,1.2016,1.2185,1.1921,1.2111,1228146.7
1736852400000,1.2111,1.2111,1.191,1.1997,1896765.2
1736856000000,1.1997,1.2039,1.1819,1.1859,1042782.2
1736859600000,1.1859,1.22,1.1828,1.1998,1558239.8
1736863200000,1.1998,1.2173,1.194,1.1995,983090.4
1736866800000,1.1995,1.2117,1.196,1.197,696114.3
1736870400000,1.197,1.197,1.1735,1.1831,1558337.0
1736874000000,1.1831,1.1935,1.1776,1.1867,537284.0
1736877600000,1.1867,1.1984,1.1857,1.1909,420138.1
1736881200000,1.1909,1.1909,1.1793,1.1817,585315.1
1736884800000,1.1817,1.185,1.1728,1.1824,485978.2
1736888400000,1.1824,1.1934,1.1799,1.1843,192782.3
1736892000000,1.1843,1.1981,1.1831,1.1946,374622.3
1736895600000,1.1946,1.1975,1.1894,1.1904,439565.8
1736899200000,1.1904,1.1991,1.1659,1.1665,2301898.1
1736902800000,1.1665,1.1705,1.1478,1.1511,1801121.4
1736906400000,1.1511,1.1574,1.1355,1.136,3262243.1
1736910000000,1.136,1.1547,1.1355,1.1539,841660.4
1736913600000,1.1539,1.1653,1.1483,1.1563,1261758.2
1736917200000,1.1563,1.1575,1.1469,1.15,773486.3
1736920800000,1.15,1.1665,1.1443,1.1633,663871.2
1736924400000,1.1633,1.1789,1.1629,1.1758,1368573.9
1736928000000,1.1758,1.1788,1.1623,1.1681,1010479.9
1736931600000,1.1681,1.1715,1.1395,1.1432,912719.3
1736935200000,1.1432,1.1519,1.1425,1.1463,654291.4
1736938800000,1.1463,1.1485,1.1377,1.1485,671895.2
1736942400000,1.1485,1.1555,1.1391,1.1506,469460.1
1736946000000,1.1506,1.2117,1.1501,1.2106,5448195.5
1736949600000,1.2106,1.2223,1.1904,1.221,2471237.4
1736953200000,1.221,1.2462,1.2179,1.231,2609017.5
1736956800000,1.231,1.2515,1.231,1.2357,1448657.5
1736960400000,1.2357,1.2417,1.2162,1.2175,1545565.8
1736964000000,1.2175,1.2438,1.2165,1.2392,1350623.8
1736967600000,1.2392,1.2423,1.2279,1.2393,2006384.4
1736971200000,1.2393,1.2611,1.235,1.241,1719029.9
1736974800000,1.241,1.2476,1.2358,1.2377,852852.0
1736978400000,1.2377,1.267,1.2345,1.2651,882742.3
1736982000000,1.2651,1.2968,1.259,1.2873,1407608.5
1736985600000,1.2873,1.2984,1.2449,1.2501,3991449.9
1736989200000,1.2501,1.2603,1.2426,1.2501,954808.9
1736992800000,1.2501,1.2505,1.2378,1.242,895857.9
1736996400000,1.242,1.2465,1.2256,1.2348,1109374.3
1737000000000,1.2348,1.2459,1.2344,1.2374,435002.9
1737003600000,1.2374,1.2394,1.2278,1.2302,434990.1
1737007200000,1.2302,1.2431,1.2284,1.2409,545334.3
1737010800000,1.2409,1.2435,1.229,1.2325,570698.7
1737014400000,1.2325,1.2329,1.1946,1.2039,2893492.7
1737018000000,1.2039,1.2083,1.195,1.206,1023751.5
1737021600000,1.206,1.2183,1.2017,1.2159,770266.4
1737025200000,1.2159,1.2394,1.2081,1.2352,1461082.8
1737028800000,1.2352,1.2846,1.2269,1.2709,4182372.8
1737032400000,1.2709,1.2786,1.2447,1.2486,2471912.9
1737036000000,1.2486,1.2543,1.2054,1.2175,2626473.2
1737039600000,1.2175,1.2389,1.2128,1.2388,1214358.2
1737043200000,1.2388,1.2573,1.2356,1.2383,1322492.8
1737046800000,1.2383,1.2606,1.2319,1.2578,995741.8
1737050400000,1.2578,1.2654,1.2475,1.2517,791814.2
1737054000000,1.2517,1.2767,1.2485,1.2699,533960.4
1737057600000,1.2699,1.2777,1.2406,1.2456,1675195.7
1737061200000,1.2456,1.2467,1.2139,1.22,952155.7
1737064800000,1.22,1.2206,1.2026,1.2074,873075.5
1737068400000,1.2074,1.2158,1.1985,1.2149,924034.5
1737072000000,1.2149,1.2279,1.2073,1.2197,1035054.9
1737075600000,1.2197,1.2494,1.2157,1.2447,1989824.8
1737079200000,1.2447,1.2503,1.2225,1.2307,1432063.4
1737082800000,1.2307,1.2343,1.2202,1.2246,777860.5
1737086400000,1.2246,1.242,1.2244,1.2418,994917.8
1737090000000,1.2418,1.2461,1.2357,1.2421,546713.8
1737093600000,1.2421,1.2445,1.2354,1.24,451758.8
1737097200000,1.24,1.2433,1.233,1.2358,619301.4
1737100800000,1.2358,1.2584,1.2351,1.2469,1664388.2
1737104400000,1.2469,1.2544,1.2423,1.2448,1268807.6
1737108000000,1.2448,1.2545,1.2421,1.2483,1169245.5
1737111600000,1.2483,1.2678,1.2465,1.257,1557023.0
1737115200000,1.257,1.257,1.2257,1.2303,3547871.6
1737118800000,1.2303,1.2533,1.2303,1.2343,2128597.6
1737122400000,1.2343,1.2486,1.2325,1.2443,1499583.4
1737126000000,1.2443,1.2573,1.2324,1.2411,2550091.5
1737129600000,1.2411,1.2898,1.2371,1.2898,3393927.8
1737133200000,1.2898,1.3112,1.2602,1.2647,5324898.5
1737136800000,1.2647,1.2747,1.2428,1.2454,2567985.3
1737140400000,1.2454,1.2626,1.2441,1.2486,1390176.5
1737144000000,1.2486,1.2963,1.244,1.2869,2635252.3
1737147600000,1.2869,1.2903,1.2569,1.267,1946069.4
1737151200000,1.267,1.3103,1.267,1.2961,2112894.4
1737154800000,1.2961,1.3187,1.2843,1.3056,2260980.4
1737158400000,1.3056,1.4827,1.2933,1.4428,13363701.1
1737162000000,1.4428,1.4428,1.385,1.3997,6579650.0
1737165600000,1.3997,1.4082,1.3772,1.3805,2476943.4
1737169200000,1.3805,1.39,1.3308,1.3668,6480684.3
1737172800000,1.3668,1.3904,1.3458,1.3636,4568483.4
1737176400000,1.3636,1.3775,1.3106,1.3122,3876747.0
1737180000000,1.3122,1.3644,1.3114,1.3513,3954373.5
1737183600000,1.3513,1.3636,1.3358,1.3574,2258410.6
1737187200000,1.3574,1.3594,1.3237,1.3361,2453376.5
1737190800000,1.3361,1.3506,1.3268,1.3457,1539996.2
1737194400000,1.3457,1.3565,1.3115,1.3267,2550882.3
1737198000000,1.3267,1.3592,1.3189,1.3318,2223318.6
1737201600000,1.3318,1.3319,1.157,1.2208,21249235.8
1737205200000,1.2208,1.2474,1.2021,1.2448,6057295.5
1737208800000,1.2448,1.2477,1.2169,1.2176,3280461.1
1737212400000,1.2176,1.2305,1.2054,1.2136,3850887.0
1737216000000,1.2136,1.2187,1.1786,1.1788,3265805.4
1737219600000,1.1788,1.2139,1.178,1.1898,2289607.7
1737223200000,1.1898,1.2009,1.1839,1.189,861756.3
1737226800000,1.189,1.2177,1.1868,1.2155,1537887.4
1737230400000,1.2155,1.2202,1.1935,1.2102,1464996.0
1737234000000,1.2102,1.2231,1.2054,1.2084,654424.1
1737237600000,1.2084,1.2428,1.207,1.2372,601671.0
1737241200000,1.2372,1.3045,1.2335,1.2969,2851931.7
1737244800000,1.2969,1.3445,1.2705,1.3233,4155509.1
1737248400000,1.3233,1.3989,1.3217,1.346,5302093.9
1737252000000,1.346,1.4232,1.3439,1.3646,3498782.3
1737255600000,1.3646,1.3724,1.3337,1.3479,2075279.1
1737259200000,1.3479,1.3479,1.3079,1.3428,2127516.6
1737262800000,1.3428,1.3428,1.3103,1.3355,1328626.2
1737266400000,1.3355,1.355,1.329,1.3467,1207763.4
1737270000000,1.3467,1.3619,1.335,1.3556,1730905.5
1737273600000,1.3556,1.3565,1.3212,1.3392,1971471.6
1737277200000,1.3392,1.3922,1.3153,1.3718,3570716.4
1737280800000,1.3718,1.4265,1.3548,1.415,2781183.2
1737284400000,1.415,1.438,1.3663,1.3723,4499776.2
1737288000000,1.3723,1.45,1.3708,1.4184,2860952.7
1737291600000,1.4184,1.4623,1.4125,1.4588,2795165.2
1737295200000,1.4588,1.4866,1.4181,1.451,4061987.9
1737298800000,1.451,1.4887,1.4245,1.4317,2480706.1
1737302400000,1.4317,1.5135,1.4308,1.5108,2080819.3
1737306000000,1.5108,1.55,1.5083,1.5336,3688388.6
1737309600000,1.5336,1.5467,1.506,1.5095,1667694.6
1737313200000,1.5095,1.5104,1.48,1.4868,1434069.1
1737316800000,1.4868,1.4886,1.4411,1.4441,1752244.8
1737320400000,1.4441,1.4639,1.3629,1.365,4864470.3
1737324000000,1.365,1.406,1.3213,1.3725,5192924.8
