date,open,high,low,close,volume
1637658000000,4131.52,4186.0,4060.88,4141.73,11242.96
1637661600000,4141.73,4229.58,4114.62,4155.22,12854.13
1637665200000,4155.22,4174.37,4121.24,4133.32,8110.82
1637668800000,4133.32,4156.81,4128.66,4136.03,7497.91
1637672400000,4136.03,4191.19,4134.63,4181.58,8434.41
1637676000000,4181.58,4322.13,4172.99,4313.26,9321.83
1637679600000,4313.2,4330.2,4269.0,4271.21,11706.38
1637683200000,4271.21,4356.22,4271.21,4352.34,6933.66
1637686800000,4352.38,4357.54,4314.93,4322.1,6458.75
1637690400000,4322.1,4331.54,4292.94,4321.84,7913.89
1637694000000,4321.84,4361.69,4305.99,4358.16,6863.3
1637697600000,4358.16,4385.89,4341.25,4384.27,5468.05
1637701200000,4384.27,4384.27,4341.8,4351.65,9144.33
1637704800000,4351.65,4359.69,4323.45,4335.28,8692.95
1637708400000,4335.28,4356.13,4330.13,4340.06,8947.15
1637712000000,4339.51,4375.38,4339.34,4352.63,7496.21
1637715600000,4352.15,4362.69,4299.24,4300.5,7513.58
1637719200000,4300.53,4308.07,4233.62,4247.98,10321.23
1637722800000,4248.05,4255.39,4232.14,4248.47,5282.51
1637726400000,4248.47,4292.02,4243.66,4270.03,8156.32
1637730000000,4270.03,4290.71,4261.52,4270.92,4666.94
1637733600000,4270.92,4279.43,4218.1,4272.0,8291.69
1637737200000,4272.0,4292.98,4265.15,4271.35,8308.87
1637740800000,4271.35,4343.71,4266.15,4302.25,7748.13
1637744400000,4302.25,4331.0,4287.11,4290.44,8154.94
1637748000000,4290.44,4301.38,4255.4,4257.59,9712.73
1637751600000,4257.59,4307.43,4256.36,4294.19,9891.14
1637755200000,4294.19,4313.39,4271.41,4278.49,8655.06
1637758800000,4278.49,4308.34,4208.2,4219.83,10567.16
1637762400000,4219.83,4246.3,4167.81,4202.46,11251.67
1637766000000,4202.46,4273.63,4194.64,4253.55,10381.78
1637769600000,4253.55,4265.94,4219.56,4225.86,8599.68
1637773200000,4225.86,4253.05,4207.03,4212.34,7208.48
1637776800000,4212.34,4261.58,4208.78,4232.84,4251.27
1637780400000,4232.84,4239.35,4199.97,4212.83,4687.38
1637784000000,4212.83,4272.32,4201.42,4271.67,5063.38
1637787600000,4271.67,4282.47,4252.45,4259.35,4386.39
1637791200000,4259.35,4280.35,4237.96,4248.94,5838.83
1637794800000,4248.94,4278.7,4242.83,4270.84,3468.17
1637798400000,4270.84,4331.03,4249.52,4313.44,7566.31
1637802000000,4313.44,4336.17,4310.47,4323.32,5158.65
1637805600000,4323.32,4335.07,4294.94,4311.75,8563.6
1637809200000,4311.75,4325.42,4304.5,4318.37,7893.39
1637812800000,4318.37,4324.03,4279.42,4289.86,4710.97
1637816400000,4289.86,4295.0,4267.0,4278.09,9587.26
1637820000000,4278.09,4295.23,4265.85,4277.39,5675.03
1637823600000,4277.36,4311.58,4277.36,4296.83,8071.03
1637827200000,4296.83,4326.5,4286.24,4286.37,6812.63
1637830800000,4286.37,4299.88,4273.71,4298.6,4873.41
1637834400000,4298.6,4383.12,4292.94,4367.76,11915.59
1637838000000,4367.76,4396.0,4357.83,4389.76,9672.79
1637841600000,4389.76,4456.24,4385.01,4451.36,10129.9
1637845200000,4451.36,4473.63,4437.64,4460.84,10544.02
1637848800000,4460.84,4490.3,4452.7,4483.77,9864.37
1637852400000,4483.77,4505.01,4460.41,4478.82,8736.36
1637856000000,4478.82,4510.99,4466.25,4489.61,10720.08
1637859600000,4489.61,4533.69,4489.2,4522.18,6718.34
1637863200000,4522.18,4524.7,4494.04,4502.35,5211.74
1637866800000,4502.35,4515.71,4482.2,4505.76,5528.52
1637870400000,4505.76,4531.17,4504.14,4513.03,5954.38
1637874000000,4513.03,4529.64,4491.9,4501.17,6897.24
1637877600000,4501.17,4520.32,4473.5,4519.98,9106.55
1637881200000,4519.98,4556.86,4512.43,4525.59,9822.32
1637884800000,4525.59,4554.34,4494.81,4502.06,6320.84
1637888400000,4502.06,4524.49,4490.03,4490.03,6308.35
1637892000000,4490.03,4505.28,4456.4,4461.73,7997.29
1637895600000,4461.73,4472.03,4428.29,4429.03,6061.7
1637899200000,4429.03,4449.46,4404.27,4424.81,5920.06
1637902800000,4424.81,4435.0,4396.36,4432.71,6948.67
1637906400000,4432.71,4440.61,4404.65,4419.32,4488.46
1637910000000,4419.32,4422.22,4315.04,4342.89,10003.3
1637913600000,4342.89,4342.89,3998.03,4097.2,33446.33
1637917200000,4097.2,4128.53,4052.71,4070.41,10639.59
1637920800000,4070.41,4073.4,4037.85,4049.52,5967.77
1637924400000,4049.52,4098.38,3978.44,3981.86,11739.72
1637928000000,3981.94,4049.58,3909.8,4049.05,18441.03
1637931600000,4048.5,4088.12,4013.72,4082.9,5362.12
1637935200000,4082.9,4121.76,4061.71,4098.4,7931.68
1637938800000,4098.4,4099.33,4048.73,4060.91,5641.5
1637942400000,4060.91,4101.53,4020.82,4071.33,5335.68
1637946000000,4071.33,4113.1,4062.29,4072.63,4200.24
1637949600000,4072.63,4075.63,4031.03,4044.77,4156.11
1637953200000,4044.77,4091.32,4034.21,4082.78,2333.09
1637956800000,4082.78,4119.77,4057.95,4117.45,2609.1
1637960400000,4117.45,4124.41,4061.23,4063.81,4536.21
1637964000000,4063.81,4108.03,4050.13,4065.45,4117.56
1637967600000,4065.45,4095.78,4026.33,4040.92,2865.23
1637971200000,4041.36,4096.84,4027.07,4067.36,4599.16
1637974800000,4067.36,4094.69,4053.67,4088.75,2776.29
1637978400000,4088.75,4122.25,4084.2,4112.73,4303.88
1637982000000,4112.73,4146.42,4096.15,4112.75,8014.92
1637985600000,4112.75,4144.21,4105.4,4130.82,4349.5
1637989200000,4130.82,4139.95,4086.62,4087.45,4094.55
1637992800000,4087.45,4112.77,4084.6,4095.41,7426.91
1637996400000,4095.41,4125.2,4090.6,4121.42,5852.4
1638000000000,4121.42,4181.62,4121.38,4159.65,9014.36
1638003600000,4159.65,4163.0,4125.99,4127.45,4926.14
1638007200000,4127.45,4154.9,4104.34,4133.59,5229.94
1638010800000,4133.59,4153.1,4109.3,4111.04,6740.85
1638014400000,4111.04,4133.76,4106.53,4124.55,4238.14
1638018000000,4124.55,4157.66,4117.23,4137.98,5806.92
1638021600000,4137.98,4155.63,4112.48,4115.38,6644.5
1638025200000,4115.38,4141.08,4104.75,4131.46,4403.85
1638028800000,4131.46,4157.0,4122.3,4134.85,4430.54
1638032400000,4134.85,4151.58,4126.39,4134.88,3534.22
1638036000000,4134.88,4144.0,4111.8,4129.02,4238.81
1638039600000,4129.02,4131.34,4113.63,4114.1,6568.78
1638043200000,4114.1,4128.52,4046.84,4053.82,6126.87
1638046800000,4054.07,4090.96,4031.13,4078.58,5500.07
1638050400000,4078.58,4121.63,4077.69,4114.11,3900.8
1638054000000,4114.11,4116.62,4057.17,4094.28,5869.69
1638057600000,4094.28,4095.72,4039.78,4078.5,6684.48
1638061200000,4078.5,4082.23,4022.23,4033.73,7105.26
1638064800000,4033.73,4051.96,3979.18,4050.16,9574.84
1638068400000,4050.16,4060.62,4011.55,4024.82,8235.19
1638072000000,4024.82,4039.93,4007.26,4020.0,5243.5
1638075600000,4020.0,4054.17,4013.88,4053.31,5110.24
1638079200000,4053.31,4077.21,4031.04,4069.67,9343.68
1638082800000,4069.67,4079.06,4056.79,4069.13,6174.74
1638086400000,4069.13,4080.85,4047.82,4058.0,8705.0
1638090000000,4058.0,4069.49,4033.56,4066.45,5084.24
1638093600000,4066.45,4123.5,4052.71,4109.11,8073.64
1638097200000,4109.11,4130.47,4087.3,4096.51,9011.46
1638100800000,4096.51,4115.02,4070.51,4094.82,5311.55
1638104400000,4094.82,4102.85,4072.01,4081.01,9085.72
1638108000000,4081.01,4095.39,4044.72,4083.54,4948.85
1638111600000,4083.54,4088.38,4062.71,4077.87,6744.2
1638115200000,4078.13,4089.57,4042.0,4068.39,9067.74
1638118800000,4068.39,4082.79,4017.74,4036.07,5424.29
1638122400000,4036.07,4056.3,3962.54,4048.4,7815.05
1638126000000,4048.4,4127.73,4043.22,4099.41,7547.38
1638129600000,4099.41,4146.71,4099.41,4137.3,6476.3
1638133200000,4137.3,4258.32,4132.16,4252.41,7284.27
1638136800000,4252.41,4290.76,4220.26,4224.97,6993.54
1638140400000,4225.26,4300.11,4224.35,4295.9,6452.74
1638144000000,4295.91,4371.45,4282.71,4344.04,11164.77
1638147600000,4344.04,4375.09,4321.16,4335.02,7517.7
1638151200000,4335.02,4340.54,4306.8,4311.05,8627.07
1638154800000,4311.05,4321.36,4291.61,4307.19,5573.93
1638158400000,4307.19,4356.13,4305.43,4326.58,10206.42
1638162000000,4326.58,4337.39,4314.72,4322.68,6873.56
1638165600000,4322.68,4338.76,4320.68,4336.51,7473.25
1638169200000,4336.51,4367.18,4333.16,4352.91,9183.16
1638172800000,4352.91,4360.32,4314.57,4318.55,8134.86
1638176400000,4318.55,4336.93,4278.95,4292.75,6451.94
1638180000000,4292.75,4332.09,4287.6,4324.77,6708.76
1638183600000,4324.77,4334.93,4298.16,4298.68,6434.09
1638187200000,4298.68,4320.08,4296.48,4310.71,7848.1
1638190800000,4310.71,4376.61,4308.16,4347.54,11659.37
1638194400000,4347.54,4371.3,4309.37,4319.44,8293.32
1638198000000,4319.44,4335.79,4303.34,4335.05,9548.83
1638201600000,4335.05,4413.32,4330.13,4409.95,10835.91
1638205200000,4409.95,4459.58,4403.0,4441.12,7371.09
1638208800000,4441.12,4451.73,4428.27,4429.64,8875.32
1638212400000,4429.64,4433.31,4382.03,4385.6,4524.16
1638216000000,4385.6,4421.18,4385.25,4409.19,5131.04
1638219600000,4409.19,4454.19,4406.18,4447.77,6044.8
1638223200000,4447.77,4456.49,4427.55,4439.12,4276.74
1638226800000,4439.12,4454.76,4429.79,4444.27,4077.96
1638230400000,4444.27,4490.8,4435.16,4483.78,9419.42
1638234000000,4483.78,4504.0,4429.5,4460.02,8889.65
1638237600000,4460.02,4496.22,4457.6,4466.59,9621.24
1638241200000,4466.59,4470.95,4401.67,4434.28,7379.74
1638244800000,4434.28,4455.66,4428.2,4444.91,7829.5
1638248400000,4444.91,4452.84,4387.01,4388.91,7048.43
1638252000000,4388.91,4416.59,4349.62,4413.31,7960.8
1638255600000,4413.31,4429.5,4378.5,4412.91,6689.41
1638259200000,4412.91,4478.0,4392.09,4422.78,9521.64
1638262800000,4422.78,4448.0,4402.46,4439.65,5192.63
1638266400000,4439.65,4495.25,4429.96,4490.57,7286.15
1638270000000,4490.57,4608.13,4463.11,4595.06,9995.4
1638273600000,4595.15,4642.7,4585.32,4589.17,11080.4
1638277200000,4589.3,4658.42,4573.51,4650.81,9746.81
1638280800000,4650.88,4698.82,4641.23,4696.79,13829.81
1638284400000,4696.79,4756.15,4617.59,4618.02,15968.55
1638288000000,4618.02,4672.96,4550.81,4559.89,15540.06
1638291600000,4559.89,4619.79,4525.12,4598.77,8570.0
1638295200000,4598.77,4698.1,4581.13,4694.66,8541.08
1638298800000,4694.66,4695.5,4631.79,4665.21,5612.03
1638302400000,4665.21,4674.2,4620.49,4648.73,8787.51
1638306000000,4648.73,4677.79,4602.94,4629.74,9258.54
1638309600000,4629.74,4674.15,4623.58,4654.94,6550.33
1638313200000,4654.94,4669.47,4620.9,4629.3,8769.78
1638316800000,4629.3,4734.3,4602.7,4726.14,9831.33
1638320400000,4726.14,4726.14,4681.87,4692.3,8773.82
1638324000000,4692.11,4753.68,4669.1,4752.54,8667.44
1638327600000,4752.54,4772.16,4720.1,4760.23,8678.19
1638331200000,4760.57,4764.74,4714.65,4728.19,7708.67
1638334800000,4728.19,4737.63,4699.53,4702.77,6144.72
1638338400000,4702.77,4747.19,4688.63,4727.78,8700.92
1638342000000,4727.78,4781.2,4716.29,4764.44,8608.62
1638345600000,4764.44,4769.96,4692.78,4704.61,11854.18
1638349200000,4704.61,4748.79,4683.25,4739.76,10261.49
1638352800000,4739.76,4748.91,4700.45,4721.52,5624.77
1638356400000,4721.52,4729.75,4652.6,4674.14,7432.37
1638360000000,4674.14,4721.57,4657.34,4668.02,8294.63
1638363600000,4668.02,4721.47,4664.03,4679.82,9808.73
1638367200000,4679.82,4760.8,4677.28,4741.49,10010.56
1638370800000,4741.49,4763.43,4712.94,4727.54,6771.92
1638374400000,4727.54,4760.2,4694.06,4699.05,9859.64
1638378000000,4699.05,4709.71,4672.91,4675.11,6577.93
1638381600000,4675.11,4692.25,4642.04,4649.45,8192.83
1638385200000,4649.45,4676.66,4599.15,4660.81,5701.6
1638388800000,4660.81,4662.65,4559.3,4567.36,6075.65
1638392400000,4567.36,4596.59,4534.1,4566.99,8473.91
1638396000000,4566.46,4591.84,4526.87,4565.9,8305.49
1638399600000,4565.9,4594.32,4558.31,4584.83,5833.4
1638403200000,4584.83,4587.03,4540.11,4580.26,9706.71
1638406800000,4580.26,4621.22,4551.0,4614.01,8408.21
1638410400000,4614.01,4618.41,4565.34,4578.42,8104.85
1638414000000,4578.42,4578.59,4452.6,4490.78,12922.91
1638417600000,4490.78,4520.76,4485.38,4509.89,5598.88
1638421200000,4509.89,4545.84,4503.9,4525.37,5972.56
1638424800000,4525.37,4536.32,4503.92,4535.57,7236.12
1638428400000,4535.57,4585.48,4535.57,4560.57,10398.36
1638432000000,4560.57,4599.12,4558.41,4585.63,5301.15
1638435600000,4585.63,4599.66,4551.5,4579.37,7251.69
1638439200000,4579.37,4592.61,4540.0,4557.36,5343.16
1638442800000,4557.36,4564.92,4496.98,4532.64,7773.52
1638446400000,4532.64,4550.66,4502.99,4537.25,6120.88
1638450000000,4537.25,4543.89,4483.08,4535.37,7620.77
1638453600000,4535.37,4598.27,4506.49,4591.86,7657.1
1638457200000,4591.86,4635.0,4503.7,4540.87,7378.22
1638460800000,4540.87,4557.91,4458.4,4484.12,5791.45
1638464400000,4484.12,4509.01,4476.12,4494.39,5446.66
1638468000000,4494.39,4494.85,4435.2,4481.91,8327.8
1638471600000,4481.91,4507.48,4475.87,4490.08,6729.5
1638475200000,4490.08,4541.35,4472.26,4537.77,4831.34
1638478800000,4537.77,4554.18,4521.67,4545.41,3505.66
1638482400000,4545.41,4558.39,4524.27,4545.7,3590.47
1638486000000,4545.7,4553.6,4503.38,4513.48,3455.1
1638489600000,4513.48,4548.23,4508.94,4518.2,4947.94
1638493200000,4518.2,4537.02,4500.75,4516.89,6714.77
1638496800000,4516.89,4528.71,4470.69,4489.94,5213.08
1638500400000,4489.94,4522.64,4478.85,4493.14,3983.81
1638504000000,4493.14,4540.5,4490.08,4530.61,3108.24
1638507600000,4530.61,4574.7,4514.68,4569.16,5030.0
1638511200000,4569.16,4590.36,4556.98,4579.82,4393.52
1638514800000,4579.83,4583.72,4545.0,4568.54,5080.34
1638518400000,4568.54,4575.7,4545.29,4560.62,4116.5
1638522000000,4560.62,4583.11,4549.19,4578.34,2986.11
1638525600000,4578.34,4617.66,4570.5,4575.44,6650.42
1638529200000,4575.44,4615.16,4575.44,4612.21,5324.45
1638532800000,4612.21,4629.33,4589.75,4595.55,4743.96
1638536400000,4595.55,4656.96,4569.4,4598.52,6427.3
1638540000000,4598.52,4600.51,4516.42,4521.87,5883.66
1638543600000,4521.87,4526.19,4456.1,4469.09,7585.44
1638547200000,4469.09,4469.09,4323.31,4343.89,14569.55
1638550800000,4343.89,4367.12,4302.68,4354.12,7899.67
1638554400000,4354.12,4365.52,4275.65,4326.12,4295.65
1638558000000,4326.12,4326.12,4181.48,4228.96,8890.5
1638561600000,4228.96,4228.96,4027.0,4206.87,14677.09
1638565200000,4206.87,4248.27,4199.95,4214.05,4806.88
1638568800000,4214.05,4245.14,4178.48,4196.03,3700.37
1638572400000,4196.07,4247.99,4195.97,4216.16,4657.03
1638576000000,4216.16,4236.68,4150.58,4164.88,4061.93
1638579600000,4164.88,4190.42,4118.82,4169.39,6796.93
1638583200000,4169.39,4183.59,4129.39,4167.96,4908.74
1638586800000,4167.96,4168.53,4056.07,4057.19,5359.19
1638590400000,4057.19,4117.54,3972.3,4018.7,9482.74
1638594000000,4018.7,4031.05,3403.57,3840.42,29964.18
1638597600000,3840.42,3927.94,3789.56,3901.51,11045.83
1638601200000,3901.51,3905.27,3818.37,3893.22,9597.03
1638604800000,3893.22,3980.51,3884.36,3939.24,6597.51
1638608400000,3939.24,3948.91,3904.59,3931.07,3714.17
1638612000000,3931.07,3956.12,3873.11,3917.55,5747.28
1638615600000,3917.55,3923.24,3827.35,3867.12,5000.92
1638619200000,3867.12,3967.83,3867.12,3911.98,8021.35
1638622800000,3911.98,3965.73,3895.71,3964.73,4129.84
1638626400000,3964.73,4026.93,3950.55,4026.28,6868.37
1638630000000,4026.28,4062.28,4015.69,4034.45,7798.73
1638633600000,4034.45,4047.78,3978.0,3985.32,5995.53
1638637200000,3985.32,4029.14,3982.56,4016.05,3333.19
1638640800000,4016.05,4064.31,4004.0,4064.04,4468.54
1638644400000,4064.04,4135.38,4050.49,4117.46,4567.04
1638648000000,4117.46,4127.56,4089.96,4100.91,2745.45
1638651600000,4100.91,4108.44,4033.84,4062.4,2972.18
1638655200000,4062.4,4102.09,4057.36,4093.89,3071.28
1638658800000,4093.89,4127.33,4059.27,4118.4,4705.74
1638662400000,4118.4,4161.23,4066.43,4111.52,8117.43
1638666000000,4111.52,4133.68,4078.77,4104.36,4605.53
1638669600000,4104.36,4123.11,4083.36,4111.81,2852.95
1638673200000,4111.81,4181.3,4093.56,4164.06,7191.67
1638676800000,4164.06,4190.53,4140.34,4160.83,8564.85
1638680400000,4160.83,4209.77,4147.86,4201.53,8222.77
1638684000000,4201.53,4228.89,4185.0,4220.35,8060.09
1638687600000,4220.35,4231.48,4183.62,4200.36,5636.62
1638691200000,4200.36,4217.55,4173.65,4212.47,6584.17
1638694800000,4212.47,4213.23,4161.3,4184.19,7851.19
1638698400000,4184.19,4218.88,4171.07,4190.64,3948.66
1638702000000,4190.64,4212.92,4177.15,4193.42,6474.72
1638705600000,4193.42,4247.56,4181.71,4230.5,9234.88
1638709200000,4230.5,4230.6,4194.48,4202.44,4402.2
1638712800000,4202.44,4205.11,4129.36,4141.71,11145.84
1638716400000,4141.71,4160.75,4034.84,4073.22,12004.94
1638720000000,4072.4,4138.87,4069.59,4109.0,6709.23
1638723600000,4109.0,4165.31,4088.54,4153.96,7182.67
1638727200000,4154.84,4177.81,4134.96,4147.07,5902.38
1638730800000,4147.07,4150.55,4099.73,4139.31,5550.43
1638734400000,4139.31,4156.89,4108.81,4135.19,5380.69
1638738000000,4135.19,4152.37,4100.07,4144.35,5532.85
1638741600000,4144.35,4163.13,4115.72,4161.56,7983.01
1638745200000,4161.56,4205.96,4147.69,4197.91,7988.69
1638748800000,4197.91,4204.13,4104.68,4132.51,8305.08
1638752400000,4132.51,4166.2,4104.83,4145.11,8031.71
1638756000000,4145.11,4166.7,4136.0,4149.86,7591.0
1638759600000,4149.86,4192.67,4148.23,4171.18,5794.74
1638763200000,4171.18,4197.89,4162.63,4169.7,9052.14
1638766800000,4169.7,4182.52,4138.53,4139.07,5482.72
1638770400000,4139.07,4153.91,4071.91,4075.93,8202.81
1638774000000,4075.93,4079.48,4017.19,4072.04,10093.5
1638777600000,4072.04,4152.03,3991.11,4045.65,24027.38
1638781200000,4045.65,4067.23,3925.21,3960.96,12595.16
1638784800000,3960.78,3997.54,3921.11,3948.0,10095.98
1638788400000,3948.0,4077.54,3932.43,4043.29,10423.66
1638792000000,4043.29,4086.04,4020.34,4049.78,6393.53
1638795600000,4049.78,4087.49,4017.02,4043.57,9869.69
1638799200000,4043.57,4070.87,3984.37,4019.41,10090.25
1638802800000,4019.41,4126.78,4002.0,4124.25,8341.89
1638806400000,4124.25,4169.71,4096.12,4166.19,10596.3
1638810000000,4166.19,4197.62,4158.04,4174.76,7421.62
1638813600000,4174.76,4187.85,4152.02,4181.85,6209.25
1638817200000,4181.85,4217.73,4181.85,4193.89,8377.7
1638820800000,4193.89,4230.64,4182.76,4198.73,4792.02
1638824400000,4198.73,4352.79,4198.09,4321.96,11775.16
1638828000000,4321.96,4376.97,4321.63,4336.01,6272.54
1638831600000,4336.01,4358.95,4305.99,4349.16,8465.34
1638835200000,4349.16,4366.0,4326.96,4344.42,6780.72
1638838800000,4344.42,4392.44,4318.51,4338.74,8994.56
1638842400000,4338.74,4352.4,4308.84,4315.15,8030.98
1638846000000,4315.15,4349.2,4311.82,4341.27,5609.99
1638849600000,4341.27,4362.1,4332.21,4348.12,6238.31
1638853200000,4348.12,4367.54,4334.36,4344.25,5275.36
1638856800000,4344.25,4371.0,4343.48,4362.47,5530.64
1638860400000,4362.47,4386.72,4338.0,4355.16,3764.56
1638864000000,4355.16,4419.18,4348.85,4408.27,5739.12
1638867600000,4408.71,4421.5,4382.33,4392.46,7555.45
1638871200000,4392.46,4405.26,4375.76,4400.4,4819.62
1638874800000,4400.4,4424.81,4386.69,4408.46,5039.21
1638878400000,4408.46,4416.17,4333.33,4360.26,8294.49
1638882000000,4360.26,4377.37,4333.63,4342.38,4378.49
1638885600000,4342.38,4402.23,4333.08,4399.75,7007.8
1638889200000,4399.75,4419.9,4376.78,4386.98,7186.31
1638892800000,4386.98,4405.98,4323.19,4356.56,6053.02
1638896400000,4356.56,4356.56,4285.5,4321.7,7246.52
1638900000000,4321.7,4335.6,4305.49,4314.96,3207.69
1638903600000,4314.96,4327.87,4280.8,4313.11,4930.63
1638907200000,4313.11,4330.72,4267.22,4285.33,5591.32
1638910800000,4285.33,4326.45,4276.06,4291.68,4065.56
1638914400000,4291.68,4309.25,4261.53,4271.72,4221.47
1638918000000,4271.72,4315.74,4258.46,4307.92,6155.88
1638921600000,4307.92,4347.14,4283.9,4330.33,6086.38
1638925200000,4330.33,4345.14,4307.41,4312.67,3395.59
1638928800000,4312.67,4337.6,4291.95,4293.56,6517.66
1638932400000,4293.56,4330.12,4283.56,4295.83,8566.75
1638936000000,4295.83,4323.7,4294.93,4320.54,6798.79
1638939600000,4320.54,4342.63,4310.28,4325.65,6470.3
1638943200000,4325.65,4379.49,4321.36,4366.71,7552.02
1638946800000,4366.71,4373.15,4343.23,4366.44,5439.62
1638950400000,4366.44,4386.0,4350.45,4364.77,5280.65
1638954000000,4364.77,4383.89,4319.76,4319.87,6682.61
1638957600000,4319.87,4347.47,4269.97,4272.14,10384.06
1638961200000,4272.14,4290.6,4231.9,4268.04,10003.13
1638964800000,4268.04,4291.53,4226.4,4290.31,8551.59
1638968400000,4290.31,4315.66,4273.76,4295.77,8048.28
1638972000000,4295.77,4444.35,4288.53,4411.56,12463.52
1638975600000,4411.56,4453.09,4394.41,4405.48,9307.91
1638979200000,4405.48,4422.63,4368.93,4407.56,7001.64
1638982800000,4407.56,4412.47,4370.39,4378.55,5775.47
1638986400000,4378.55,4413.2,4363.75,4399.47,8041.97
1638990000000,4399.47,4422.27,4374.56,4383.38,5172.49
1638993600000,4383.38,4422.63,4373.73,4411.39,3678.62
1638997200000,4411.39,4427.16,4388.66,4416.2,5361.93
1639000800000,4416.2,4443.33,4376.76,4389.11,6898.87
1639004400000,4389.11,4440.66,4383.69,4438.33,5783.19
1639008000000,4438.33,4493.0,4431.15,4434.63,8172.31
1639011600000,4434.75,4441.51,4405.05,4410.15,6559.16
1639015200000,4410.15,4420.5,4370.08,4394.46,5897.43
1639018800000,4394.46,4399.83,4352.13,4359.78,7419.31
1639022400000,4359.78,4390.58,4355.3,4390.39,6077.97
1639026000000,4390.39,4392.77,4369.3,4373.81,6249.87
1639029600000,4373.81,4389.94,4356.98,4378.16,8147.67
1639033200000,4378.16,4412.14,4340.72,4380.27,11552.09
1639036800000,4380.27,4380.57,4312.14,4344.63,11043.69
1639040400000,4344.63,4344.8,4284.22,4314.41,9468.86
1639044000000,4314.41,4318.77,4270.92,4312.32,8818.98
1639047600000,4312.32,4317.68,4285.02,4305.5,7652.16
1639051200000,4305.5,4325.29,4265.28,4307.3,11449.71
1639054800000,4307.3,4309.28,4272.18,4299.62,8127.21
1639058400000,4299.62,4314.53,4229.04,4236.69,9231.28
1639062000000,4236.69,4254.58,4137.08,4201.25,12716.17
1639065600000,4201.25,4234.45,4177.72,4205.68,7003.87
1639069200000,4205.68,4228.19,4159.65,4164.18,6918.14
1639072800000,4164.18,4177.19,4099.32,4122.63,6114.5
1639076400000,4122.63,4165.86,4121.3,4122.99,5183.18
1639080000000,4122.99,4132.01,4076.24,4124.09,6831.17
1639083600000,4124.09,4177.73,4110.3,4164.53,7296.98
1639087200000,4164.53,4202.28,4140.22,4166.71,6729.78
1639090800000,4166.71,4186.94,4103.77,4103.77,6084.38
1639094400000,4103.77,4199.67,4100.62,4117.98,9435.79
1639098000000,4117.98,4173.99,4099.57,4157.17,8169.88
1639101600000,4157.17,4185.6,4138.56,4164.57,10610.74
1639105200000,4164.57,4170.96,4126.65,4140.66,10374.52
1639108800000,4140.66,4164.64,4124.25,4126.16,7664.13
1639112400000,4126.16,4143.89,4103.56,4122.29,8875.68
1639116000000,4122.29,4141.92,4057.43,4067.15,9530.35
1639119600000,4067.41,4081.6,4019.08,4028.55,12829.21
1639123200000,4028.55,4082.79,4020.34,4072.86,12605.41
1639126800000,4072.86,4105.53,4056.23,4100.67,7816.31
1639130400000,4100.7,4123.73,4085.9,4089.03,7786.41
1639134000000,4089.03,4172.62,4085.25,4157.12,11069.69
1639137600000,4157.12,4191.34,4150.87,4170.85,6804.08
1639141200000,4170.85,4233.66,4136.52,4203.67,9857.34
1639144800000,4203.67,4218.88,4007.89,4030.35,17106.66
1639148400000,4030.35,4085.65,3983.19,4021.25,17330.36
1639152000000,4021.25,4021.62,3941.61,3976.21,14352.56
1639155600000,3976.21,3987.38,3930.61,3970.13,7305.13
1639159200000,3970.05,4021.71,3961.74,3982.34,8234.73
1639162800000,3982.34,4032.91,3966.87,4016.57,5063.54
1639166400000,4016.57,4051.01,4012.39,4050.53,5798.94
1639170000000,4050.53,4058.22,3986.58,3994.01,8602.23
1639173600000,3994.01,4005.83,3951.07,3957.72,7567.77
1639177200000,3957.72,3979.52,3886.33,3899.1,10040.14
1639180800000,3899.1,3991.4,3832.16,3939.32,17110.97
1639184400000,3939.32,4001.95,3927.49,3967.77,10393.81
1639188000000,3967.77,3996.74,3953.83,3990.43,9605.71
1639191600000,3990.43,4041.1,3982.1,4009.56,7155.74
1639195200000,4009.56,4048.92,4009.56,4033.0,6033.45
1639198800000,4033.0,4048.7,4019.4,4030.8,5709.23
1639202400000,4030.8,4072.01,3957.71,3962.49,10194.06
1639206000000,3962.49,3991.19,3932.56,3977.73,11966.38
1639209600000,3977.73,4088.99,3965.11,4020.14,14541.42
1639213200000,4020.14,4022.05,3969.08,4013.58,9509.11
1639216800000,4013.58,4036.5,4000.06,4019.63,4056.4
1639220400000,4019.63,4033.36,4004.24,4010.43,3112.09
1639224000000,4010.43,4048.47,4007.22,4038.26,3875.87
1639227600000,4038.26,4063.79,3995.0,4009.33,6484.73
1639231200000,4009.33,4035.0,3989.21,4029.92,3578.72
1639234800000,4029.92,4060.95,4024.54,4059.97,4067.96
1639238400000,4059.97,4097.32,4045.7,4075.06,6918.69
1639242000000,4075.06,4079.06,4034.69,4045.13,6327.11
1639245600000,4045.13,4053.78,4024.26,4037.83,4809.86
1639249200000,4037.83,4047.44,3999.77,4003.03,3169.92
1639252800000,4003.03,4035.1,4001.95,4014.28,2775.14
1639256400000,4014.28,4029.52,3980.82,4027.61,3352.09
1639260000000,4027.61,4068.03,4009.81,4023.86,3280.82
1639263600000,4023.86,4095.04,4016.57,4088.8,4612.24
1639267200000,4088.8,4098.52,4052.41,4061.47,7802.87
1639270800000,4061.47,4073.36,4032.0,4035.93,4766.63
1639274400000,4035.93,4053.94,4028.03,4033.26,4251.11
1639278000000,4033.26,4055.54,4032.35,4042.89,3808.81
