date,open,high,low,close,volume
1736697600000,447.27,449.4,443.17,448.28,493.855
1736701200000,448.28,450.64,444.73,450.29,386.472
1736704800000,450.29,451.77,446.83,447.35,323.89
1736708400000,447.35,448.37,445.01,446.05,317.99
1736712000000,446.05,448.2,442.37,444.03,841.696
1736715600000,444.03,445.0,438.92,439.83,797.691
1736719200000,439.83,440.94,435.23,438.56,1599.34
1736722800000,438.56,444.33,438.51,443.71,603.749
1736726400000,443.71,456.32,442.91,450.71,1147.664
1736730000000,450.71,452.37,441.81,443.52,689.278
1736733600000,443.52,445.35,432.12,435.85,1786.466
1736737200000,435.85,438.26,428.89,431.64,1250.503
1736740800000,431.64,437.1,430.2,431.57,805.732
1736744400000,431.57,432.31,422.09,423.0,1090.923
1736748000000,423.0,425.16,409.0,412.22,4047.425
1736751600000,412.22,422.72,412.15,419.16,1992.652
1736755200000,419.16,419.35,409.61,411.11,2779.179
1736758800000,411.11,412.68,404.26,406.68,2953.114
1736762400000,406.68,406.88,401.74,403.78,3796.946
1736766000000,403.78,405.26,392.33,393.96,8220.523
1736769600000,393.96,401.2,391.44,396.53,4718.595
1736773200000,396.53,407.83,393.62,399.37,2839.877
1736776800000,399.37,411.22,384.34,407.08,11909.849
1736780400000,407.08,416.15,405.78,409.79,5330.22
1736784000000,409.79,413.02,401.57,401.85,2350.877
1736787600000,401.85,406.29,397.7,399.29,2247.622
1736791200000,399.29,403.75,392.5,399.02,2953.245
1736794800000,399.02,404.83,396.14,401.04,2239.138
1736798400000,401.04,417.66,397.14,414.04,4334.854
1736802000000,414.04,422.67,411.85,419.27,3477.105
1736805600000,419.27,426.99,418.84,422.0,1328.6
1736809200000,422.0,423.0,418.86,420.31,323.441
1736812800000,420.31,422.33,416.41,417.76,796.57
1736816400000,417.76,426.72,417.7,420.07,608.904
1736820000000,420.07,427.78,419.31,422.16,543.892
1736823600000,422.16,424.76,421.09,421.46,243.086
1736827200000,421.46,425.66,421.46,425.14,553.422
1736830800000,425.14,428.54,420.01,420.55,1059.158
1736834400000,420.55,422.82,419.34,420.68,469.188
1736838000000,420.68,422.63,417.15,417.55,464.153
1736841600000,417.55,424.31,417.41,420.76,1246.135
1736845200000,420.76,433.7,419.41,430.21,1638.931
1736848800000,430.21,430.51,422.4,424.1,1443.835
1736852400000,424.1,425.14,419.34,420.09,527.224
1736856000000,420.09,421.63,412.67,413.59,1239.038
1736859600000,413.59,422.93,410.2,418.45,2373.038
1736863200000,418.45,427.14,416.21,418.79,1502.926
1736866800000,418.79,423.51,417.32,419.2,902.637
1736870400000,419.2,419.82,413.58,415.32,1098.344
1736874000000,415.32,418.24,412.77,415.47,1354.517
1736877600000,415.47,418.21,413.2,415.83,847.199
1736881200000,415.83,415.88,412.3,414.45,1576.99
1736884800000,414.45,416.75,410.81,415.63,838.082
1736888400000,415.63,418.91,414.01,415.43,869.43
1736892000000,415.43,422.0,415.43,421.51,757.229
1736895600000,421.51,421.76,415.48,416.39,811.809
1736899200000,416.39,421.65,415.02,419.37,740.9
1736902800000,419.37,422.28,416.13,418.9,483.231
1736906400000,418.9,420.7,411.84,412.45,888.674
1736910000000,412.45,416.91,411.13,416.78,567.181
1736913600000,416.78,418.86,413.14,416.24,453.02
1736917200000,416.24,416.24,413.8,415.43,284.09
1736920800000,415.43,415.95,411.38,415.03,538.457
1736924400000,415.03,419.76,415.03,416.07,788.691
1736928000000,416.07,419.42,413.75,413.76,568.058
1736931600000,413.76,414.6,402.58,404.31,2521.69
1736935200000,404.31,408.43,404.01,405.42,1159.127
1736938800000,405.42,406.71,402.34,405.96,1594.528
1736942400000,405.96,409.44,403.8,406.48,1016.656
1736946000000,406.48,429.02,405.95,428.45,8838.165
1736949600000,428.45,432.71,422.34,431.67,3836.37
1736953200000,431.67,442.68,430.28,439.88,2985.981
1736956800000,439.88,448.75,439.18,439.72,1909.721
1736960400000,439.72,444.45,438.88,439.68,829.714
1736964000000,439.68,450.34,439.02,449.62,1061.576
1736967600000,449.62,458.96,445.52,457.28,1203.935
1736971200000,457.28,470.95,452.14,452.66,4288.982
1736974800000,452.66,455.73,450.21,450.33,1149.15
1736978400000,450.33,458.36,449.15,456.53,1193.395
1736982000000,456.53,460.02,453.51,458.43,781.252
1736985600000,458.43,460.76,442.83,447.76,1631.838
1736989200000,447.76,450.38,445.94,448.52,422.631
1736992800000,448.52,448.83,443.99,444.9,316.71
1736996400000,444.9,446.13,440.25,441.4,546.591
1737000000000,441.4,445.53,441.4,445.4,303.074
1737003600000,445.4,452.76,442.91,452.01,452.568
1737007200000,452.01,456.91,450.16,452.3,562.13
1737010800000,452.3,455.18,451.62,454.22,405.985
1737014400000,454.22,456.12,440.14,444.65,942.026
1737018000000,444.65,447.59,441.0,447.12,875.784
1737021600000,447.12,447.62,443.82,446.62,256.181
1737025200000,446.62,454.7,444.7,454.7,969.24
1737028800000,454.7,469.59,451.16,466.21,2401.171
1737032400000,466.21,469.0,456.29,461.38,2704.788
1737036000000,461.38,461.68,443.33,447.2,2892.579
1737039600000,447.2,455.49,445.02,453.05,1336.941
1737043200000,453.05,460.05,452.37,454.63,1488.24
1737046800000,454.63,457.69,451.39,455.16,1057.61
1737050400000,455.16,456.92,448.35,449.85,816.078
1737054000000,449.85,455.71,448.43,455.51,607.817
1737057600000,455.51,457.4,451.58,454.06,519.217
1737061200000,454.06,454.21,447.88,450.66,555.1
1737064800000,450.66,450.92,438.21,441.54,1414.758
1737068400000,441.54,445.97,439.42,445.4,723.308
1737072000000,445.4,450.56,445.4,450.13,496.792
1737075600000,450.13,457.35,449.07,456.58,517.32
1737079200000,456.58,458.0,450.52,452.26,756.505
1737082800000,452.26,453.2,447.62,448.32,483.241
1737086400000,448.32,453.43,448.32,453.02,335.277
1737090000000,453.02,457.36,450.19,456.92,507.767
1737093600000,456.92,458.24,454.44,455.08,600.544
1737097200000,455.08,459.24,454.11,458.36,972.898
1737100800000,458.36,465.76,457.44,464.42,1903.598
1737104400000,464.42,466.85,461.64,465.69,1302.489
1737108000000,465.69,476.93,464.0,476.6,1996.116
1737111600000,476.6,477.14,470.47,472.61,1092.342
1737115200000,472.61,486.2,469.89,479.97,3217.258
1737118800000,479.97,484.14,476.62,476.75,1449.451
1737122400000,476.75,487.85,476.75,487.25,1603.473
1737126000000,487.25,491.72,477.21,478.49,2594.223
1737129600000,478.49,485.47,476.29,481.69,1330.926
1737133200000,481.69,487.73,473.89,474.73,1863.895
1737136800000,474.73,477.53,471.71,471.98,1093.78
1737140400000,471.98,480.44,471.98,478.14,971.126
1737144000000,478.14,493.33,477.82,491.3,1114.425
1737147600000,491.3,492.92,481.75,486.65,1458.135
1737151200000,486.65,491.43,486.14,489.11,572.363
1737154800000,489.11,490.28,484.5,484.83,423.546
1737158400000,484.83,495.12,484.83,492.04,803.31
1737162000000,492.04,492.04,483.07,485.38,806.646
1737165600000,485.38,486.72,477.57,478.5,645.347
1737169200000,478.5,479.88,463.58,466.19,2045.123
1737172800000,466.19,471.72,462.49,466.08,884.735
1737176400000,466.08,467.78,447.28,447.28,4316.088
1737180000000,447.28,458.59,447.11,454.01,1424.999
1737183600000,454.01,457.27,450.86,452.98,1298.049
1737187200000,452.98,453.02,443.68,450.26,1596.112
1737190800000,450.26,450.96,444.81,448.03,756.135
1737194400000,448.03,450.33,442.0,446.98,1353.803
1737198000000,446.98,453.92,443.16,452.26,1442.438
1737201600000,452.26,456.44,448.64,449.6,1195.549
1737205200000,449.6,458.38,446.5,458.38,703.804
1737208800000,458.38,460.34,448.92,450.05,1957.761
1737212400000,450.05,456.4,446.33,449.62,1690.743
1737216000000,449.62,453.18,440.04,440.41,1800.524
1737219600000,440.41,448.36,440.0,444.35,754.008
1737223200000,444.35,449.38,441.79,445.69,636.355
1737226800000,445.69,453.07,445.69,452.38,387.293
1737230400000,452.38,453.67,445.77,448.29,352.419
1737234000000,448.29,452.3,448.15,448.29,348.26
1737237600000,448.29,452.19,448.01,450.74,409.774
1737241200000,450.74,462.26,450.6,457.33,1329.097
1737244800000,457.33,463.94,455.25,458.83,813.798
1737248400000,458.83,467.5,458.83,463.77,575.203
1737252000000,463.77,466.3,459.28,460.0,358.381
1737255600000,460.0,461.62,455.4,455.4,402.131
1737259200000,455.4,456.14,448.39,449.01,678.046
1737262800000,449.01,449.48,444.0,449.05,574.422
1737266400000,449.05,449.13,441.0,441.63,462.891
1737270000000,441.63,442.39,433.11,438.31,2441.79
1737273600000,438.31,438.64,421.24,422.93,3936.603
1737277200000,422.93,432.63,409.57,430.15,5136.746
1737280800000,430.15,432.96,421.6,428.33,2753.405
1737284400000,428.33,430.66,416.64,421.85,2238.571
1737288000000,421.85,432.0,420.75,431.51,1582.027
1737291600000,431.51,453.31,429.28,453.31,2124.513
1737295200000,453.31,476.62,450.17,474.55,5879.338
1737298800000,474.55,487.74,467.58,470.5,2830.063
1737302400000,470.5,473.23,459.88,462.43,1309.717
1737306000000,462.43,466.28,457.88,465.7,1486.747
1737309600000,465.7,468.16,454.92,458.19,1825.641
1737313200000,458.19,458.71,451.51,457.13,1328.972
1737316800000,457.13,461.84,452.28,456.9,1824.522
1737320400000,456.9,458.32,432.88,434.28,4209.095
1737324000000,434.28,450.39,419.55,435.26,3839.577
1737327600000,435.26,435.26,418.31,427.0,2549.511
1737331200000,427.0,429.45,417.0,419.52,1926.106
1737334800000,419.52,426.54,413.04,419.5,1462.282
1737338400000,419.5,431.69,418.48,421.47,1410.48
1737342000000,421.47,426.17,418.39,423.85,1110.216
1737345600000,423.85,425.53,419.61,421.72,885.016
1737349200000,421.72,428.16,419.08,422.63,598.068
1737352800000,422.63,443.67,420.81,440.16,1840.66
1737356400000,440.16,467.43,440.16,448.75,7965.206
1737360000000,448.75,457.14,445.52,453.26,1468.593
1737363600000,453.26,470.45,450.54,465.94,1626.374
1737367200000,465.94,468.16,448.02,449.3,1328.226
1737370800000,449.3,452.63,442.7,449.41,1429.997
1737374400000,449.41,449.76,427.15,435.72,2557.248
1737378000000,435.72,443.77,433.66,438.82,968.918
1737381600000,438.82,441.5,435.31,437.2,493.872
1737385200000,437.2,437.31,427.4,430.0,1262.916
1737388800000,430.0,434.97,420.35,434.35,1988.169
1737392400000,434.35,434.62,405.7,418.52,6527.349
1737396000000,418.52,427.79,417.1,425.94,1034.122
1737399600000,425.94,426.63,420.64,421.72,944.784
1737403200000,421.72,421.72,411.26,414.6,1327.108
1737406800000,414.6,417.63,407.01,407.45,1497.848
1737410400000,407.45,416.69,405.03,414.36,1192.172
1737414000000,414.36,414.57,405.68,407.76,1096.235
1737417600000,407.76,408.19,398.3,399.0,2568.391
1737421200000,399.0,403.55,393.29,397.74,1754.795
1737424800000,397.74,400.22,392.41,398.37,1243.574
1737428400000,398.37,400.02,395.8,397.73,621.57
1737432000000,397.73,397.73,386.32,390.28,2354.571
1737435600000,390.28,393.42,387.09,388.25,982.0
1737439200000,388.25,395.2,386.55,392.21,976.157
1737442800000,392.21,397.2,390.8,394.97,1084.026
1737446400000,394.97,401.06,392.18,395.98,1272.694
1737450000000,395.98,399.57,392.0,394.52,1374.919
1737453600000,394.52,407.8,392.69,406.46,1329.077
1737457200000,406.46,411.6,403.13,406.64,1854.245
1737460800000,406.64,409.04,401.04,404.97,1665.147
1737464400000,404.97,407.02,398.5,405.37,1505.568
1737468000000,405.37,408.38,396.31,398.04,1628.844
1737471600000,398.04,402.57,395.8,401.34,837.758
1737475200000,401.34,410.77,399.94,403.98,2087.368
1737478800000,403.98,430.0,403.67,424.82,3439.277
1737482400000,424.82,433.86,422.25,425.74,3139.516
1737486000000,425.74,426.11,413.18,420.08,3029.552
1737489600000,420.08,420.46,410.85,414.6,2066.136
1737493200000,414.6,420.33,411.7,419.37,1021.759
1737496800000,419.37,433.82,418.09,424.75,2534.518
1737500400000,424.75,428.83,415.86,426.48,2153.234
1737504000000,426.48,435.39,421.23,425.79,1313.741
1737507600000,425.79,425.89,417.86,419.14,646.067
1737511200000,419.14,425.97,416.72,424.68,516.222
1737514800000,424.68,427.04,422.13,422.75,394.501
1737518400000,422.75,428.93,422.75,427.78,334.978
1737522000000,427.78,431.88,425.16,426.61,696.06
1737525600000,426.61,431.38,424.42,425.71,872.94
1737529200000,425.71,429.47,422.98,427.37,1094.089
1737532800000,427.37,428.1,420.82,424.03,1143.892
1737536400000,424.03,424.03,414.58,415.86,1780.868
1737540000000,415.86,418.18,413.04,417.14,1168.606
1737543600000,417.14,422.24,414.15,420.18,1542.847
1737547200000,420.18,422.12,415.98,418.97,540.673
1737550800000,418.97,419.57,408.73,410.47,2428.884
1737554400000,410.47,415.82,407.37,411.45,2396.233
1737558000000,411.45,414.65,408.24,413.96,915.958
1737561600000,413.96,414.22,408.19,411.63,1102.469
1737565200000,411.63,413.0,409.65,412.41,756.972
1737568800000,412.41,415.6,405.43,406.18,1055.343
1737572400000,406.18,413.36,405.76,410.82,913.644
1737576000000,410.82,415.95,410.0,410.47,766.183
1737579600000,410.47,411.06,405.52,406.41,921.682
1737583200000,406.41,408.02,400.44,400.75,1433.507
1737586800000,400.75,402.51,398.05,400.02,1454.021
1737590400000,400.02,400.02,394.36,396.36,2427.014
1737594000000,396.36,396.51,390.51,391.15,1605.233
1737597600000,391.15,393.28,388.67,392.18,1390.888
1737601200000,392.18,396.33,391.64,392.26,1132.861
1737604800000,392.26,394.88,387.0,388.87,1455.253
1737608400000,388.87,391.32,388.15,390.34,581.732
1737612000000,390.34,390.58,386.68,387.76,738.731
1737615600000,387.76,392.67,386.46,392.63,1005.655
1737619200000,392.63,394.53,388.54,389.35,1432.914
1737622800000,389.35,392.15,381.32,382.98,2721.707
1737626400000,382.98,386.03,381.0,381.85,2023.101
1737630000000,381.85,382.46,378.35,381.54,1756.535
1737633600000,381.54,381.79,375.59,377.68,1855.88
1737637200000,377.68,386.94,377.17,386.0,1939.036
1737640800000,386.0,395.07,382.21,389.8,3347.423
1737644400000,389.8,392.58,379.11,385.93,7173.612
1737648000000,385.93,396.96,385.33,385.4,4168.068
1737651600000,385.4,388.68,380.5,387.43,2669.012
1737655200000,387.43,388.35,380.62,380.75,2346.743
1737658800000,380.75,381.24,374.39,376.57,2634.207
1737662400000,376.57,402.8,375.31,379.54,8646.559
1737666000000,379.54,380.97,370.2,371.43,2879.708
1737669600000,371.43,381.39,370.72,378.15,2549.196
1737673200000,378.15,381.63,375.41,379.9,1466.386
1737676800000,379.9,382.27,370.15,370.65,1329.423
1737680400000,370.65,373.55,366.0,367.61,3103.107
1737684000000,367.61,369.2,362.55,365.27,2402.364
1737687600000,365.27,371.58,363.71,368.21,1398.681
1737691200000,368.21,375.4,366.58,374.08,1023.272
1737694800000,374.08,384.26,373.82,384.08,2269.187
1737698400000,384.08,384.67,379.96,381.58,1624.659
1737702000000,381.58,383.86,379.19,381.69,2136.064
1737705600000,381.69,388.58,380.64,385.54,2008.493
1737709200000,385.54,389.54,385.28,388.12,1823.565
1737712800000,388.12,390.56,386.67,389.3,2267.159
1737716400000,389.3,390.21,386.83,387.79,1536.76
1737720000000,387.79,389.05,384.25,387.78,1771.348
1737723600000,387.78,390.26,382.92,384.53,2482.713
1737727200000,384.53,389.67,381.26,385.84,1969.374
1737730800000,385.84,386.71,375.38,383.77,4133.025
1737734400000,383.77,384.3,378.27,378.8,2076.559
1737738000000,378.8,383.62,377.28,382.39,1835.403
1737741600000,382.39,384.68,381.0,381.93,1086.096
1737745200000,381.93,383.97,380.34,380.9,762.899
1737748800000,380.9,382.53,372.56,372.82,2297.584
1737752400000,372.82,376.8,371.98,375.95,2420.843
1737756000000,375.95,376.44,371.15,371.6,1182.351
1737759600000,371.6,372.76,368.77,372.55,1681.136
1737763200000,372.55,374.19,363.0,364.0,2809.449
1737766800000,364.0,369.28,363.55,367.81,896.38
1737770400000,367.81,370.5,365.73,367.19,660.512
1737774000000,367.19,372.34,366.29,371.67,789.906
1737777600000,371.67,371.67,368.0,368.99,538.44
1737781200000,368.99,372.5,368.13,370.8,869.569
1737784800000,370.8,372.61,367.78,369.37,684.157
1737788400000,369.37,369.37,366.37,366.81,1252.42
1737792000000,366.81,369.4,365.03,367.6,1558.03
1737795600000,367.6,368.31,365.65,366.14,559.774
1737799200000,366.14,368.26,363.5,367.85,2102.769
1737802800000,367.85,374.33,367.47,373.49,1065.203
1737806400000,373.49,373.76,369.6,372.61,798.739
1737810000000,372.61,378.96,372.61,378.56,1368.696
1737813600000,378.56,379.31,374.06,378.42,1697.105
1737817200000,378.42,383.22,376.54,381.1,1329.583
1737820800000,381.1,383.47,376.75,378.8,2036.244
1737824400000,378.8,383.31,373.52,382.5,2203.252
1737828000000,382.5,387.1,380.66,387.0,2112.214
1737831600000,387.0,390.18,386.08,387.45,2688.364
1737835200000,387.45,393.86,387.27,390.91,2936.316
1737838800000,390.91,395.0,388.32,395.0,2486.954
1737842400000,395.0,411.33,394.26,410.71,8356.52
1737846000000,410.71,419.24,406.74,408.44,9622.991
1737849600000,408.44,421.26,407.38,415.44,3366.707
1737853200000,415.44,415.44,410.11,412.12,1712.826
1737856800000,412.12,416.3,410.11,414.04,820.286
1737860400000,414.04,416.59,408.95,410.52,562.002
1737864000000,410.52,411.14,404.01,406.0,1518.631
1737867600000,406.0,406.31,402.24,406.12,819.303
1737871200000,406.12,413.24,404.4,411.7,1147.146
1737874800000,411.7,416.71,411.07,414.88,1504.745
1737878400000,414.88,417.77,413.9,416.88,1592.775
1737882000000,416.88,418.57,413.64,416.7,1930.513
1737885600000,416.7,420.3,411.46,419.87,1931.132
1737889200000,419.87,431.0,418.93,429.58,5010.823
1737892800000,429.58,431.62,423.67,427.02,5184.289
1737896400000,427.02,429.6,421.07,427.51,3599.23
1737900000000,427.51,445.34,426.33,441.81,6536.606
1737903600000,441.81,452.01,440.79,440.84,6608.6
1737907200000,440.84,451.34,440.61,444.88,2816.322
1737910800000,444.88,462.97,441.81,457.39,3954.626
1737914400000,457.39,457.48,446.15,448.65,4170.676
1737918000000,448.65,455.58,448.65,455.11,3381.97
1737921600000,455.11,460.14,447.68,448.17,4906.04
1737925200000,448.17,448.46,437.17,437.34,6169.581
1737928800000,437.34,445.53,435.05,441.93,3683.294
1737932400000,441.93,441.93,428.45,432.9,5733.514
1737936000000,432.9,443.12,426.88,431.16,6042.395
1737939600000,431.16,433.02,424.1,424.42,4128.577
1737943200000,424.42,424.42,415.41,417.24,5076.053
1737946800000,417.24,429.15,415.9,426.63,4362.764
1737950400000,426.63,426.75,418.51,422.33,2185.636
1737954000000,422.33,425.18,412.58,416.73,2894.92
1737957600000,416.73,424.1,407.61,411.3,4740.237
1737961200000,411.3,418.16,399.56,413.42,6291.745
1737964800000,413.42,424.8,405.08,407.97,5138.963
1737968400000,407.97,408.77,396.06,401.79,4286.914
1737972000000,401.79,401.79,386.13,387.76,4802.282
1737975600000,387.76,409.21,386.27,399.02,5224.082
1737979200000,399.02,421.31,398.23,419.62,4567.56
1737982800000,419.62,438.25,415.85,435.59,5376.551
1737986400000,435.59,478.11,428.63,471.11,15353.04
1737990000000,471.11,471.11,448.78,460.84,11727.369
1737993600000,460.84,474.04,444.68,445.26,10461.938
1737997200000,445.26,453.12,435.24,437.58,6335.267
1738000800000,437.58,440.45,429.05,432.0,4574.619
1738004400000,432.0,445.61,431.12,436.44,5492.722
1738008000000,436.44,453.95,430.74,448.42,4777.642
1738011600000,448.42,455.71,438.65,448.53,7302.598
1738015200000,448.53,451.61,442.04,443.89,2273.71
1738018800000,443.89,450.0,440.2,445.74,942.612
1738022400000,445.74,451.55,429.69,434.58,2771.853
1738026000000,434.58,435.76,429.88,429.88,1121.131
1738029600000,429.88,437.5,428.05,433.71,834.92
1738033200000,433.71,446.04,430.13,444.63,1352.56
1738036800000,444.63,452.86,443.79,450.09,1772.888
1738040400000,450.09,456.24,447.11,450.65,1634.192
1738044000000,450.65,450.72,438.64,439.21,1662.744
1738047600000,439.21,445.21,434.66,436.03,1122.33
1738051200000,436.03,439.47,433.46,437.0,1554.559
1738054800000,437.0,440.63,431.43,439.82,1610.126
1738058400000,439.82,447.51,437.35,445.19,2624.545
1738062000000,445.19,449.88,439.11,445.46,3980.772
1738065600000,445.46,447.1,437.86,439.34,1923.49
1738069200000,439.34,445.47,438.53,439.93,1350.736
1738072800000,439.93,447.2,434.32,446.78,2691.307
1738076400000,446.78,459.0,443.83,458.39,2857.391
1738080000000,458.39,461.17,449.25,453.57,2362.344
1738083600000,453.57,460.0,452.12,458.12,3771.854
1738087200000,458.12,464.23,453.48,456.03,3976.827
1738090800000,456.03,460.58,447.67,458.27,5366.471
1738094400000,458.27,458.55,441.74,443.21,3467.15
1738098000000,443.21,453.5,441.0,441.01,2290.988
1738101600000,441.01,449.0,436.29,443.49,2392.117
1738105200000,443.49,453.5,442.33,450.98,2430.825
1738108800000,450.98,455.08,443.87,444.73,1643.417
1738112400000,444.73,454.77,444.55,452.37,925.675
1738116000000,452.37,458.0,450.0,457.35,1634.265
1738119600000,457.35,466.77,456.14,466.15,1625.725
1738123200000,466.15,469.18,462.49,463.63,1318.876
1738126800000,463.63,465.05,458.77,463.89,905.42
1738130400000,463.89,469.6,461.42,465.71,1427.617
1738134000000,465.71,476.99,464.84,475.9,2604.1
1738137600000,475.9,489.7,468.0,485.24,6752.87
1738141200000,485.24,497.54,479.41,483.6,7616.971
1738144800000,483.6,491.72,476.6,478.53,4669.525
1738148400000,478.53,487.95,477.8,478.56,5293.338
1738152000000,478.56,484.08,471.0,474.25,3599.888
1738155600000,474.25,475.27,460.67,467.85,4441.143
1738159200000,467.85,472.12,461.83,466.64,3028.18
1738162800000,466.64,471.88,458.99,461.12,2165.112
1738166400000,461.12,463.37,452.52,459.01,2275.296
1738170000000,459.01,470.23,457.46,463.71,2880.215
1738173600000,463.71,468.57,454.91,463.49,3271.456
1738177200000,463.49,473.75,441.19,458.46,12889.621
1738180800000,458.46,476.01,453.67,465.75,5398.076
1738184400000,465.75,471.77,461.11,464.13,1739.491
1738188000000,464.13,465.11,456.71,457.4,2083.136
1738191600000,457.4,457.4,447.19,449.07,2448.947
1738195200000,449.07,453.57,444.7,453.32,850.583
1738198800000,453.32,457.85,450.73,455.43,868.102
1738202400000,455.43,457.33,451.92,453.63,555.441
1738206000000,453.63,462.97,452.41,462.97,633.905
1738209600000,462.97,465.02,453.06,456.5,888.717
1738213200000,456.5,462.29,455.25,462.29,1075.048
1738216800000,462.29,463.47,458.49,460.75,1305.777
1738220400000,460.75,462.08,452.39,454.93,1280.0
1738224000000,454.93,457.53,449.01,456.16,1996.376
1738227600000,456.16,465.75,455.72,462.91,2710.064
1738231200000,462.91,468.65,462.02,468.51,1591.767
1738234800000,468.51,470.29,464.0,468.31,1341.23
1738238400000,468.31,476.19,464.69,475.61,993.753
1738242000000,475.61,478.09,469.15,476.47,2987.377
1738245600000,476.47,479.35,465.19,466.36,2575.506
1738249200000,466.36,471.54,458.0,458.71,3637.947
1738252800000,458.71,471.49,457.96,470.73,2166.246
1738256400000,470.73,475.52,468.33,468.94,2221.425
1738260000000,468.94,469.83,461.38,462.92,1590.496
1738263600000,462.92,464.06,455.19,460.28,1642.629
1738267200000,460.28,460.7,451.26,452.68,2164.629
1738270800000,452.68,459.53,452.12,454.13,2412.308
1738274400000,454.13,457.5,451.32,455.48,715.27
1738278000000,455.48,457.86,452.08,452.92,524.731
1738281600000,452.92,455.72,448.12,453.54,1377.567
1738285200000,453.54,459.87,453.49,457.38,555.487
1738288800000,457.38,458.0,450.73,454.33,610.01
1738292400000,454.33,456.0,447.69,450.93,1534.335
1738296000000,450.93,451.93,445.47,446.43,545.761
1738299600000,446.43,451.13,445.96,449.18,364.396
1738303200000,449.18,454.32,448.0,452.16,944.301
1738306800000,452.16,463.7,450.43,458.54,1986.995
1738310400000,458.54,461.32,450.14,450.55,1475.422
1738314000000,450.55,454.53,448.96,452.56,809.944
1738317600000,452.56,453.84,449.68,452.32,449.695
1738321200000,452.32,463.0,452.24,462.9,1626.135
1738324800000,462.9,467.2,459.65,463.47,2794.472
1738328400000,463.47,468.76,460.55,465.08,2579.694
1738332000000,465.08,468.25,457.14,459.2,2656.183
1738335600000,459.2,473.39,459.2,471.19,3361.353
1738339200000,471.19,476.25,466.57,468.8,3365.13
1738342800000,468.8,473.99,463.67,465.24,2048.069
1738346400000,465.24,466.78,453.5,459.49,3462.772
1738350000000,459.49,471.16,458.09,468.05,3642.647
1738353600000,468.05,471.2,460.8,463.96,1551.041
1738357200000,463.96,466.73,448.31,453.65,9802.561
1738360800000,453.65,457.56,448.75,451.29,5363.077
1738364400000,451.29,454.12,447.25,449.37,7876.444
1738368000000,449.37,449.59,442.65,447.72,5448.964
1738371600000,447.72,458.02,447.01,451.45,9031.219
1738375200000,451.45,455.57,448.0,453.57,6091.846
1738378800000,453.57,458.49,450.33,455.65,3701.83
1738382400000,455.65,466.85,455.41,462.8,2007.05
1738386000000,462.8,470.95,460.86,467.28,789.403
1738389600000,467.28,467.48,455.75,459.96,860.929
1738393200000,459.96,459.96,455.02,457.72,1860.598
1738396800000,457.72,460.8,447.36,447.91,3337.267
1738400400000,447.91,448.25,432.15,432.54,6524.702
1738404000000,432.54,437.76,428.5,429.41,4522.813
1738407600000,429.41,432.0,418.86,423.26,8024.966
1738411200000,423.26,429.4,417.7,425.58,2991.898
1738414800000,425.58,427.34,420.0,420.0,2214.37
1738418400000,420.0,420.9,413.23,414.6,3556.731
1738422000000,414.6,419.69,410.81,415.38,2289.367
1738425600000,415.38,418.78,411.19,412.15,2047.652
1738429200000,412.15,418.49,412.15,418.17,1086.855
1738432800000,418.17,418.49,408.25,409.12,1457.825
1738436400000,409.12,409.34,402.7,404.46,3123.832
1738440000000,404.46,405.14,396.35,402.17,4241.314
1738443600000,402.17,409.57,399.67,400.64,2454.479
1738447200000,400.64,403.36,395.13,398.83,1675.685
1738450800000,398.83,399.54,390.09,393.15,2724.216
1738454400000,393.15,401.92,392.5,399.37,899.066
1738458000000,399.37,405.72,398.33,399.89,914.694
1738461600000,399.89,399.92,390.75,391.2,907.548
1738465200000,391.2,392.79,378.08,380.73,5450.705
1738468800000,380.73,388.0,380.03,385.94,2737.867
1738472400000,385.94,395.5,385.8,393.7,1288.989
1738476000000,393.7,393.7,383.9,385.59,1355.923
1738479600000,385.59,386.8,382.37,385.53,1892.091
1738483200000,385.53,392.77,384.12,392.54,1944.234
1738486800000,392.54,392.54,386.94,388.53,1437.679
1738490400000,388.53,388.53,381.1,384.56,2865.064
1738494000000,384.56,387.24,375.03,379.58,4090.669
1738497600000,379.58,383.16,372.92,375.92,2155.194
1738501200000,375.92,390.38,375.92,390.18,2503.584
1738504800000,390.18,391.18,386.58,386.75,2361.062
1738508400000,386.75,386.75,378.63,379.6,3157.747
1738512000000,379.6,380.2,364.33,366.86,5113.011
1738515600000,366.86,375.65,360.74,363.46,7311.293
1738519200000,363.46,370.4,350.95,351.56,10286.965
1738522800000,351.56,370.29,346.38,368.12,8398.201
1738526400000,368.12,375.0,361.44,362.09,5195.412
1738530000000,362.09,363.24,352.05,353.79,3768.834
1738533600000,353.79,362.0,336.01,355.5,8426.869
1738537200000,355.5,355.5,339.34,350.7,3808.044
1738540800000,350.7,350.8,317.24,328.39,12622.903
1738544400000,328.39,331.85,252.11,277.95,40408.965
1738548000000,277.95,285.0,235.16,279.01,17892.735
1738551600000,279.01,301.11,279.01,290.92,6660.117
1738555200000,290.92,299.17,281.75,283.32,3853.61
1738558800000,283.32,313.16,283.32,312.64,5076.699
1738562400000,312.64,324.49,306.56,323.87,6531.367
1738566000000,323.87,332.58,316.53,331.02,6533.967
1738569600000,331.02,331.02,314.0,320.82,5968.765
1738573200000,320.82,328.47,319.23,322.03,3924.836
1738576800000,322.03,330.83,317.24,329.32,2739.452
