date,open,high,low,close,volume
1726588800000,0.6178,0.6207,0.606,0.6086,432993.8
1726596000000,0.6086,0.6092,0.5946,0.5988,789204.5
1726603200000,0.5988,0.6043,0.5976,0.6027,207315.4
1726610400000,0.6027,0.6027,0.59,0.5969,1216774.9
1726617600000,0.5969,0.5969,0.5894,0.5913,731319.0
1726624800000,0.5913,0.6051,0.5906,0.6027,576311.8
1726632000000,0.6027,0.6049,0.595,0.5974,313322.7
1726639200000,0.5974,0.6039,0.5972,0.6013,225742.0
1726646400000,0.6013,0.6019,0.5874,0.5875,643809.3
1726653600000,0.5875,0.5968,0.5859,0.5933,457532.2
1726660800000,0.5933,0.5983,0.5869,0.5896,470763.7
1726668000000,0.5896,0.5915,0.5806,0.5822,504961.1
1726675200000,0.5822,0.593,0.5783,0.5895,739385.4
1726682400000,0.5895,0.6105,0.5885,0.5933,1528505.1
1726689600000,0.5933,0.6055,0.5868,0.6,431331.7
1726696800000,0.6,0.6355,0.5998,0.6347,1473037.7
1726704000000,0.6347,0.646,0.6266,0.6395,1327759.0
1726711200000,0.6395,0.6473,0.6364,0.6431,801342.9
1726718400000,0.6431,0.6467,0.6374,0.6433,561857.4
1726725600000,0.6433,0.653,0.6366,0.6526,663126.9
1726732800000,0.6526,0.6573,0.6443,0.6481,826018.3
1726740000000,0.6481,0.652,0.6435,0.6495,557369.9
1726747200000,0.6495,0.6601,0.6467,0.6543,1687972.4
1726754400000,0.6543,0.6626,0.6512,0.6574,1083606.2
1726761600000,0.6574,0.6756,0.6574,0.6682,931335.3
1726768800000,0.6682,0.6709,0.6579,0.6585,1569023.8
1726776000000,0.6585,0.6626,0.6496,0.6496,769653.6
1726783200000,0.6496,0.657,0.6478,0.6527,512396.7
1726790400000,0.6527,0.6548,0.6381,0.6488,1009389.6
1726797600000,0.6488,0.6839,0.6468,0.6834,1078802.3
1726804800000,0.6834,0.7141,0.6777,0.7055,2987558.0
1726812000000,0.7055,0.7098,0.694,0.7011,520702.9
1726819200000,0.7011,0.7014,0.6862,0.691,908485.2
1726826400000,0.691,0.7017,0.6851,0.6865,1455841.3
1726833600000,0.6865,0.6936,0.675,0.6765,1021898.4
1726840800000,0.6765,0.693,0.675,0.6845,941813.3
1726848000000,0.6845,0.6872,0.6737,0.6761,633558.4
1726855200000,0.6761,0.6835,0.6689,0.6797,706390.1
1726862400000,0.6797,0.691,0.6785,0.6877,575012.8
1726869600000,0.6877,0.6945,0.6866,0.6893,365765.7
1726876800000,0.6893,0.6942,0.6808,0.6815,552470.3
1726884000000,0.6815,0.6855,0.6768,0.6779,725564.8
1726891200000,0.6779,0.6845,0.6694,0.6843,515503.4
1726898400000,0.6843,0.6882,0.6825,0.6872,638188.4
1726905600000,0.6872,0.6908,0.6833,0.6853,838768.4
1726912800000,0.6853,0.6879,0.6803,0.687,386057.3
1726920000000,0.687,0.6967,0.6838,0.694,371238.3
1726927200000,0.694,0.7036,0.6903,0.6932,1101159.3
1726934400000,0.6932,0.6993,0.6906,0.6949,399187.8
1726941600000,0.6949,0.6999,0.6941,0.6965,201636.9
1726948800000,0.6965,0.6978,0.691,0.695,210869.8
1726956000000,0.695,0.7051,0.6945,0.7027,683570.6
1726963200000,0.7027,0.7106,0.695,0.7027,956006.6
1726970400000,0.7027,0.7073,0.6901,0.7045,764803.8
1726977600000,0.7045,0.7078,0.694,0.694,393813.0
1726984800000,0.694,0.7001,0.6914,0.6938,372212.3
1726992000000,0.6938,0.6976,0.6791,0.6802,1406765.8
1726999200000,0.6802,0.6824,0.6718,0.6786,1124884.9
1727006400000,0.6786,0.6838,0.6725,0.6735,592437.1
1727013600000,0.6735,0.6797,0.6674,0.6719,491978.1
1727020800000,0.6719,0.6833,0.6672,0.6817,280134.7
1727028000000,0.6817,0.6853,0.6738,0.6825,469871.5
1727035200000,0.6825,0.6873,0.6691,0.6697,376444.6
1727042400000,0.6697,0.6904,0.6601,0.6842,1568176.1
1727049600000,0.6842,0.7314,0.6682,0.7164,1371318.8
1727056800000,0.7164,0.7335,0.7075,0.7226,1212498.3
1727064000000,0.7226,0.7238,0.7118,0.717,880600.5
1727071200000,0.717,0.7222,0.7117,0.7184,1212295.9
1727078400000,0.7184,0.7242,0.7085,0.7233,703303.2
1727085600000,0.7233,0.7237,0.7143,0.7181,961497.7
1727092800000,0.7181,0.7243,0.7123,0.7199,854409.2
1727100000000,0.7199,0.7495,0.7193,0.7442,2390334.7
1727107200000,0.7442,0.7504,0.7288,0.7414,630838.1
1727114400000,0.7414,0.7454,0.7356,0.7371,666999.4
1727121600000,0.7371,0.7394,0.7251,0.7344,1075536.7
1727128800000,0.7344,0.7358,0.728,0.7325,317512.9
1727136000000,0.7325,0.7344,0.7131,0.7197,2331494.6
1727143200000,0.7197,0.7224,0.7137,0.7201,400936.9
1727150400000,0.7201,0.7254,0.715,0.7252,456422.2
1727157600000,0.7252,0.7482,0.7251,0.747,982249.3
1727164800000,0.747,0.7505,0.741,0.7429,1051284.8
1727172000000,0.7429,0.7567,0.7429,0.7492,2868311.0
1727179200000,0.7492,0.7585,0.745,0.7457,711958.1
1727186400000,0.7457,0.7465,0.7243,0.7291,3598143.2
1727193600000,0.7291,0.7441,0.7291,0.7413,582785.2
1727200800000,0.7413,0.7506,0.7361,0.7488,431875.4
1727208000000,0.7488,0.7755,0.7471,0.775,744399.0
1727215200000,0.775,0.7836,0.7709,0.7791,1186786.1
1727222400000,0.7791,0.7996,0.7791,0.7973,1594405.0
1727229600000,0.7973,0.8008,0.7856,0.7889,1125457.0
1727236800000,0.7889,0.7904,0.7656,0.768,1633695.4
1727244000000,0.768,0.7683,0.7568,0.7601,461815.1
1727251200000,0.7601,0.7657,0.7556,0.7605,457565.9
1727258400000,0.7605,0.7904,0.7595,0.7887,937952.9
1727265600000,0.7887,0.8013,0.7744,0.8012,2228939.0
1727272800000,0.8012,0.8092,0.7786,0.7795,1507421.5
1727280000000,0.7795,0.7895,0.7676,0.7735,805731.7
1727287200000,0.7735,0.789,0.7705,0.7726,577392.8
1727294400000,0.7726,0.7859,0.7726,0.778,487073.1
1727301600000,0.778,0.779,0.7602,0.7657,1527375.5
1727308800000,0.7657,0.7739,0.7501,0.7668,675282.4
1727316000000,0.7668,0.7877,0.765,0.7864,2230388.7
1727323200000,0.7864,0.7938,0.7785,0.7865,1708290.1
1727330400000,0.7865,0.7961,0.7842,0.796,895863.6
1727337600000,0.796,0.8014,0.7833,0.7891,849307.3
1727344800000,0.7891,0.8199,0.7868,0.806,1378095.8
1727352000000,0.806,0.81,0.79,0.7958,1582589.3
1727359200000,0.7958,0.8166,0.7906,0.8093,1747330.3
1727366400000,0.8093,0.8281,0.8063,0.8158,1217469.2
1727373600000,0.8158,0.8304,0.8142,0.815,699317.3
1727380800000,0.815,0.8199,0.8006,0.8144,596942.7
1727388000000,0.8144,0.8308,0.8117,0.823,963566.4
1727395200000,0.823,0.8297,0.8158,0.8207,937986.1
1727402400000,0.8207,0.8417,0.8135,0.8356,665011.7
1727409600000,0.8356,0.8449,0.8291,0.8417,1058438.6
1727416800000,0.8417,0.8533,0.8389,0.8495,1349860.8
1727424000000,0.8495,0.8736,0.8456,0.8459,1581344.9
1727431200000,0.8459,0.8482,0.8336,0.8402,2133449.1
1727438400000,0.8402,0.8568,0.8375,0.8464,1856503.0
1727445600000,0.8464,0.8634,0.8423,0.8427,1765915.5
1727452800000,0.8427,0.8584,0.8353,0.8478,908031.5
1727460000000,0.8478,0.8546,0.8371,0.8382,534196.3
1727467200000,0.8382,0.8409,0.8323,0.8357,516970.9
1727474400000,0.8357,0.8413,0.831,0.8353,418322.1
1727481600000,0.8353,0.846,0.835,0.8428,864854.1
1727488800000,0.8428,0.8569,0.8378,0.8535,779917.9
1727496000000,0.8535,0.8589,0.833,0.8333,954499.2
1727503200000,0.8333,0.8356,0.8171,0.8188,1802835.2
1727510400000,0.8188,0.8254,0.8048,0.8254,1339839.2
1727517600000,0.8254,0.8345,0.8205,0.827,688404.4
1727524800000,0.827,0.827,0.8093,0.8122,1450043.0
1727532000000,0.8122,0.825,0.8121,0.8206,847829.0
1727539200000,0.8206,0.8254,0.8155,0.8176,404824.0
1727546400000,0.8176,0.8213,0.8148,0.8187,127214.6
1727553600000,0.8187,0.8189,0.8023,0.8117,1825556.2
1727560800000,0.8117,0.821,0.805,0.8187,553177.8
1727568000000,0.8187,0.8258,0.8086,0.8172,628726.8
1727575200000,0.8172,0.8229,0.8115,0.8196,295072.4
1727582400000,0.8196,0.8235,0.8087,0.8096,553893.4
1727589600000,0.8096,0.8118,0.7931,0.7955,1089153.2
1727596800000,0.7955,0.8084,0.7945,0.8014,439334.5
1727604000000,0.8014,0.8053,0.7935,0.803,553382.6
1727611200000,0.803,0.8066,0.7855,0.8005,721830.9
1727618400000,0.8005,0.8064,0.7956,0.804,1207490.2
1727625600000,0.804,0.8217,0.7974,0.8199,735061.5
1727632800000,0.8199,0.8284,0.8139,0.8276,721207.5
1727640000000,0.8276,0.8314,0.8146,0.8205,517105.0
1727647200000,0.8205,0.8244,0.7999,0.8082,723111.2
1727654400000,0.8082,0.8103,0.781,0.7821,2364338.0
1727661600000,0.7821,0.792,0.7725,0.7908,862900.5
1727668800000,0.7908,0.7912,0.7773,0.7906,631998.8
1727676000000,0.7906,0.7979,0.7857,0.7928,377678.4
1727683200000,0.7928,0.7944,0.7674,0.768,1227676.8
1727690400000,0.768,0.7775,0.7654,0.7749,764966.6
1727697600000,0.7749,0.7838,0.7724,0.7782,674326.9
1727704800000,0.7782,0.7797,0.7562,0.7564,1501854.8
1727712000000,0.7564,0.7657,0.7561,0.7657,394032.5
1727719200000,0.7657,0.7664,0.7549,0.7632,597190.2
1727726400000,0.7632,0.7745,0.7632,0.7686,306461.6
1727733600000,0.7686,0.7694,0.7428,0.7513,1055769.1
1727740800000,0.7513,0.7729,0.7474,0.7659,650589.7
1727748000000,0.7659,0.7826,0.7577,0.7821,368815.4
1727755200000,0.7821,0.7853,0.7761,0.7801,938777.3
1727762400000,0.7801,0.7955,0.7796,0.7897,732255.1
1727769600000,0.7897,0.7926,0.7839,0.7905,672871.1
1727776800000,0.7905,0.7965,0.7868,0.787,506728.6
1727784000000,0.787,0.7955,0.7593,0.7706,1432196.9
1727791200000,0.7706,0.7779,0.7144,0.7421,4701575.5
1727798400000,0.7421,0.7467,0.6809,0.7297,3996978.2
1727805600000,0.7297,0.7412,0.7146,0.7162,875001.9
1727812800000,0.7162,0.7252,0.6985,0.7252,684058.2
1727820000000,0.7252,0.7252,0.7076,0.7204,913249.9
1727827200000,0.7204,0.732,0.7167,0.728,437056.1
1727834400000,0.728,0.7322,0.7237,0.7301,405321.0
1727841600000,0.7301,0.7304,0.7172,0.7204,602542.6
1727848800000,0.7204,0.7443,0.716,0.7392,629026.7
1727856000000,0.7392,0.7446,0.7121,0.7156,909655.5
1727863200000,0.7156,0.7279,0.7061,0.7144,1887479.7
1727870400000,0.7144,0.7185,0.6986,0.715,1052336.4
1727877600000,0.715,0.7239,0.7084,0.7222,727480.3
1727884800000,0.7222,0.7355,0.7137,0.7173,930970.2
1727892000000,0.7173,0.7179,0.686,0.701,1070318.2
1727899200000,0.701,0.7102,0.6958,0.7035,321940.8
1727906400000,0.7035,0.7075,0.6934,0.7027,275237.5
1727913600000,0.7027,0.7141,0.696,0.7128,476882.9
1727920800000,0.7128,0.7222,0.7119,0.7213,304372.9
1727928000000,0.7213,0.7215,0.7085,0.7094,283998.4
1727935200000,0.7094,0.7139,0.697,0.697,577447.8
1727942400000,0.697,0.6981,0.6637,0.6837,2000296.6
1727949600000,0.6837,0.6939,0.6795,0.6803,392156.2
1727956800000,0.6803,0.6854,0.665,0.6805,1273780.4
1727964000000,0.6805,0.6946,0.6602,0.6754,1333653.1
1727971200000,0.6754,0.6782,0.6564,0.6737,588120.4
1727978400000,0.6737,0.68,0.6679,0.679,271288.7
1727985600000,0.679,0.6816,0.6619,0.6742,928986.5
1727992800000,0.6742,0.6808,0.6697,0.6756,214991.6
1728000000000,0.6756,0.6863,0.6673,0.6856,507177.6
1728007200000,0.6856,0.6937,0.6807,0.688,385843.4
1728014400000,0.688,0.6967,0.6871,0.6915,408053.8
1728021600000,0.6915,0.6949,0.6852,0.6904,290478.0
1728028800000,0.6904,0.7006,0.6852,0.6863,743678.8
1728036000000,0.6863,0.6928,0.683,0.6914,373874.9
1728043200000,0.6914,0.7069,0.6869,0.6962,1174662.5
1728050400000,0.6962,0.7016,0.6802,0.7008,1219615.8
1728057600000,0.7008,0.7147,0.6976,0.7111,687211.5
1728064800000,0.7111,0.7167,0.7081,0.7122,274428.9
1728072000000,0.7122,0.7133,0.7065,0.7084,240482.7
1728079200000,0.7084,0.7109,0.7041,0.7086,271248.3
1728086400000,0.7086,0.7179,0.7078,0.7104,435254.3
1728093600000,0.7104,0.7109,0.6942,0.6977,702420.6
1728100800000,0.6977,0.7099,0.6961,0.7091,233412.7
1728108000000,0.7091,0.7139,0.7043,0.7075,363141.4
1728115200000,0.7075,0.7141,0.7074,0.7122,336921.5
1728122400000,0.7122,0.7183,0.7059,0.7134,761241.0
1728129600000,0.7134,0.7302,0.713,0.7148,480366.8
1728136800000,0.7148,0.7207,0.7065,0.7117,671899.7
1728144000000,0.7117,0.7128,0.6994,0.7054,319761.0
1728151200000,0.7054,0.7073,0.6968,0.7005,225325.7
1728158400000,0.7005,0.7035,0.6917,0.6994,419035.6
1728165600000,0.6994,0.7136,0.6985,0.709,244784.1
1728172800000,0.709,0.7155,0.7042,0.7119,162169.7
1728180000000,0.7119,0.7131,0.7032,0.7039,160577.9
1728187200000,0.7039,0.709,0.6997,0.7068,121176.6
1728194400000,0.7068,0.7139,0.7066,0.7108,197240.6
1728201600000,0.7108,0.7176,0.7092,0.7146,258935.1
1728208800000,0.7146,0.7167,0.7095,0.7136,315134.5
1728216000000,0.7136,0.7232,0.7114,0.7195,791054.4
1728223200000,0.7195,0.7394,0.7174,0.7384,1361301.8
1728230400000,0.7384,0.7437,0.7313,0.7321,637318.1
1728237600000,0.7321,0.7417,0.7311,0.7313,299629.0
1728244800000,0.7313,0.735,0.7219,0.722,294449.7
1728252000000,0.722,0.7438,0.722,0.7438,481149.6
1728259200000,0.7438,0.769,0.7395,0.7647,1139782.3
1728266400000,0.7647,0.7691,0.7416,0.7454,1154381.6
1728273600000,0.7454,0.7522,0.7386,0.7442,668199.1
1728280800000,0.7442,0.7543,0.7431,0.7466,606506.7
1728288000000,0.7466,0.7506,0.728,0.7359,967893.0
1728295200000,0.7359,0.7359,0.7177,0.7339,1595131.3
1728302400000,0.7339,0.7411,0.7254,0.7373,1233353.4
1728309600000,0.7373,0.7573,0.7308,0.7326,2071294.4
1728316800000,0.7326,0.7455,0.7292,0.7433,302306.4
1728324000000,0.7433,0.7436,0.716,0.7269,735408.0
1728331200000,0.7269,0.7288,0.717,0.7253,327825.4
1728338400000,0.7253,0.7253,0.7041,0.7049,898400.9
1728345600000,0.7049,0.7146,0.702,0.7116,666726.4
1728352800000,0.7116,0.7158,0.7049,0.7137,302256.3
1728360000000,0.7137,0.717,0.6991,0.7005,784947.0
1728367200000,0.7005,0.7005,0.683,0.6886,1566470.4
1728374400000,0.6886,0.6945,0.685,0.6936,377478.0
1728381600000,0.6936,0.6964,0.6888,0.6954,227109.3
1728388800000,0.6954,0.6996,0.6823,0.6996,685327.0
1728396000000,0.6996,0.703,0.6756,0.6843,1019134.1
1728403200000,0.6843,0.6889,0.6753,0.6827,424260.1
1728410400000,0.6827,0.6874,0.6754,0.683,486398.2
1728417600000,0.683,0.6909,0.6801,0.6892,414629.3
1728424800000,0.6892,0.6895,0.6783,0.6851,326339.0
1728432000000,0.6851,0.6922,0.6795,0.6894,560877.9
1728439200000,0.6894,0.6894,0.6799,0.6838,225097.4
1728446400000,0.6838,0.6912,0.6807,0.69,162530.0
1728453600000,0.69,0.6909,0.6801,0.6835,277861.1
1728460800000,0.6835,0.6852,0.6797,0.6843,191697.8
1728468000000,0.6843,0.6843,0.6795,0.6835,234236.3
1728475200000,0.6835,0.6835,0.6644,0.6665,1337723.4
1728482400000,0.6665,0.6808,0.6639,0.6781,867511.9
1728489600000,0.6781,0.6788,0.6646,0.6703,541064.0
1728496800000,0.6703,0.6713,0.6626,0.6673,755463.8
1728504000000,0.6673,0.6675,0.6547,0.6657,776316.1
1728511200000,0.6657,0.6657,0.66,0.6612,293640.1
1728518400000,0.6612,0.6753,0.6578,0.6723,376463.0
1728525600000,0.6723,0.681,0.6721,0.6724,1466224.0
1728532800000,0.6724,0.6795,0.6718,0.678,397862.5
1728540000000,0.678,0.6803,0.673,0.6731,541568.9
1728547200000,0.6731,0.68,0.6638,0.6651,611040.2
1728554400000,0.6651,0.6779,0.6645,0.6765,488231.0
1728561600000,0.6765,0.6774,0.6614,0.668,1420355.6
1728568800000,0.668,0.6713,0.6582,0.6677,1247172.4
1728576000000,0.6677,0.6727,0.6487,0.6522,1135228.1
1728583200000,0.6522,0.6669,0.6459,0.6664,705630.3
1728590400000,0.6664,0.6713,0.6633,0.6713,457198.4
1728597600000,0.6713,0.6793,0.6678,0.6786,297693.8
1728604800000,0.6786,0.684,0.6701,0.6794,1063476.1
1728612000000,0.6794,0.6812,0.6755,0.6776,427160.5
1728619200000,0.6776,0.6801,0.6743,0.6779,428830.5
1728626400000,0.6779,0.6854,0.6766,0.681,401167.1
1728633600000,0.681,0.6897,0.6809,0.6895,370906.1
1728640800000,0.6895,0.6917,0.6852,0.6889,620687.1
1728648000000,0.6889,0.698,0.6874,0.6965,724519.2
1728655200000,0.6965,0.7057,0.6917,0.7049,1864760.8
1728662400000,0.7049,0.7134,0.6989,0.7134,1538000.1
1728669600000,0.7134,0.7173,0.7084,0.7134,975971.9
1728676800000,0.7134,0.7209,0.7122,0.7178,323438.8
1728684000000,0.7178,0.7193,0.7066,0.7088,756312.2
1728691200000,0.7088,0.7188,0.7085,0.714,505725.1
1728698400000,0.714,0.714,0.7031,0.7063,496520.5
1728705600000,0.7063,0.7121,0.7052,0.7112,494455.5
1728712800000,0.7112,0.7153,0.7087,0.7145,673773.0
1728720000000,0.7145,0.7154,0.7082,0.7116,442411.5
1728727200000,0.7116,0.719,0.7105,0.714,554801.4
1728734400000,0.714,0.7222,0.7093,0.7204,717123.9
1728741600000,0.7204,0.7283,0.7164,0.7189,1378760.2
1728748800000,0.7189,0.724,0.7124,0.7158,759260.6
1728756000000,0.7158,0.718,0.7076,0.7111,241521.7
1728763200000,0.7111,0.7193,0.7098,0.7172,254955.2
1728770400000,0.7172,0.7182,0.7111,0.7131,298977.8
1728777600000,0.7131,0.7177,0.7001,0.7073,685726.1
1728784800000,0.7073,0.7088,0.6969,0.6997,709971.8
1728792000000,0.6997,0.7105,0.6997,0.7067,441747.2
1728799200000,0.7067,0.7102,0.7015,0.7052,362599.6
1728806400000,0.7052,0.7095,0.7012,0.704,343657.0
1728813600000,0.704,0.7057,0.6909,0.6932,800540.6
1728820800000,0.6932,0.699,0.6929,0.695,316107.4
1728828000000,0.695,0.6959,0.6744,0.6797,976136.6
1728835200000,0.6797,0.6939,0.6784,0.6863,262254.2
1728842400000,0.6863,0.6907,0.6806,0.6897,210566.9
1728849600000,0.6897,0.6996,0.6882,0.6968,249994.0
1728856800000,0.6968,0.7281,0.6968,0.7278,1183088.8
1728864000000,0.7278,0.7292,0.7055,0.7126,741437.6
1728871200000,0.7126,0.7391,0.7055,0.7387,1369444.7
1728878400000,0.7387,0.7418,0.7276,0.7333,1775493.2
1728885600000,0.7333,0.7482,0.7314,0.7466,1350715.5
1728892800000,0.7466,0.7483,0.7359,0.7408,1127990.6
1728900000000,0.7408,0.7513,0.7406,0.7471,845946.9
1728907200000,0.7471,0.75,0.7384,0.7479,1256634.9
1728914400000,0.7479,0.7596,0.7473,0.756,1821444.3
1728921600000,0.756,0.7591,0.7463,0.7518,2737637.3
1728928800000,0.7518,0.7674,0.7504,0.7573,1316216.8
1728936000000,0.7573,0.7606,0.7516,0.7542,464830.2
1728943200000,0.7542,0.7669,0.7542,0.7611,1265485.0
1728950400000,0.7611,0.7661,0.7512,0.7561,534034.1
1728957600000,0.7561,0.769,0.7472,0.7478,595320.9
1728964800000,0.7478,0.7627,0.7446,0.7454,1289607.9
1728972000000,0.7454,0.7575,0.7446,0.755,484778.5
1728979200000,0.755,0.7645,0.7545,0.7554,1086723.5
1728986400000,0.7554,0.7623,0.73,0.736,2455715.1
1728993600000,0.736,0.7729,0.7334,0.7696,2838832.0
1729000800000,0.7696,0.7796,0.7161,0.7359,3761793.9
1729008000000,0.7359,0.7501,0.7359,0.745,1033772.3
1729015200000,0.745,0.755,0.7433,0.746,309784.5
1729022400000,0.746,0.7477,0.727,0.7376,682214.6
1729029600000,0.7376,0.7497,0.7331,0.7468,306187.1
1729036800000,0.7468,0.7478,0.7322,0.7438,321616.3
1729044000000,0.7438,0.7525,0.736,0.7371,452887.8
1729051200000,0.7371,0.7422,0.7302,0.7397,536968.6
1729058400000,0.7397,0.7416,0.7224,0.7278,973226.5
1729065600000,0.7278,0.7402,0.7274,0.7392,1207877.6
1729072800000,0.7392,0.7563,0.7326,0.7487,946568.5
1729080000000,0.7487,0.7503,0.7258,0.7307,1168133.0
1729087200000,0.7307,0.7429,0.7279,0.7319,405198.4
1729094400000,0.7319,0.7344,0.7237,0.7308,310900.7
1729101600000,0.7308,0.7329,0.7261,0.7311,185586.5
1729108800000,0.7311,0.7454,0.7305,0.7332,176106.0
1729116000000,0.7332,0.7414,0.7293,0.7296,179747.8
1729123200000,0.7296,0.739,0.7268,0.7367,397377.1
1729130400000,0.7367,0.7372,0.7281,0.7338,325681.5
1729137600000,0.7338,0.7345,0.7227,0.7237,641528.3
1729144800000,0.7237,0.7294,0.7183,0.723,578800.9
1729152000000,0.723,0.7269,0.7191,0.7198,332334.2
1729159200000,0.7198,0.7209,0.7048,0.7077,1763266.4
1729166400000,0.7077,0.7201,0.7055,0.7141,857576.9
1729173600000,0.7141,0.7259,0.707,0.7247,723280.2
1729180800000,0.7247,0.7253,0.71,0.7121,919413.6
1729188000000,0.7121,0.7122,0.7008,0.7069,1315302.5
1729195200000,0.7069,0.7135,0.7064,0.7089,897021.8
1729202400000,0.7089,0.7152,0.7087,0.7139,160193.3
1729209600000,0.7139,0.7392,0.711,0.735,1440704.4
1729216800000,0.735,0.7385,0.7209,0.721,672386.3
1729224000000,0.721,0.734,0.721,0.7331,387512.4
1729231200000,0.7331,0.7395,0.7316,0.7359,442445.6
1729238400000,0.7359,0.7378,0.7308,0.7329,498973.9
1729245600000,0.7329,0.7375,0.7254,0.7262,378985.4
1729252800000,0.7262,0.7339,0.7224,0.7311,854130.5
1729260000000,0.7311,0.7386,0.7272,0.7356,816883.8
1729267200000,0.7356,0.7915,0.73,0.7632,5125456.6
1729274400000,0.7632,0.8124,0.7628,0.8091,3064950.3
1729281600000,0.8091,0.8147,0.7861,0.7926,3028282.4
1729288800000,0.7926,0.806,0.784,0.8056,1277338.7
1729296000000,0.8056,0.8203,0.7876,0.7916,1991436.4
1729303200000,0.7916,0.8113,0.7903,0.802,1145239.2
1729310400000,0.802,0.8078,0.79,0.7901,1259709.1
1729317600000,0.7901,0.7999,0.7879,0.7949,921713.3
1729324800000,0.7949,0.7967,0.7886,0.7959,713451.5
1729332000000,0.7959,0.7959,0.7718,0.7733,2160532.1
1729339200000,0.7733,0.7788,0.7719,0.7759,1335250.7
1729346400000,0.7759,0.7915,0.7759,0.7843,1241521.8
1729353600000,0.7843,0.7862,0.7733,0.7762,1268510.9
1729360800000,0.7762,0.7806,0.7734,0.7766,1516088.1
1729368000000,0.7766,0.7862,0.7756,0.7806,636792.8
1729375200000,0.7806,0.7925,0.7794,0.7896,431076.8
1729382400000,0.7896,0.7912,0.7744,0.7757,1888251.0
1729389600000,0.7757,0.7787,0.7675,0.7729,1179291.7
1729396800000,0.7729,0.7774,0.7703,0.774,839969.7
1729404000000,0.774,0.7817,0.771,0.7757,970422.6
1729411200000,0.7757,0.7813,0.7736,0.7778,770040.9
1729418400000,0.7778,0.7825,0.7771,0.7798,709668.2
1729425600000,0.7798,0.786,0.7672,0.781,1638358.8
1729432800000,0.781,0.813,0.7808,0.8083,2511604.4
1729440000000,0.8083,0.8233,0.806,0.8223,1238397.5
1729447200000,0.8223,0.825,0.8128,0.8181,625851.5
1729454400000,0.8181,0.8246,0.8165,0.8198,500757.4
1729461600000,0.8198,0.8381,0.8172,0.8346,1357695.1
1729476000000,0.827,0.829,0.8163,0.8203,796840.5
1729483200000,0.8203,0.8259,0.815,0.818,923183.4
1729490400000,0.818,0.8215,0.8079,0.8085,832037.1
1729497600000,0.8085,0.8174,0.7968,0.8061,1727135.9
1729504800000,0.8061,0.8092,0.7918,0.7997,1276663.3
1729512000000,0.7997,0.8071,0.7757,0.7824,2337481.6
1729519200000,0.7824,0.7932,0.7773,0.7819,1646402.0
1729526400000,0.7819,0.7819,0.7668,0.7706,2917829.0
1729533600000,0.7706,0.779,0.767,0.7775,782706.4
1729540800000,0.7775,0.7877,0.7745,0.7825,662944.5
1729548000000,0.7825,0.7859,0.7702,0.7704,481751.6
1729555200000,0.7704,0.7765,0.7541,0.7747,2553577.7
1729562400000,0.7747,0.7808,0.7693,0.7762,639533.6
1729569600000,0.7762,0.781,0.7724,0.7773,349151.0
1729576800000,0.7773,0.7856,0.7674,0.7683,760757.7
1729584000000,0.7683,0.7694,0.7503,0.7602,1488232.4
1729591200000,0.7602,0.7687,0.7574,0.7633,1353685.4
1729598400000,0.7633,0.7682,0.752,0.7615,1219172.4
1729605600000,0.7615,0.7728,0.7585,0.7626,922680.6
1729612800000,0.7626,0.7669,0.7559,0.7669,480896.9
1729620000000,0.7669,0.7702,0.7604,0.7646,301290.7
1729627200000,0.7646,0.7691,0.7625,0.7681,164493.4
1729634400000,0.7681,0.7742,0.7657,0.768,604981.6
1729641600000,0.768,0.7698,0.7586,0.7624,1298433.5
1729648800000,0.7624,0.7634,0.7484,0.7546,1873083.1
1729656000000,0.7546,0.7591,0.7511,0.7532,227160.9
1729663200000,0.7532,0.7588,0.7464,0.7483,338568.5
1729670400000,0.7483,0.7547,0.7408,0.7471,701540.1
1729677600000,0.7471,0.7484,0.7399,0.7404,706675.8
1729684800000,0.7404,0.753,0.7379,0.7494,1104333.5
1729692000000,0.7494,0.7497,0.7272,0.7325,1686729.0
1729699200000,0.7325,0.7345,0.7221,0.7254,1667002.2
1729706400000,0.7254,0.7385,0.7176,0.7368,1530766.0
1729713600000,0.7368,0.7435,0.7345,0.7365,634411.8
1729720800000,0.7365,0.7495,0.7365,0.7487,788294.2
1729728000000,0.7487,0.7598,0.7422,0.7527,789471.7
1729735200000,0.7527,0.7581,0.7507,0.7529,840236.9
1729742400000,0.7529,0.7623,0.7529,0.7594,606473.8
1729749600000,0.7594,0.7618,0.7486,0.7493,571351.6
1729756800000,0.7493,0.7532,0.7356,0.7419,1097790.6
1729764000000,0.7419,0.7495,0.7416,0.7483,428298.8
1729771200000,0.7483,0.7574,0.7473,0.7552,1100455.0
1729778400000,0.7552,0.7602,0.749,0.7564,768844.1
1729785600000,0.7564,0.76,0.7501,0.7526,643352.7
1729792800000,0.7526,0.7646,0.7521,0.7644,438230.4
1729800000000,0.7644,0.7695,0.7584,0.7644,373439.1
1729807200000,0.7644,0.7677,0.7571,0.7596,733994.2
1729814400000,0.7596,0.7618,0.7444,0.7446,574152.0
1729821600000,0.7446,0.7497,0.7409,0.7441,584179.5
1729828800000,0.7441,0.7459,0.7291,0.7337,1235915.0
1729836000000,0.7337,0.7372,0.7225,0.7295,865240.7
1729843200000,0.7295,0.742,0.7259,0.742,739709.2
1729850400000,0.742,0.7474,0.7388,0.7441,667802.7
