date,open,high,low,close,volume
1689494400000,1923.92,1929.92,1923.92,1928.44,57364.64
1689501600000,1928.44,1935.4,1926.64,1931.67,58507.63
1689508800000,1931.67,1934.76,1927.54,1928.54,50940.09
1689516000000,1928.54,1942.2,1928.54,1935.59,59252.69
1689523200000,1935.59,1938.04,1932.87,1935.91,48714.5
1689530400000,1935.91,1937.0,1924.44,1926.48,64128.35
1689537600000,1926.48,1929.85,1925.25,1928.78,83784.75
1689544800000,1928.78,1936.05,1915.12,1920.57,88311.28
1689552000000,1920.57,1928.22,1915.64,1922.79,105976.79
1689559200000,1922.79,1931.02,1922.39,1929.84,84585.74
1689566400000,1929.84,1934.61,1927.55,1928.83,68943.21
1689573600000,1928.83,1930.92,1925.12,1927.42,38738.97
1689580800000,1927.42,1930.0,1910.13,1913.3,72601.1
1689588000000,1913.3,1917.41,1890.03,1908.43,132380.76
1689595200000,1908.43,1916.17,1898.66,1915.0,96273.73
1689602400000,1915.0,1916.24,1901.72,1907.05,74414.93
1689609600000,1907.05,1911.87,1889.51,1894.49,98927.01
1689616800000,1894.49,1896.01,1871.43,1886.29,112364.4
1689624000000,1886.29,1919.24,1884.34,1915.52,79012.23
1689631200000,1915.52,1918.61,1905.92,1909.78,76111.93
1689638400000,1909.78,1915.91,1908.79,1913.88,77498.93
1689645600000,1913.88,1915.0,1904.75,1907.56,83843.05
1689652800000,1907.56,1910.47,1902.65,1903.44,66467.76
1689660000000,1903.44,1908.17,1891.94,1897.36,83538.68
1689667200000,1897.36,1906.18,1891.81,1896.55,68733.55
1689674400000,1896.55,1908.66,1889.38,1893.05,76236.98
1689681600000,1893.05,1895.24,1883.62,1892.32,83866.66
1689688800000,1892.32,1902.86,1890.06,1896.09,64654.71
1689696000000,1896.09,1900.0,1874.79,1890.01,90449.49
1689703200000,1890.01,1902.39,1888.51,1890.31,73752.63
1689710400000,1890.31,1897.62,1888.12,1895.92,71782.44
1689717600000,1895.92,1901.08,1891.6,1896.01,64403.41
1689724800000,1896.01,1912.15,1893.94,1907.64,68334.07
1689732000000,1907.64,1914.27,1905.45,1911.32,78078.88
1689739200000,1911.32,1917.02,1909.71,1913.0,69816.83
1689746400000,1913.0,1913.45,1906.0,1907.47,73781.7
1689753600000,1907.47,1910.82,1900.95,1908.3,71300.97
1689760800000,1908.3,1909.69,1906.24,1908.08,57267.66
1689768000000,1908.08,1921.48,1901.16,1909.73,111208.41
1689775200000,1909.73,1911.15,1893.25,1904.9,102860.78
1689782400000,1904.9,1916.96,1899.51,1907.66,91619.97
1689789600000,1907.66,1913.71,1903.19,1908.69,56350.95
1689796800000,1908.69,1908.95,1880.43,1892.23,86151.44
1689804000000,1892.23,1893.14,1883.07,1886.98,48165.28
1689811200000,1886.98,1894.56,1881.25,1893.15,48415.76
1689818400000,1893.15,1898.72,1890.85,1892.83,69472.03
1689825600000,1892.83,1908.48,1892.0,1905.75,86213.05
1689832800000,1905.75,1913.12,1902.66,1911.1,81315.11
1689840000000,1911.1,1920.28,1910.07,1917.41,65060.55
1689847200000,1917.41,1928.0,1916.71,1920.19,79478.82
1689854400000,1920.19,1921.98,1912.03,1916.71,82896.19
1689861600000,1916.71,1918.01,1882.2,1886.77,157273.5
1689868800000,1886.77,1892.43,1876.2,1888.88,124324.09
1689876000000,1888.88,1889.64,1879.73,1886.44,71306.05
1689883200000,1886.44,1897.19,1880.85,1896.39,80567.33
1689890400000,1896.39,1897.57,1889.42,1890.16,62269.04
1689897600000,1890.16,1896.42,1885.29,1894.67,70259.06
1689904800000,1894.67,1900.47,1893.13,1895.32,69816.21
1689912000000,1895.32,1896.04,1889.23,1890.83,53525.92
1689919200000,1890.83,1893.12,1885.85,1887.71,72704.74
1689926400000,1887.71,1893.03,1883.3,1884.21,77093.48
1689933600000,1884.21,1888.59,1883.1,1888.03,66015.2
1689940800000,1888.03,1895.31,1886.88,1888.12,84727.24
1689948000000,1888.12,1894.43,1884.61,1889.75,75228.2
1689955200000,1889.75,1897.5,1887.22,1896.95,63316.74
1689962400000,1896.95,1904.81,1883.66,1893.42,110259.87
1689969600000,1893.42,1894.84,1889.46,1892.62,64251.77
1689976800000,1892.62,1894.37,1889.09,1890.27,55926.68
1689984000000,1890.27,1895.87,1889.71,1890.42,61385.42
1689991200000,1890.42,1894.24,1890.02,1891.57,57970.35
1689998400000,1891.57,1894.59,1890.75,1891.12,42365.55
1690005600000,1891.12,1893.59,1888.82,1890.2,55704.66
1690012800000,1890.2,1893.0,1886.68,1888.4,48724.07
1690020000000,1888.4,1888.41,1882.64,1886.58,81339.73
1690027200000,1886.58,1887.06,1883.36,1885.46,57999.86
1690034400000,1885.46,1888.69,1884.52,1887.48,58219.26
1690041600000,1887.48,1889.42,1883.0,1883.77,53367.82
1690048800000,1883.77,1886.83,1880.64,1885.78,63199.17
1690056000000,1885.78,1887.4,1884.54,1885.58,37734.79
1690063200000,1885.58,1886.85,1845.08,1865.0,101590.01
1690070400000,1865.0,1870.29,1856.54,1868.07,59990.49
1690077600000,1868.07,1871.94,1865.68,1867.83,55310.44
1690084800000,1867.83,1878.04,1867.83,1873.41,71982.76
1690092000000,1873.41,1874.24,1871.01,1873.5,44836.17
1690099200000,1873.5,1876.92,1872.11,1873.55,42626.31
1690106400000,1873.55,1875.27,1872.65,1873.31,48831.13
1690113600000,1873.31,1874.73,1870.45,1871.82,37994.14
1690120800000,1871.82,1873.9,1870.96,1872.67,40549.51
1690128000000,1872.67,1894.38,1872.67,1893.19,100576.79
1690135200000,1893.19,1904.0,1882.7,1887.78,115960.3
1690142400000,1887.78,1892.37,1873.86,1878.44,63137.24
1690149600000,1878.44,1888.63,1878.43,1887.28,48053.41
1690156800000,1887.28,1889.49,1874.58,1878.33,74643.95
1690164000000,1878.33,1878.52,1864.55,1866.8,111288.1
1690171200000,1866.8,1871.89,1861.0,1869.95,76483.4
1690178400000,1869.95,1876.31,1866.51,1873.61,58089.45
1690185600000,1873.61,1873.82,1829.45,1840.91,116439.38
1690192800000,1840.91,1854.02,1837.68,1851.62,82233.79
1690200000000,1851.62,1853.34,1845.01,1849.25,73717.01
1690207200000,1849.25,1849.64,1832.9,1841.85,98963.54
1690214400000,1841.85,1847.79,1837.56,1842.15,65700.97
1690221600000,1842.15,1850.0,1841.82,1848.02,71544.66
1690228800000,1848.02,1850.5,1845.39,1848.31,63954.56
1690236000000,1848.31,1849.84,1843.95,1848.48,70398.44
1690243200000,1848.48,1851.41,1844.06,1847.48,63627.46
1690250400000,1847.48,1855.4,1847.05,1849.67,56553.64
1690257600000,1849.67,1852.44,1845.07,1850.04,73764.37
1690264800000,1850.04,1852.1,1847.68,1849.32,77105.71
1690272000000,1849.32,1862.22,1848.03,1855.07,71072.55
1690279200000,1855.07,1856.01,1851.13,1852.07,53385.11
1690286400000,1852.07,1867.79,1851.03,1863.44,84647.87
1690293600000,1863.44,1865.81,1851.72,1856.3,62740.34
1690300800000,1856.3,1862.72,1851.28,1859.58,67758.59
1690308000000,1859.58,1865.0,1855.62,1855.8,45429.32
1690315200000,1855.8,1863.63,1855.07,1860.17,50561.98
1690322400000,1860.17,1862.02,1855.43,1856.34,43982.99
1690329600000,1856.34,1857.72,1850.47,1852.7,48256.8
1690336800000,1852.7,1865.93,1852.59,1857.23,68000.45
1690344000000,1857.23,1858.5,1852.8,1858.12,47484.36
1690351200000,1858.12,1859.79,1851.0,1851.99,54154.07
1690358400000,1851.99,1854.66,1846.99,1848.85,67128.12
1690365600000,1848.85,1851.89,1848.4,1849.79,47341.71
1690372800000,1849.79,1857.54,1848.9,1857.0,62987.4
1690380000000,1857.0,1860.17,1853.76,1859.42,60681.08
1690387200000,1859.42,1863.13,1853.84,1855.92,72832.45
1690394400000,1855.92,1882.2,1854.12,1872.12,183262.11
1690401600000,1872.12,1886.8,1867.68,1869.32,100649.7
1690408800000,1869.32,1874.82,1865.02,1870.44,86288.58
1690416000000,1870.44,1873.33,1865.83,1873.23,77795.93
1690423200000,1873.23,1877.74,1870.43,1874.68,58059.17
1690430400000,1874.68,1880.69,1874.68,1876.84,66247.5
1690437600000,1876.84,1877.56,1863.82,1870.53,81861.91
1690444800000,1870.53,1885.0,1868.43,1882.67,83192.09
1690452000000,1882.67,1883.39,1874.38,1875.45,71932.71
1690459200000,1875.45,1877.14,1871.82,1872.92,69137.25
1690466400000,1872.92,1874.03,1862.54,1867.44,85471.44
1690473600000,1867.44,1867.85,1861.23,1864.2,60243.01
1690480800000,1864.2,1865.46,1853.72,1859.38,92775.75
1690488000000,1859.38,1860.9,1855.8,1857.71,63063.5
1690495200000,1857.71,1860.66,1853.58,1859.86,49350.73
1690502400000,1859.86,1863.34,1859.05,1862.4,66411.47
1690509600000,1862.4,1863.78,1858.56,1861.33,60490.17
1690516800000,1861.33,1863.46,1855.22,1857.34,51391.02
1690524000000,1857.34,1862.09,1855.93,1858.19,51384.56
1690531200000,1858.19,1867.62,1857.6,1866.73,54159.55
1690538400000,1866.73,1867.7,1863.92,1865.52,51798.7
1690545600000,1865.52,1872.17,1865.35,1869.45,69066.14
1690552800000,1869.45,1882.26,1869.45,1874.19,87929.36
1690560000000,1874.19,1878.9,1864.76,1869.98,86144.1
1690567200000,1869.98,1876.24,1869.59,1873.02,42633.73
1690574400000,1873.02,1877.0,1871.23,1875.47,52179.58
1690581600000,1875.47,1875.86,1872.93,1872.94,51793.65
1690588800000,1872.94,1876.08,1871.55,1874.57,65121.42
1690596000000,1874.57,1874.93,1871.7,1872.36,64458.49
1690603200000,1872.36,1876.02,1872.17,1873.53,60866.66
1690610400000,1873.53,1873.53,1870.11,1870.74,57316.72
1690617600000,1870.74,1872.44,1868.42,1869.32,53613.57
1690624800000,1869.32,1872.0,1868.42,1869.2,58046.98
1690632000000,1869.2,1874.7,1868.99,1871.74,69081.15
1690639200000,1871.74,1873.24,1870.81,1871.32,55386.21
1690646400000,1871.32,1876.87,1869.9,1875.64,52975.62
1690653600000,1875.64,1878.3,1871.89,1876.88,59290.59
1690660800000,1876.88,1885.49,1876.88,1880.79,61716.5
1690668000000,1880.79,1882.44,1879.48,1880.4,59596.46
1690675200000,1880.4,1881.44,1877.0,1877.47,42645.63
1690682400000,1877.47,1878.93,1877.16,1877.96,53258.59
1690689600000,1877.96,1879.43,1875.79,1876.64,63303.49
1690696800000,1876.64,1876.64,1873.48,1875.03,59358.13
1690704000000,1875.03,1875.22,1872.26,1873.37,58839.48
1690711200000,1873.37,1875.69,1871.33,1874.61,49714.95
1690718400000,1874.61,1876.38,1869.82,1871.62,48501.98
1690725600000,1871.62,1884.33,1871.62,1875.27,74334.39
1690732800000,1875.27,1878.19,1873.05,1877.1,49697.93
1690740000000,1877.1,1877.87,1856.19,1860.69,90840.66
1690747200000,1860.69,1864.44,1847.0,1860.01,110782.72
1690754400000,1860.01,1861.82,1853.3,1860.19,72450.11
1690761600000,1860.19,1876.0,1859.45,1871.59,105241.21
1690768800000,1871.59,1874.09,1866.0,1867.79,57843.4
1690776000000,1867.79,1868.57,1861.09,1862.44,71208.44
1690783200000,1862.44,1866.44,1861.73,1863.8,52418.62
1690790400000,1863.8,1868.43,1863.16,1866.69,62243.15
1690797600000,1866.69,1868.64,1866.1,1866.49,55673.51
1690804800000,1866.49,1872.12,1861.43,1863.06,70250.63
1690812000000,1863.06,1864.22,1855.2,1855.79,71976.24
1690819200000,1855.79,1861.76,1852.82,1860.75,83811.98
1690826400000,1860.75,1861.07,1853.5,1855.29,78757.19
1690833600000,1855.29,1859.48,1849.65,1855.82,73191.79
1690840800000,1855.82,1856.78,1853.63,1854.84,45016.01
1690848000000,1854.84,1863.42,1850.12,1851.43,59431.79
1690855200000,1851.43,1852.59,1807.84,1825.3,157076.71
1690862400000,1825.3,1828.72,1819.85,1828.45,73467.35
1690869600000,1828.45,1834.57,1826.61,1832.64,70276.87
1690876800000,1832.64,1836.24,1830.75,1831.32,65138.91
1690884000000,1831.32,1834.06,1828.94,1829.45,67098.11
1690891200000,1829.45,1835.32,1825.97,1832.52,68983.0
1690898400000,1832.52,1835.36,1812.0,1833.69,87441.1
1690905600000,1833.69,1841.1,1828.45,1836.06,93818.24
1690912800000,1836.06,1856.57,1836.06,1849.94,123641.93
1690920000000,1849.94,1852.39,1846.67,1848.72,79608.08
1690927200000,1848.72,1874.91,1845.66,1872.48,116734.91
1690934400000,1872.48,1878.71,1866.82,1869.01,100831.23
1690941600000,1869.01,1869.44,1861.9,1862.15,68849.26
1690948800000,1862.15,1863.89,1858.27,1861.06,54620.71
1690956000000,1861.06,1862.78,1854.93,1855.94,43986.98
1690963200000,1855.94,1859.0,1852.55,1853.6,60538.69
1690970400000,1853.6,1859.82,1852.91,1858.65,47725.7
1690977600000,1858.65,1859.77,1848.78,1851.49,75323.79
1690984800000,1851.49,1851.49,1833.01,1841.41,94313.8
1690992000000,1841.41,1846.44,1820.0,1830.52,150659.11
1690999200000,1830.52,1842.27,1828.65,1840.82,67740.03
1691006400000,1840.82,1843.68,1837.23,1842.96,54106.59
1691013600000,1842.96,1844.45,1836.77,1838.86,65528.13
1691020800000,1838.86,1845.2,1836.21,1844.0,65014.53
1691028000000,1844.0,1844.8,1836.69,1839.6,49358.57
1691035200000,1839.6,1839.83,1833.07,1837.85,79986.23
1691042400000,1837.85,1839.92,1830.45,1831.34,70575.71
1691049600000,1831.34,1834.39,1824.92,1833.73,76175.16
1691056800000,1833.73,1837.88,1833.73,1836.67,72995.72
1691064000000,1836.67,1839.32,1832.61,1838.02,77060.14
1691071200000,1838.02,1849.0,1835.46,1839.6,105117.93
1691078400000,1839.6,1858.5,1838.21,1846.04,106304.75
1691085600000,1846.04,1846.52,1840.76,1845.11,59154.9
1691092800000,1845.11,1853.44,1834.68,1838.85,53951.99
1691100000000,1838.85,1839.23,1830.18,1834.59,67240.74
1691107200000,1834.59,1837.96,1832.23,1834.19,63146.1
1691114400000,1834.19,1835.77,1826.94,1832.94,56113.78
1691121600000,1832.94,1836.38,1829.83,1835.04,60744.91
1691128800000,1835.04,1836.83,1830.24,1836.31,66333.28
1691136000000,1836.31,1839.5,1833.0,1836.95,53513.04
1691143200000,1836.95,1837.1,1832.1,1833.46,43043.18
1691150400000,1833.46,1850.3,1830.03,1842.01,127030.88
1691157600000,1842.01,1848.94,1835.36,1846.2,98059.22
1691164800000,1846.2,1847.53,1840.06,1840.38,73518.53
1691172000000,1840.38,1840.39,1825.59,1829.95,106555.26
1691179200000,1829.95,1832.79,1813.56,1828.69,89769.78
1691186400000,1828.69,1830.41,1825.59,1828.9,56477.37
1691193600000,1828.9,1832.26,1826.42,1826.58,54904.93
1691200800000,1826.58,1831.29,1826.35,1831.01,45435.27
1691208000000,1831.01,1832.89,1827.5,1832.47,58063.78
1691215200000,1832.47,1832.54,1829.18,1829.74,41700.72
1691222400000,1829.74,1832.3,1829.06,1829.67,51575.57
1691229600000,1829.67,1834.14,1829.65,1831.51,54348.28
1691236800000,1831.51,1832.12,1829.2,1831.69,57508.44
1691244000000,1831.69,1836.15,1830.44,1832.82,63729.07
1691251200000,1832.82,1833.73,1829.79,1833.19,52287.08
1691258400000,1833.19,1838.09,1832.7,1834.19,50615.85
1691265600000,1834.19,1835.36,1832.78,1834.06,52949.57
1691272800000,1834.06,1837.7,1833.14,1835.6,48763.94
1691280000000,1835.6,1836.86,1832.42,1832.42,43670.3
1691287200000,1832.42,1837.65,1832.34,1833.58,59436.59
1691294400000,1833.58,1835.1,1833.58,1835.1,45491.11
1691301600000,1835.1,1835.52,1831.06,1833.65,55095.73
1691308800000,1833.65,1836.73,1828.67,1830.44,62543.88
1691316000000,1830.44,1832.02,1827.04,1831.36,39930.65
1691323200000,1831.36,1831.67,1826.75,1828.05,43665.64
1691330400000,1828.05,1829.97,1824.63,1828.0,67712.01
1691337600000,1828.0,1834.93,1827.16,1832.07,51516.91
1691344800000,1832.07,1833.46,1830.24,1830.95,32159.78
1691352000000,1830.95,1837.09,1828.0,1828.93,66356.95
1691359200000,1828.93,1832.87,1826.54,1828.95,54972.1
1691366400000,1828.95,1843.93,1825.24,1840.06,69706.26
1691373600000,1840.06,1846.4,1837.27,1837.67,65132.36
1691380800000,1837.67,1841.28,1837.09,1838.4,45371.59
1691388000000,1838.4,1838.41,1831.0,1835.83,60554.49
1691395200000,1835.83,1835.88,1831.72,1834.43,50532.11
1691402400000,1834.43,1836.63,1832.46,1833.08,42637.93
1691409600000,1833.08,1836.24,1826.8,1826.95,66968.55
1691416800000,1826.95,1831.8,1812.21,1817.22,96075.51
1691424000000,1817.22,1819.21,1800.52,1813.74,169066.47
1691431200000,1813.74,1830.46,1812.41,1824.34,98305.1
1691438400000,1824.34,1829.73,1822.2,1824.74,79571.87
1691445600000,1824.74,1828.23,1823.68,1827.79,61659.18
1691452800000,1827.79,1834.39,1825.21,1825.65,86013.28
1691460000000,1825.65,1829.85,1824.79,1828.9,82495.7
1691467200000,1828.9,1838.72,1828.64,1834.14,75798.73
1691474400000,1834.14,1836.11,1829.15,1829.45,71425.75
1691481600000,1829.45,1830.72,1829.09,1830.05,60576.54
1691488800000,1830.05,1837.99,1829.36,1837.77,48210.93
1691496000000,1837.77,1847.87,1834.02,1834.2,123117.11
1691503200000,1834.2,1844.26,1834.1,1842.03,76825.29
1691510400000,1842.03,1859.29,1841.91,1853.19,126306.31
1691517600000,1853.19,1871.6,1852.12,1858.87,117476.52
1691524800000,1858.87,1877.0,1856.48,1861.88,76272.66
1691532000000,1861.88,1863.58,1854.68,1855.91,73983.7
1691539200000,1855.91,1860.55,1852.66,1858.62,62062.7
1691546400000,1858.62,1858.9,1851.73,1854.65,49939.77
1691553600000,1854.65,1858.55,1853.65,1857.19,65717.58
1691560800000,1857.19,1862.97,1853.8,1861.57,69528.65
1691568000000,1861.57,1864.3,1859.25,1859.29,74809.67
1691575200000,1859.29,1866.38,1858.17,1862.82,62465.59
1691582400000,1862.82,1871.85,1860.1,1860.37,92168.16
1691589600000,1860.37,1863.79,1850.8,1852.77,95055.38
1691596800000,1852.77,1854.16,1846.59,1849.42,110401.73
1691604000000,1849.42,1854.82,1845.83,1847.84,64136.9
1691611200000,1847.84,1854.3,1846.54,1853.15,63590.96
1691618400000,1853.15,1858.11,1852.75,1854.82,63006.2
1691625600000,1854.82,1857.48,1853.96,1854.82,62909.3
1691632800000,1854.82,1856.42,1851.9,1852.64,70017.19
1691640000000,1852.64,1854.2,1850.47,1853.42,51122.73
1691647200000,1853.42,1855.38,1849.39,1850.6,68090.03
1691654400000,1850.6,1852.22,1849.17,1851.34,41001.84
1691661600000,1851.34,1853.93,1849.75,1849.92,61532.53
1691668800000,1849.92,1864.36,1849.05,1863.77,128535.68
1691676000000,1863.77,1865.94,1847.91,1853.11,99459.45
1691683200000,1853.11,1853.34,1844.92,1847.21,89596.35
1691690400000,1847.21,1849.93,1846.06,1848.46,65316.14
1691697600000,1848.46,1850.76,1847.5,1848.79,59475.57
1691704800000,1848.79,1851.86,1848.5,1850.9,58393.71
1691712000000,1850.9,1853.49,1849.93,1850.01,41994.69
1691719200000,1850.01,1850.01,1841.57,1845.48,61845.67
1691726400000,1845.48,1848.76,1845.23,1848.76,56876.93
1691733600000,1848.76,1849.59,1847.13,1847.87,59162.31
1691740800000,1847.87,1850.29,1845.08,1845.67,60378.05
1691748000000,1845.67,1850.41,1844.6,1850.16,48440.01
1691755200000,1850.16,1851.43,1846.41,1851.24,59192.18
1691762400000,1851.24,1856.78,1842.31,1844.55,96310.54
1691769600000,1844.55,1847.35,1836.99,1841.72,86081.59
1691776800000,1841.72,1844.0,1840.87,1843.06,51679.28
1691784000000,1843.06,1845.24,1842.77,1844.28,40534.62
1691791200000,1844.28,1850.25,1844.04,1847.48,53223.37
1691798400000,1847.48,1852.5,1846.92,1847.72,59765.38
1691805600000,1847.72,1848.64,1846.7,1846.78,42294.1
1691812800000,1846.78,1847.71,1846.07,1846.09,41381.0
1691820000000,1846.09,1850.0,1845.99,1849.45,42566.61
1691827200000,1849.45,1850.0,1847.47,1849.25,47722.27
1691834400000,1849.25,1850.25,1848.49,1849.76,48841.42
1691841600000,1849.76,1851.93,1849.27,1850.11,61628.52
1691848800000,1850.11,1852.42,1849.62,1849.63,43467.79
1691856000000,1849.63,1851.7,1847.68,1847.74,40590.28
1691863200000,1847.74,1848.82,1846.01,1846.41,48139.62
1691870400000,1846.41,1848.67,1845.13,1848.09,40004.86
1691877600000,1848.09,1848.96,1848.0,1848.59,38222.09
1691884800000,1848.59,1850.42,1848.0,1850.2,43919.86
1691892000000,1850.2,1850.32,1847.69,1848.44,40436.36
1691899200000,1848.44,1848.45,1845.51,1846.99,40278.39
1691906400000,1846.99,1848.28,1846.81,1848.28,33516.25
1691913600000,1848.28,1850.0,1848.28,1849.87,40992.77
1691920800000,1849.87,1849.88,1847.8,1848.37,27811.7
1691928000000,1848.37,1850.73,1848.09,1848.6,43588.15
1691935200000,1848.6,1849.9,1846.28,1846.84,50433.39
1691942400000,1846.84,1850.42,1844.8,1849.01,45317.36
1691949600000,1849.01,1861.37,1849.01,1857.61,65315.13
1691956800000,1857.61,1859.19,1845.52,1847.14,56396.72
1691964000000,1847.14,1847.14,1833.31,1839.63,108559.86
1691971200000,1839.63,1842.61,1837.56,1840.38,58270.45
1691978400000,1840.38,1847.2,1833.78,1845.44,68564.16
1691985600000,1845.44,1850.68,1845.44,1849.75,55451.44
1691992800000,1849.75,1851.0,1847.18,1848.54,52967.93
1692000000000,1848.54,1851.0,1847.19,1847.88,55786.46
1692007200000,1847.88,1848.67,1844.97,1847.02,43174.17
1692014400000,1847.02,1847.02,1843.14,1845.28,55560.69
1692021600000,1845.28,1855.24,1845.0,1852.31,90451.99
1692028800000,1852.31,1854.6,1845.96,1846.56,89871.48
1692036000000,1846.56,1846.56,1838.5,1841.44,84641.8
1692043200000,1841.44,1845.68,1840.2,1845.0,74118.69
1692050400000,1845.0,1845.62,1844.0,1844.75,51854.14
1692057600000,1844.75,1846.37,1843.72,1845.39,63010.65
1692064800000,1845.39,1845.4,1842.62,1843.66,44497.03
1692072000000,1843.66,1843.69,1840.18,1841.68,59647.56
1692079200000,1841.68,1843.17,1839.6,1842.72,42175.81
1692086400000,1842.72,1844.15,1841.56,1842.65,55493.24
1692093600000,1842.65,1842.65,1837.25,1839.3,65528.41
1692100800000,1839.3,1843.65,1838.74,1840.45,38730.4
1692108000000,1840.45,1844.9,1836.61,1839.05,58299.2
1692115200000,1839.05,1840.71,1836.82,1839.95,54318.02
1692122400000,1839.95,1841.42,1811.47,1826.68,130454.17
1692129600000,1826.68,1831.32,1824.24,1828.45,74583.21
1692136800000,1828.45,1830.01,1827.2,1827.9,61749.26
1692144000000,1827.9,1829.45,1826.8,1829.45,35266.57
1692151200000,1829.45,1830.66,1827.84,1827.84,37166.97
1692158400000,1827.84,1828.2,1821.66,1822.96,60796.57
1692165600000,1822.96,1828.0,1819.55,1826.37,55656.32
1692172800000,1826.37,1826.98,1818.79,1823.6,60052.04
1692180000000,1823.6,1825.91,1822.87,1824.5,57792.55
1692187200000,1824.5,1827.44,1818.21,1820.76,65600.8
1692194400000,1820.76,1826.51,1818.68,1819.62,62768.31
1692201600000,1819.62,1824.85,1815.24,1824.77,83957.64
1692208800000,1824.77,1828.64,1819.44,1819.81,67461.82
1692216000000,1819.81,1821.85,1795.68,1811.06,137047.32
1692223200000,1811.06,1814.76,1805.51,1807.17,98718.95
1692230400000,1807.17,1809.63,1775.0,1797.83,138067.98
1692237600000,1797.83,1800.46,1794.45,1797.57,79281.43
1692244800000,1797.57,1802.38,1796.48,1801.39,50374.64
1692252000000,1801.39,1802.05,1797.61,1799.1,51013.76
1692259200000,1799.1,1799.16,1783.5,1792.4,92157.12
1692266400000,1792.4,1793.08,1783.58,1787.26,81686.45
1692273600000,1787.26,1792.77,1783.47,1784.6,60581.68
1692280800000,1784.6,1788.73,1720.61,1738.58,234686.61
1692288000000,1738.58,1747.99,1722.44,1740.62,127435.48
1692295200000,1740.62,1742.6,1733.46,1737.28,58177.87
1692302400000,1737.28,1738.53,1467.36,1617.35,379570.65
1692309600000,1617.35,1717.09,1603.34,1680.08,236508.05
1692316800000,1680.08,1698.1,1678.32,1687.92,66978.11
1692324000000,1687.92,1693.67,1671.74,1675.95,52876.29
1692331200000,1675.95,1681.89,1661.0,1678.2,74833.36
1692338400000,1678.2,1696.52,1678.19,1688.71,79836.9
1692345600000,1688.71,1695.89,1682.01,1683.21,76064.05
1692352800000,1683.21,1688.19,1677.07,1684.58,78492.74
1692360000000,1684.58,1686.02,1668.4,1671.78,94418.59
1692367200000,1671.78,1676.2,1652.16,1659.51,118462.83
1692374400000,1659.51,1667.54,1637.57,1660.79,120849.13
1692381600000,1660.79,1677.7,1653.69,1656.39,100415.65
1692388800000,1656.39,1668.76,1655.17,1661.64,93363.51
1692396000000,1661.64,1664.98,1656.5,1659.9,83305.81
1692403200000,1659.9,1670.56,1659.65,1660.01,85172.41
1692410400000,1660.01,1661.85,1655.08,1658.35,53815.96
1692417600000,1658.35,1662.28,1654.52,1654.77,51810.88
1692424800000,1654.77,1660.2,1652.99,1659.8,55031.46
1692432000000,1659.8,1664.44,1657.75,1662.2,50695.47
1692439200000,1662.2,1662.39,1658.49,1658.59,60852.3
1692446400000,1658.59,1662.78,1656.75,1659.51,44161.92
1692453600000,1659.51,1682.69,1659.38,1682.02,85526.91
1692460800000,1682.02,1695.58,1673.53,1678.47,108091.01
1692468000000,1678.47,1679.36,1674.05,1676.16,62818.03
1692475200000,1676.16,1677.0,1664.77,1668.04,54366.2
1692482400000,1668.04,1669.07,1662.14,1668.54,55588.76
1692489600000,1668.54,1674.03,1663.51,1665.5,50661.11
1692496800000,1665.5,1669.0,1664.24,1666.69,45090.11
1692504000000,1666.69,1668.94,1662.01,1663.45,51431.88
1692511200000,1663.45,1665.1,1660.41,1664.5,43992.79
1692518400000,1664.5,1669.39,1662.2,1669.09,58870.6
1692525600000,1669.09,1674.37,1668.06,1673.61,63590.66
1692532800000,1673.61,1678.63,1671.54,1673.91,57103.94
1692540000000,1673.91,1675.0,1663.0,1669.75,52092.77
1692547200000,1669.75,1678.62,1664.1,1673.25,48186.14
1692554400000,1673.25,1677.57,1672.81,1677.04,32935.69
1692561600000,1677.04,1693.69,1676.97,1681.52,66960.4
1692568800000,1681.52,1684.21,1678.8,1683.71,44694.28
1692576000000,1683.71,1684.5,1678.03,1682.28,60344.27
1692583200000,1682.28,1683.34,1673.93,1675.81,63045.25
1692590400000,1675.81,1687.22,1673.53,1676.93,52846.68
1692597600000,1676.93,1678.51,1668.16,1670.47,52630.45
1692604800000,1670.47,1673.9,1668.04,1669.9,64080.97
1692612000000,1669.9,1672.31,1658.89,1671.64,71266.3
1692619200000,1671.64,1677.12,1665.85,1676.87,49962.04
1692626400000,1676.87,1683.0,1647.08,1656.11,94790.12
1692633600000,1656.11,1664.71,1655.69,1663.94,70630.55
1692640800000,1663.94,1674.21,1661.87,1670.94,58730.05
1692648000000,1670.94,1675.9,1667.99,1672.52,65264.72
1692655200000,1672.52,1672.68,1664.99,1666.49,71205.5
1692662400000,1666.49,1668.0,1661.59,1662.15,51097.57
1692669600000,1662.15,1666.06,1660.0,1662.84,69839.0
1692676800000,1662.84,1662.85,1659.55,1662.24,58429.04
1692684000000,1662.24,1665.68,1659.67,1665.06,71251.02
1692691200000,1665.06,1666.35,1661.22,1662.9,54406.16
1692698400000,1662.9,1664.37,1658.67,1661.13,66787.4
1692705600000,1661.13,1665.97,1652.1,1654.7,70520.88
1692712800000,1654.7,1659.19,1644.5,1648.71,86668.18
1692720000000,1648.71,1649.86,1617.31,1624.76,168557.49
1692727200000,1624.76,1641.71,1618.89,1623.84,86106.94
1692734400000,1623.84,1631.94,1577.03,1603.0,151771.56
