date,open,high,low,close,volume
1726920000000,420.1,433.0,419.98,427.88,7094.064
1726921800000,427.88,431.55,425.52,428.52,2216.28
1726923600000,428.52,429.27,424.01,429.27,799.521
1726925400000,429.27,440.9,427.89,439.65,4012.97
1726927200000,439.65,443.41,433.4,437.5,3727.292
1726929000000,437.5,444.79,435.21,444.7,1692.163
1726930800000,444.7,444.7,435.02,440.57,1142.946
1726932600000,440.57,444.31,439.37,441.33,853.741
1726934400000,441.33,451.0,439.72,447.84,1681.457
1726936200000,447.84,472.0,446.98,465.37,8238.411
1726938000000,465.37,474.73,463.33,466.32,5564.198
1726939800000,466.32,468.0,455.0,460.21,2660.952
1726941600000,460.21,462.1,456.8,461.0,809.732
1726943400000,461.0,462.11,457.58,461.44,734.107
1726945200000,461.44,470.48,459.74,462.08,2081.091
1726947000000,462.08,465.93,460.17,465.76,1049.225
1726948800000,465.76,468.8,464.48,464.54,853.409
1726950600000,464.54,467.21,463.68,463.93,926.652
1726952400000,463.93,465.27,457.49,459.61,2297.98
1726954200000,459.61,464.34,458.88,464.34,634.427
1726956000000,464.34,466.08,458.62,461.66,665.832
1726957800000,461.66,464.2,460.32,463.61,249.033
1726959600000,463.61,469.32,463.05,468.37,390.708
1726961400000,468.37,471.67,467.08,468.9,1036.935
1726963200000,468.9,470.3,463.19,464.61,1178.296
1726965000000,464.61,469.09,464.27,468.7,1237.443
1726966800000,468.7,471.37,463.58,463.88,518.725
1726968600000,463.88,466.54,462.09,462.87,674.999
1726970400000,462.87,464.34,454.59,462.95,1384.75
1726972200000,462.95,463.12,456.0,461.24,1891.467
1726974000000,461.24,466.29,459.78,462.73,912.246
1726975800000,462.73,466.51,462.61,465.67,291.687
1726977600000,465.67,475.33,465.08,471.47,1053.139
1726979400000,471.47,471.5,467.81,468.61,300.157
1726981200000,468.61,468.61,464.43,466.9,1151.629
1726983000000,466.9,467.63,460.88,461.56,3783.275
1726984800000,461.56,465.77,460.64,465.21,1207.359
1726986600000,465.21,465.38,458.99,461.05,2447.013
1726988400000,461.05,468.82,460.03,467.5,818.59
1726990200000,467.5,471.53,466.0,470.87,1058.48
1726992000000,470.87,473.7,468.63,471.12,1121.306
1726993800000,471.12,479.89,469.82,475.89,2769.22
1726995600000,475.89,476.14,464.0,466.26,1915.162
1726997400000,466.26,468.32,455.74,460.89,5407.708
1726999200000,460.89,464.44,458.72,462.32,2357.961
1727001000000,462.32,463.17,458.77,459.7,2516.741
1727002800000,459.7,462.61,456.0,460.6,1123.643
1727004600000,460.6,461.56,453.05,453.95,2798.46
1727006400000,453.95,459.29,452.34,453.33,3102.402
1727008200000,453.33,457.38,452.19,453.19,2360.224
1727010000000,453.19,457.45,452.09,456.08,682.207
1727011800000,456.08,461.87,453.31,454.52,2963.304
1727013600000,454.52,459.48,453.95,454.74,2921.129
1727015400000,454.74,457.81,451.32,454.74,5392.971
1727017200000,454.74,458.13,452.37,454.28,4250.3
1727019000000,454.28,455.58,452.5,455.21,1768.458
1727020800000,455.21,455.21,447.04,452.64,1538.712
1727022600000,452.64,455.29,451.01,452.37,1835.142
1727024400000,452.37,462.96,451.86,459.95,3968.754
1727026200000,459.95,470.34,458.04,467.09,1871.353
1727028000000,467.09,467.7,457.5,461.14,858.137
1727029800000,461.14,461.9,459.17,460.06,426.501
1727031600000,460.06,461.18,457.2,457.77,304.789
1727033400000,457.77,468.92,457.76,466.8,1791.388
1727035200000,466.8,472.8,463.91,472.3,3368.822
1727037000000,472.3,473.49,467.79,469.13,1403.265
1727038800000,469.13,474.33,468.45,470.72,1472.999
1727040600000,470.72,471.75,459.94,460.94,1272.669
1727042400000,460.94,466.86,457.19,463.43,2804.405
1727044200000,463.43,482.8,463.22,480.26,2936.412
1727046000000,480.26,484.56,469.08,470.03,3529.381
1727047800000,470.03,472.73,468.63,469.9,1591.913
1727049600000,469.9,470.2,460.0,466.95,3258.517
1727051400000,466.95,480.05,466.95,477.94,7006.363
1727053200000,477.94,492.81,476.05,491.51,4485.197
1727055000000,491.51,500.53,489.37,495.31,9064.088
1727056800000,495.31,499.66,491.43,495.1,1593.309
1727058600000,495.1,504.75,494.75,504.22,2942.828
1727060400000,504.22,547.13,503.58,532.0,6525.204
1727062200000,532.0,539.42,523.97,534.88,4346.211
1727064000000,534.88,554.74,530.06,550.83,6657.276
1727065800000,550.83,560.08,547.22,557.68,5800.883
1727067600000,557.68,578.4,549.83,573.66,10315.425
1727069400000,573.66,582.0,570.43,575.41,4364.724
1727071200000,575.41,579.34,560.96,565.47,5830.682
1727073000000,565.47,570.08,558.87,564.95,2892.024
1727074800000,564.95,565.39,551.94,557.08,4520.502
1727076600000,557.08,563.93,548.42,559.95,3107.969
1727078400000,559.95,561.97,551.58,552.34,2148.528
1727080200000,552.34,552.87,541.26,545.16,3235.678
1727082000000,545.16,555.36,544.2,551.9,4892.613
1727083800000,551.9,553.47,546.68,552.0,868.754
1727085600000,552.0,556.84,549.46,551.11,1388.895
1727087400000,551.11,551.94,539.61,542.15,1731.242
1727089200000,542.15,545.94,538.28,541.84,1596.947
1727091000000,541.84,544.67,537.0,539.23,782.136
1727092800000,539.23,541.44,521.64,532.01,6313.907
1727094600000,532.01,533.46,523.85,526.18,2477.714
1727096400000,526.18,531.43,522.02,530.03,1961.678
1727098200000,530.03,530.16,520.47,527.47,2360.055
1727100000000,527.47,544.4,525.91,543.93,8726.435
1727101800000,543.93,544.66,527.94,538.35,3613.302
1727103600000,538.35,544.91,533.49,539.58,1652.753
1727105400000,539.58,545.03,537.7,540.63,1362.849
1727107200000,540.63,549.83,538.86,541.38,5588.379
1727109000000,541.38,542.5,533.84,535.42,1540.856
1727110800000,535.42,541.45,532.66,541.13,1737.665
1727112600000,541.13,543.92,537.86,538.4,1839.685
1727114400000,538.4,539.79,534.89,538.3,1135.564
1727116200000,538.3,545.86,536.5,542.33,1610.956
1727118000000,542.33,545.98,538.87,539.22,1054.444
1727119800000,539.22,543.34,535.86,543.0,1825.921
1727121600000,543.0,544.73,538.82,541.73,641.453
1727123400000,541.73,545.64,541.68,541.96,783.802
1727125200000,541.96,549.21,540.54,546.62,1912.373
1727127000000,546.62,548.63,543.25,546.23,678.826
1727128800000,546.23,548.65,542.3,548.31,479.456
1727130600000,548.31,553.52,544.25,546.95,1180.984
1727132400000,546.95,550.07,543.6,544.5,1126.928
1727134200000,544.5,545.8,539.34,540.5,678.722
1727136000000,540.5,546.93,539.63,543.6,587.779
1727137800000,543.6,544.04,528.84,531.87,4901.742
1727139600000,531.87,534.6,526.23,527.41,1783.283
1727141400000,527.41,529.73,523.14,525.55,3431.257
1727143200000,525.55,526.02,521.52,524.0,701.15
1727145000000,524.0,533.72,523.9,529.0,1337.307
1727146800000,529.0,537.51,528.61,536.62,742.131
1727148600000,536.62,543.24,533.5,539.39,890.557
1727150400000,539.39,541.09,535.33,537.09,532.007
1727152200000,537.09,537.57,532.14,534.85,345.636
1727154000000,534.85,545.79,534.67,545.68,796.668
1727155800000,545.68,550.0,544.91,549.38,1114.508
1727157600000,549.38,549.38,544.73,547.65,936.405
1727159400000,547.65,555.98,546.88,548.16,2166.713
1727161200000,548.16,551.05,546.37,548.86,384.71
1727163000000,548.86,549.24,544.53,545.66,376.681
1727164800000,545.66,551.58,541.55,548.01,909.302
1727166600000,548.01,561.34,547.89,556.32,5218.545
1727168400000,556.32,564.9,552.42,560.15,1486.112
1727170200000,560.15,569.43,557.21,565.26,1483.922
1727172000000,565.26,572.29,563.1,568.18,1445.725
1727173800000,568.18,579.3,566.29,577.03,2171.16
1727175600000,577.03,582.0,572.18,577.51,2351.068
1727177400000,577.51,591.64,577.2,588.59,4413.493
1727179200000,588.59,598.73,570.63,573.03,5232.595
1727181000000,573.03,580.5,555.5,559.41,7467.897
1727182800000,559.41,577.74,558.15,564.61,5012.735
1727184600000,564.61,567.9,552.22,560.95,4107.126
1727186400000,560.95,563.53,547.04,547.75,4701.179
1727188200000,547.75,562.38,542.1,559.24,3158.905
1727190000000,559.24,560.0,546.3,548.53,2715.892
1727191800000,548.53,551.76,540.74,546.26,3901.997
1727193600000,546.26,553.29,541.82,544.17,2696.963
1727195400000,544.17,551.13,544.17,550.05,3220.83
1727197200000,550.05,558.89,548.09,558.03,2135.86
1727199000000,558.03,571.2,556.09,562.22,4403.64
1727200800000,562.22,567.0,555.35,558.41,1599.417
1727202600000,558.41,566.99,555.89,566.99,920.364
1727204400000,566.99,569.01,562.85,566.16,1036.709
1727206200000,566.16,566.33,560.79,561.13,861.132
1727208000000,561.13,561.54,551.79,555.13,1991.539
1727209800000,555.13,559.6,550.94,557.28,5418.017
1727211600000,557.28,563.5,554.74,556.19,1388.441
1727213400000,556.19,557.39,555.34,556.28,591.351
1727215200000,556.28,566.69,555.33,561.17,2217.355
1727217000000,561.17,562.18,554.54,558.57,1194.515
1727218800000,558.57,560.4,552.57,553.35,1492.676
1727220600000,553.35,553.55,546.66,550.15,1267.495
1727222400000,550.15,562.03,550.15,559.26,1367.995
1727224200000,559.26,563.24,547.12,549.65,2317.178
1727226000000,549.65,552.84,543.0,545.47,1637.441
1727227800000,545.47,547.53,540.0,543.55,980.955
1727229600000,543.55,548.53,542.83,547.21,696.226
1727231400000,547.21,547.5,542.53,545.0,311.489
1727233200000,545.0,548.8,542.54,547.22,880.78
1727235000000,547.22,553.12,544.15,552.04,1305.595
1727236800000,552.04,553.05,548.02,549.76,241.053
1727238600000,549.76,549.76,540.2,542.95,1443.387
1727240400000,542.95,545.21,535.33,537.49,1858.308
1727242200000,537.49,541.42,536.83,537.28,1145.225
1727244000000,537.28,541.4,536.85,538.02,897.197
1727245800000,538.02,549.42,537.6,544.77,2695.914
1727247600000,544.77,546.29,540.0,545.79,739.808
1727249400000,545.79,545.79,538.57,539.37,916.023
1727251200000,539.37,560.8,538.96,560.53,3364.508
1727253000000,560.53,564.58,559.82,562.69,1541.589
1727254800000,562.69,569.07,558.17,564.75,1953.441
1727256600000,564.75,568.86,559.18,568.44,1253.011
1727258400000,568.44,579.13,564.21,572.14,2975.409
1727260200000,572.14,581.24,569.42,574.56,1529.42
1727262000000,574.56,576.36,561.67,567.98,2375.629
1727263800000,567.98,570.44,562.07,568.5,1166.275
1727265600000,568.5,569.11,546.56,550.27,2200.779
1727267400000,550.27,553.22,546.22,546.22,818.613
1727269200000,546.22,554.9,545.35,552.07,1535.138
1727271000000,552.07,557.0,549.05,552.04,1475.663
1727272800000,552.04,563.61,552.04,558.92,1902.392
1727274600000,558.92,561.35,554.85,558.85,869.576
1727276400000,558.85,563.4,556.36,559.56,902.372
1727278200000,559.56,561.89,553.53,557.36,1755.757
1727280000000,557.36,578.08,557.36,577.71,2666.391
1727281800000,577.71,577.71,565.27,565.33,2158.826
1727283600000,565.33,566.18,550.29,550.29,2460.03
1727285400000,550.29,555.15,545.31,554.93,1717.693
1727287200000,554.93,566.88,554.44,562.13,2862.328
1727289000000,562.13,567.76,561.79,566.36,626.956
1727290800000,566.36,567.0,555.39,555.91,1230.258
1727292600000,555.91,560.95,554.37,554.78,961.337
1727294400000,554.78,559.98,552.56,554.05,1316.908
1727296200000,554.05,557.09,552.45,554.94,539.805
1727298000000,554.94,557.5,552.0,553.27,268.752
1727299800000,553.27,557.5,552.62,554.94,318.46
1727301600000,554.94,557.79,551.28,554.04,390.905
1727303400000,554.04,559.36,551.28,557.88,448.612
1727305200000,557.88,559.47,550.01,553.1,381.695
1727307000000,553.1,554.32,549.0,551.98,334.446
1727308800000,551.98,561.44,551.77,558.91,465.177
1727310600000,558.91,562.74,550.23,554.09,612.635
1727312400000,554.09,558.9,545.15,548.52,788.129
1727314200000,548.52,566.63,548.52,562.71,1212.693
1727316000000,562.71,562.85,551.97,557.35,417.225
1727317800000,557.35,568.21,556.09,567.44,1059.702
1727319600000,567.44,571.52,562.73,566.33,1857.926
1727321400000,566.33,567.23,562.05,562.97,545.327
1727323200000,562.97,562.97,554.69,554.91,847.604
1727325000000,554.91,556.51,548.62,550.14,2081.081
1727326800000,550.14,552.79,547.82,549.0,776.414
1727328600000,549.0,552.21,546.82,547.61,1050.432
1727330400000,547.61,553.9,546.41,550.87,1365.504
1727332200000,550.87,556.73,547.0,547.97,1016.238
1727334000000,547.97,551.29,542.09,551.02,1946.435
1727335800000,551.02,555.32,548.78,551.87,577.531
1727337600000,551.87,561.67,549.97,554.76,2325.601
1727339400000,554.76,556.58,546.38,549.01,1151.277
1727341200000,549.01,550.36,545.38,549.02,444.983
1727343000000,549.02,550.41,545.19,546.29,480.521
1727344800000,546.29,550.92,543.97,549.92,931.352
1727346600000,549.92,560.3,548.07,554.16,5326.476
1727348400000,554.16,554.92,549.27,549.51,779.286
1727350200000,549.51,550.41,546.77,547.89,739.702
1727352000000,547.89,551.41,545.47,548.32,847.955
1727353800000,548.32,554.71,545.85,546.86,2085.544
1727355600000,546.86,547.13,541.36,542.9,2614.104
1727357400000,542.9,549.36,541.35,548.57,1900.252
1727359200000,548.57,550.64,540.41,541.03,3263.804
1727361000000,541.03,541.08,523.77,526.67,7001.885
1727362800000,526.67,535.15,522.0,533.36,5243.018
1727364600000,533.36,546.86,532.11,539.46,6267.977
1727366400000,539.46,546.74,538.45,545.09,1639.788
1727368200000,545.09,551.78,532.56,533.32,3752.532
1727370000000,533.32,541.62,523.0,528.62,3678.257
1727371800000,528.62,529.79,512.41,516.42,8453.804
1727373600000,516.42,527.74,516.42,524.16,2043.954
1727375400000,524.16,525.82,516.73,520.85,2443.324
1727377200000,520.85,523.9,518.63,522.81,1034.197
1727379000000,522.81,526.33,512.77,514.79,2289.031
1727380800000,514.79,516.25,507.6,508.76,2189.824
1727382600000,508.76,512.0,508.5,509.73,562.549
1727384400000,509.73,514.72,508.75,511.16,784.635
1727386200000,511.16,511.87,503.94,504.31,1323.951
1727388000000,504.31,511.06,502.85,507.53,1346.484
1727389800000,507.53,524.01,507.34,523.96,2574.996
1727391600000,523.96,527.67,516.91,522.98,1636.958
1727393400000,522.98,529.48,521.54,526.41,922.765
1727395200000,526.41,527.98,521.01,523.17,934.565
1727397000000,523.17,533.58,522.67,533.2,723.385
1727398800000,533.2,538.64,528.93,537.87,909.502
1727400600000,537.87,541.09,531.96,532.52,608.193
1727402400000,532.52,538.03,526.45,527.08,587.032
1727404200000,527.08,528.99,523.06,523.06,779.88
1727406000000,523.06,525.43,521.23,523.81,270.073
1727407800000,523.81,529.61,522.34,528.1,1059.121
1727409600000,528.1,544.0,527.67,541.0,935.386
1727411400000,541.0,549.39,540.43,548.82,1010.762
1727413200000,548.82,559.57,544.65,550.85,2227.467
1727415000000,550.85,562.94,547.18,561.82,1493.339
1727416800000,561.82,563.77,556.24,557.92,1882.597
1727418600000,557.92,559.14,547.3,553.68,2004.562
1727420400000,553.68,553.68,541.17,543.18,2123.299
1727422200000,543.18,546.89,538.57,541.9,915.443
1727424000000,541.9,545.11,537.31,543.99,1103.431
1727425800000,543.99,546.8,536.24,543.48,1611.74
1727427600000,543.48,549.51,540.65,541.28,2511.788
1727429400000,541.28,543.25,535.94,536.37,876.561
1727431200000,536.37,536.83,526.53,529.32,1913.856
1727433000000,529.32,532.51,524.04,524.77,814.233
1727434800000,524.77,529.0,519.43,523.01,1580.356
1727436600000,523.01,525.39,520.12,525.0,585.95
1727438400000,525.0,528.5,521.27,527.05,1128.356
1727440200000,527.05,533.72,526.1,532.93,1148.441
1727442000000,532.93,539.64,527.77,535.83,1442.642
1727443800000,535.83,539.86,528.16,534.79,1284.219
1727445600000,534.79,547.12,534.39,541.94,2554.111
1727447400000,541.94,547.0,536.26,541.97,1466.516
1727449200000,541.97,546.8,541.24,541.99,794.977
1727451000000,541.99,543.53,536.83,537.07,913.466
1727452800000,537.07,539.04,529.34,535.46,1045.546
1727454600000,535.46,544.26,534.99,539.54,1475.471
1727456400000,539.54,544.36,530.89,531.65,714.88
1727458200000,531.65,534.54,527.25,532.15,522.898
1727460000000,532.15,534.22,529.68,532.32,381.252
1727461800000,532.32,536.37,532.32,534.68,267.302
1727463600000,534.68,541.67,533.81,541.1,1068.243
1727465400000,541.1,543.48,536.8,542.04,580.819
1727467200000,542.04,547.25,539.24,543.62,621.987
1727469000000,543.62,548.83,543.0,547.72,1926.632
1727470800000,547.72,548.67,540.27,541.92,879.751
1727472600000,541.92,542.33,537.28,540.22,266.233
1727474400000,540.22,542.54,539.06,539.55,187.259
1727476200000,539.55,546.79,538.54,542.93,602.152
1727478000000,542.93,546.53,542.93,545.6,826.337
1727479800000,545.6,552.34,545.16,549.17,945.629
1727481600000,549.17,552.69,544.44,550.14,331.745
1727483400000,550.14,550.14,543.37,543.37,569.319
1727485200000,543.37,544.53,539.29,540.6,1351.516
1727487000000,540.6,542.66,540.06,541.6,276.707
1727488800000,541.6,544.25,538.8,543.48,308.241
1727490600000,543.48,547.22,540.56,541.25,273.955
1727492400000,541.25,543.98,534.8,535.35,1414.25
1727494200000,535.35,542.26,535.35,540.0,86.914
1727496000000,540.0,540.39,537.2,538.23,81.781
1727497800000,538.23,538.8,532.86,533.94,245.111
1727499600000,533.94,536.37,531.02,533.37,350.713
1727501400000,533.37,534.97,527.03,527.45,530.521
1727503200000,527.45,532.64,523.65,531.52,4805.351
1727505000000,531.52,534.47,528.31,533.06,1089.713
1727506800000,533.06,538.06,532.29,537.51,217.128
1727508600000,537.51,538.25,533.81,537.34,258.063
1727510400000,537.34,538.78,533.59,537.5,538.498
1727512200000,537.5,539.3,533.58,536.17,480.549
1727514000000,536.17,541.88,528.85,539.3,1881.049
1727515800000,539.3,546.0,536.46,543.94,2871.349
1727517600000,543.94,544.81,540.47,542.25,596.697
1727519400000,542.25,545.85,541.78,543.09,1640.343
1727521200000,543.09,546.0,541.45,543.72,517.933
1727523000000,543.72,546.33,541.61,545.9,294.094
1727524800000,545.9,546.75,541.5,542.03,429.806
1727526600000,542.03,545.88,541.3,545.32,450.065
1727528400000,545.32,545.67,534.96,536.67,1636.283
1727530200000,536.67,536.78,526.94,527.9,1360.685
1727532000000,527.9,533.4,526.92,530.32,2035.282
1727533800000,530.32,532.93,525.01,527.89,2354.176
1727535600000,527.89,533.66,527.36,532.23,2884.926
1727537400000,532.23,536.63,529.75,536.51,363.831
1727539200000,536.51,536.51,528.96,530.07,571.643
1727541000000,530.07,532.73,526.3,529.64,2110.964
1727542800000,529.64,538.11,528.87,536.12,1424.185
1727544600000,536.12,536.53,530.35,530.73,490.774
1727546400000,530.73,532.73,528.72,529.7,1546.562
1727548200000,529.7,533.16,529.6,530.97,191.913
1727550000000,530.97,532.76,529.34,529.96,1012.234
1727551800000,529.96,530.37,527.34,528.13,360.4
1727553600000,528.13,530.94,527.79,530.13,174.727
1727555400000,530.13,531.19,528.88,529.61,131.966
1727557200000,529.61,530.02,517.65,521.33,1520.71
1727559000000,521.33,530.36,521.33,528.92,811.353
1727560800000,528.92,534.03,525.36,533.52,381.478
1727562600000,533.52,535.04,530.19,530.63,425.039
1727564400000,530.63,530.63,526.07,527.77,331.931
1727566200000,527.77,537.04,527.77,535.3,1921.466
1727568000000,535.3,544.41,532.34,544.25,2581.7
1727569800000,544.25,544.25,536.76,537.73,376.584
1727571600000,537.73,540.16,534.88,537.85,1591.503
1727573400000,537.85,544.2,535.26,542.93,685.285
1727575200000,542.93,545.34,538.6,539.52,1307.455
1727577000000,539.52,539.52,535.08,536.4,214.068
1727578800000,536.4,536.43,533.13,535.18,150.644
1727580600000,535.18,536.68,532.72,532.8,196.838
1727582400000,532.8,533.81,529.93,533.66,662.23
1727584200000,533.66,537.6,532.88,534.47,378.194
1727586000000,534.47,535.83,532.5,533.61,181.772
1727587800000,533.61,533.61,529.06,530.37,1021.539
1727589600000,530.37,532.77,529.39,532.43,209.637
1727591400000,532.43,543.79,531.96,538.33,1076.827
1727593200000,538.33,542.09,536.4,537.39,1201.477
1727595000000,537.39,540.33,534.77,535.46,2110.805
1727596800000,535.46,538.25,533.0,533.49,636.475
1727598600000,533.49,537.55,528.0,530.57,2766.444
1727600400000,530.57,535.67,528.95,529.23,2117.645
1727602200000,529.23,530.73,527.61,529.26,281.883
1727604000000,529.26,529.26,525.17,526.58,508.164
1727605800000,526.58,527.94,525.33,525.73,220.764
1727607600000,525.73,533.0,525.5,531.17,585.814
1727609400000,531.17,535.48,529.52,534.8,910.288
1727611200000,534.8,539.35,532.5,536.63,2448.725
1727613000000,536.63,539.5,532.04,532.95,1336.666
1727614800000,532.95,545.38,530.66,545.08,1907.545
1727616600000,545.08,561.8,541.91,560.55,6854.775
1727618400000,560.55,577.45,558.85,567.52,8795.886
1727620200000,567.52,572.25,556.42,563.77,7685.297
1727622000000,563.77,566.09,558.92,560.14,957.594
1727623800000,560.14,565.83,556.91,563.79,706.298
1727625600000,563.79,573.41,562.7,568.77,1125.174
1727627400000,568.77,572.18,563.03,569.29,548.223
1727629200000,569.29,570.62,565.87,566.23,597.693
1727631000000,566.23,580.2,566.23,574.62,1469.677
1727632800000,574.62,575.45,564.0,566.37,492.026
1727634600000,566.37,572.75,562.65,570.73,873.791
1727636400000,570.73,573.53,567.71,572.54,1425.39
1727638200000,572.54,586.92,571.27,583.36,6632.109
1727640000000,583.36,585.47,575.27,580.27,2672.22
1727641800000,580.27,584.3,577.33,584.12,1132.222
1727643600000,584.12,584.45,577.18,578.86,975.642
1727645400000,578.86,580.11,569.48,571.73,1437.418
1727647200000,571.73,573.74,564.43,565.6,1185.601
1727649000000,565.6,569.59,559.91,560.58,1543.254
1727650800000,560.58,561.6,555.0,555.42,1915.07
1727652600000,555.42,565.0,554.02,560.36,1241.376
1727654400000,560.36,560.83,552.62,553.38,1012.179
1727656200000,553.38,556.52,551.14,554.91,415.036
1727658000000,554.91,556.43,546.7,550.8,826.816
1727659800000,550.8,552.45,541.49,542.14,1031.003
1727661600000,542.14,543.42,539.88,542.8,713.628
1727663400000,542.8,551.8,542.31,545.22,1035.329
1727665200000,545.22,556.28,542.11,553.41,2179.268
1727667000000,553.41,559.16,553.05,553.8,418.033
1727668800000,553.8,555.09,549.99,553.22,338.368
1727670600000,553.22,558.32,552.11,556.34,510.429
1727672400000,556.34,572.12,552.68,569.8,3120.988
1727674200000,569.8,585.81,564.0,583.19,10333.421
1727676000000,583.19,609.61,582.5,595.59,8799.928
1727677800000,595.59,598.33,584.6,586.23,3188.121
1727679600000,586.23,599.85,584.46,599.0,4471.287
1727681400000,599.0,599.0,592.57,594.01,1229.008
1727683200000,594.01,594.01,583.64,586.59,2492.966
1727685000000,586.59,591.88,584.21,585.67,1802.698
1727686800000,585.67,588.38,576.87,577.0,2105.609
1727688600000,577.0,579.4,569.2,569.2,2441.085
1727690400000,569.2,578.67,562.09,578.17,4482.046
1727692200000,578.17,579.68,572.5,577.94,1644.816
1727694000000,577.94,588.3,573.99,587.48,2380.603
1727695800000,587.48,590.42,579.71,588.25,1997.396
1727697600000,588.25,605.88,586.48,600.48,6243.933
1727699400000,600.48,602.82,594.5,598.09,3022.73
1727701200000,598.09,604.0,594.56,594.56,2652.583
1727703000000,594.56,603.6,592.03,596.6,5409.723
1727704800000,596.6,598.39,589.67,593.69,2553.445
1727706600000,593.69,600.0,591.57,595.64,2716.847
1727708400000,595.64,598.62,590.0,593.56,2034.054
1727710200000,593.56,594.43,581.5,582.36,4089.887
1727712000000,582.36,590.0,582.36,587.29,1820.913
1727713800000,587.29,588.95,581.64,587.06,1391.132
1727715600000,587.06,592.88,583.82,589.63,764.807
1727717400000,589.63,591.24,584.37,590.7,776.706
1727719200000,590.7,591.53,575.43,576.01,2659.469
1727721000000,576.01,582.02,573.88,580.67,2219.824
1727722800000,580.67,580.87,573.94,575.45,1477.21
1727724600000,575.45,580.98,574.33,579.8,905.896
1727726400000,579.8,587.67,578.84,585.96,1575.584
1727728200000,585.96,597.53,583.69,596.73,2250.477
1727730000000,596.73,599.42,593.37,598.29,1434.348
1727731800000,598.29,599.62,587.67,588.95,1022.717
1727733600000,588.95,590.0,577.28,578.42,3697.161
1727735400000,578.42,581.06,574.2,574.69,723.856
1727737200000,574.69,582.83,573.2,575.61,1105.421
1727739000000,575.61,578.93,568.7,578.1,1384.215
1727740800000,578.1,580.75,572.38,580.15,621.099
1727742600000,580.15,585.78,578.14,581.71,417.321
1727744400000,581.71,589.92,580.76,587.67,692.367
1727746200000,587.67,587.85,578.56,579.0,1024.345
1727748000000,579.0,580.83,575.48,580.14,1865.437
1727749800000,580.14,594.88,580.05,594.78,2572.365
1727751600000,594.78,600.6,591.15,600.19,2666.193
1727753400000,600.19,610.58,599.95,604.47,2705.635
1727755200000,604.47,607.97,597.26,599.94,1189.286
1727757000000,599.94,607.13,598.94,606.33,3159.815
1727758800000,606.33,606.91,601.0,602.18,1164.836
1727760600000,602.18,609.45,600.0,607.96,2119.073
1727762400000,607.96,617.18,606.35,615.34,2967.665
1727764200000,615.34,618.33,590.76,591.0,4440.505
1727766000000,591.0,593.33,574.92,586.18,4843.59
1727767800000,586.18,592.07,585.58,587.26,1848.352
1727769600000,587.26,591.5,585.68,586.63,974.446
1727771400000,586.63,586.83,580.0,582.29,2851.329
1727773200000,582.29,588.63,581.55,583.59,1026.661
1727775000000,583.59,585.71,580.1,580.62,640.545
1727776800000,580.62,582.93,577.23,581.31,923.592
1727778600000,581.31,586.37,579.12,583.7,498.999
1727780400000,583.7,585.8,580.53,580.61,1571.239
1727782200000,580.61,583.71,579.0,579.64,456.893
1727784000000,579.64,580.88,575.48,578.0,1167.286
1727785800000,578.0,578.0,566.33,571.68,4371.027
1727787600000,571.68,573.01,558.99,560.63,5787.824
1727789400000,560.63,566.68,553.09,565.08,3835.962
1727791200000,565.08,571.71,560.06,562.25,3720.033
1727793000000,562.25,562.25,545.32,545.69,3033.398
1727794800000,545.69,553.67,527.69,551.53,11251.485
1727796600000,551.53,561.35,549.72,551.33,5382.321
1727798400000,551.33,560.11,549.35,551.59,3090.441
1727800200000,551.59,553.25,539.13,545.88,7068.932
1727802000000,545.88,545.88,514.1,539.57,11016.057
1727803800000,539.57,550.23,535.94,547.64,8144.082
1727805600000,547.64,558.39,544.39,553.99,4100.033
1727807400000,553.99,559.06,537.74,541.02,2136.55
1727809200000,541.02,541.02,528.8,537.16,1145.967
1727811000000,537.16,537.52,529.4,529.89,957.459
1727812800000,529.89,533.19,524.99,525.7,2129.052
1727814600000,525.7,534.62,517.52,533.22,8471.269
1727816400000,533.22,538.85,529.31,531.63,1712.071
1727818200000,531.63,540.84,525.97,540.2,1540.879
1727820000000,540.2,544.22,531.53,538.7,1644.162
1727821800000,538.7,542.88,530.72,533.47,748.193
1727823600000,533.47,540.34,532.37,532.64,583.928
1727825400000,532.64,544.58,531.88,537.05,999.234
1727827200000,537.05,541.29,531.3,537.62,988.155
1727829000000,537.62,542.03,528.49,531.76,927.949
1727830800000,531.76,543.7,529.18,543.47,2242.896
1727832600000,543.47,544.27,528.72,528.79,1980.632
1727834400000,528.79,539.24,525.53,537.58,3962.163
1727836200000,537.58,541.19,532.35,539.88,1065.755
1727838000000,539.88,544.39,534.26,534.86,2339.15
1727839800000,534.86,541.97,534.05,537.0,1075.078
1727841600000,537.0,543.75,534.31,543.51,678.315
1727843400000,543.51,543.51,535.32,538.45,1018.84
1727845200000,538.45,553.79,536.6,543.62,3003.842
1727847000000,543.62,547.63,537.83,543.1,3686.981
1727848800000,543.1,550.57,542.51,547.23,1463.906
1727850600000,547.23,563.57,547.23,562.2,2409.969
1727852400000,562.2,568.45,559.08,568.13,3687.027
1727854200000,568.13,580.81,565.5,570.22,2020.087
1727856000000,570.22,570.58,559.43,561.95,764.183
1727857800000,561.95,574.44,561.57,570.93,2094.215
1727859600000,570.93,574.22,562.22,563.35,1645.199
1727861400000,563.35,566.9,546.57,551.55,2760.65
